tesDETarrêtsNOUN_count,tesDETmaraisNOUN_count
2.000000041523209,0.0
2.000000018906523,1.0000000094532615
2.9999999825992627,0.0
5.999999927964446,0.0
0.0,0.0
3.000000085266395,8.00000022737705
0.0,14.999999797862515
6.0000003768629995,0.0
5.99999959490979,0.0
9.000000277638103,3.000000158074029
8.999999393096147,3.9999998146078095
8.999999725426385,0.9999999694918205
2.0000000382433525,1.0000000191216762
4.999999826565935,0.0
0.9999999832802816,0.0
3.999999924673663,0.0
1.0000000262706086,1.0000000262706086
1.9999999402654243,0.9999999701327121
4.000000147277616,2.000000073638808
10.999999667744072,0.0
12.000000484133366,3.0000001210333416
20.00000028448292,0.0
12.000000292690629,1.0000000243908858
19.999999486990454,3.000000102792888
7.999999912213418,7.999999912213418
16.999998917747625,7.999999846705853
19.999999878821033,5.0000002533117875
11.000000638183849,8.999999996549233
10.9999995597893,6.999999615330652
18.000000157165548,0.0
6.000000074543349,4.000000049695566
5.000000171825059,1.0000000058816982
1.9999999717227588,0.9999999858613794
10.000000401581476,1.0000000114049021
3.000000119527755,2.00000007968517
9.999999640596187,21.99999920931161
15.000000328135464,7.000000169649216
21.000000183508455,11.000000324070838
21.000000052981953,8.00000015419224
5.999999821184081,7.999999973307673
16.99999920234859,2.999999818226729
10.999999759980758,2.9999999345402064
26.00000058448591,0.0
13.00000002597439,6.999999905551657
15.000000145226899,2.0000000058782916
15.99999915887466,0.9999999847340232
29.000000862603486,5.999999943059733
7.999999877476029,0.9999999846845036
4.999999778491567,1.9999999941953166
2.999999961746721,0.999999987248907
6.000000193960682,2.0000000646535607
13.99999977612229,7.000000232346299
6.000000038751101,4.000000025834067
10.999999976321686,2.000000063297344
20.99999909976784,4.99999978057133
29.000000830255207,1.00000002862949
17.999999035078716,2.999999839179786
21.99999859285316,6.0000000297497325
19.000000752456664,2.0000000553250246
17.000000056445177,1.0000000033203045
28.999999785698314,6.000000022573698
38.99999631147356,9.999999271532957
6.000000082022462,0.9999999931925734
14.000000475400883,7.0000005155551355
26.00000146843078,6.000000231999044
16.000000338489798,19.000000991642082
24.000000394536155,5.000000039411764
21.999999872755613,1.9999999884323287
14.999999069572254,2.9999998588638954
26.999999012532545,1.99999994369432
17.00000027186436,4.000000063968085
4.000000098465696,1.000000024616424
20.00000116409482,1.0000000214870044
6.999999858928275,0.0
15.000000798604303,0.0
18.000000052644282,0.0
18.99999954363869,0.9999999953103411
17.999999765610756,2.999999901099178
12.999999872079115,5.999999884393591
61.99999655067379,0.9999999560899616
1.9999999205632235,0.0
0.0,0.9999999859455625
8.000000292464295,2.0000000731160736
5.000000216140162,0.0
7.999999808273835,0.9999999760342294
5.0000001169989226,1.0000000233997843
8.999999704295897,0.9999999575864772
4.999999776453466,3.999999889181508
4.99999978474283,0.0
5.000000019744223,0.9999999862281939
12.000000629459162,11.000000351155878
6.999999814067815,0.0
3.000000064593996,0.0
10.000000058386782,1.0000000238664137
2.9999999569465023,0.9999999856488342
2.9999999630732974,0.0
4.000000135761667,1.0000000339404167
2.000000089265482,10.000000255787228
9.0000001481305,1.0000000382600014
2.999999962886557,3.9999999505154102
4.999999973824779,2.0000000750788773
10.999999424736249,3.0000000237040503
12.000000539214355,8.000000284109035
5.000000204678897,0.0
10.999999611700671,3.999999858800244
8.99999964554547,7.000000023101822
5.999999655738841,0.0
8.999999616620748,0.9999999693954871
5.000000256645576,10.000000061189693
7.999999620732585,5.999999665093779
7.999999729800985,4.999999831125614
5.000000412872411,1.0000000408397083
12.99999975872547,5.99999983946138
6.999999964559245,0.9999999650287585
0.9999999804473441,1.9999999608946881
5.00000016962581,1.0000000339251622
7.000000451178558,2.0000000711684214
0.9999999673214249,0.9999999673214249
2.0000000273749463,0.0
0.9999999973306328,0.0
3.0000000833084832,8.000000222155954
8.000000263949874,13.000000942045485
1.9999999263060895,1.9999999263060895
3.999999891027251,0.9999999727568127
5.999999912370781,3.999999798047665
18.999999341791323,2.999999927950025
3.9999999682853744,0.9999999920713438
1.0000000271217977,1.0000000271217977
2.0000000693256794,1.0000000346628397
7.000000125014012,0.9999999893856253
3.000000207826306,2.0000000680847005
1.000000048455164,5.000000242275822
7.000000136844285,0.0
2.9999999123141943,0.9999999707713982
9.00000019921036,0.0
6.000000250706821,5.0000002089223505
1.9999999109201214,0.0
1.9999999199618408,1.9999999199618408
0.0,0.0
0.9999999728448614,0.9999999728448614
2.0000000070227286,1.0000000035113643
0.0,0.0
0.0,1.9999999786677878
0.9999999766174582,1.9999999532349162
0.0,0.9999999731011312
3.0000000092710732,0.0
0.0,0.0
2.9999999167809146,0.9999999722603048
6.999999531755261,0.0
0.9999999472879437,0.0
12.000000150220814,2.0000000250368024
4.000000179513243,0.0
2.9999998131615047,1.9999999456318451
0.0,0.9999999873393776
2.99999990412884,1.9999999360858935
3.0000000546838774,1.0000000182279591
0.0,3.0000000351600926
1.9999999401106483,1.9999999401106483
2.00000000733707,1.000000003668535
3.000000045425188,0.0
7.999999698069493,0.0
0.0,2.0000000325407647
7.999999805482014,3.999999902741007
7.000000027357945,4.999999896898349
12.999999646653354,1.999999987750524
11.000000250887057,0.0
2.000000099270446,1.000000049635223
5.99999989713393,7.000000030110947
8.999999505340401,0.0
4.999999792611853,0.9999999951895512
6.0000001872315,2.000000022173875
2.9999999262822947,2.9999999262822947
10.999999930163144,1.000000023161861
1.0000000098826576,2.000000019765315
