lesDETegoNOUN_count,lesDETmégotsNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000040344447
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999859437619,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999810199114,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000031648672
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000148748662,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999942161641
0.0,0.0
0.0,0.0
1.000000015992021,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000034657932,0.0
0.0,0.0
0.9999999953103411,3.9999999812413645
0.0,0.0
2.0000000227443637,0.0
0.0,0.0
0.0,0.0
0.9999999859455625,3.99999994378225
0.0,1.0000000365580368
0.0,2.0000000513187484
0.0,1.9999999520684588
0.0,2.0000000467995687
0.9999999575864772,0.9999999575864772
0.0,0.0
0.999999956948566,0.0
0.0,0.9999999862281939
0.0,5.000000036426297
0.0,5.000000165775195
1.0000000215313318,1.0000000215313318
0.0,1.0000000238664137
0.0,0.0
0.0,0.9999999876910992
0.0,0.0
1.000000044632741,2.000000089265482
1.0000000382600014,3.000000114780004
2.999999962886557,7.9999999010308205
0.0,5.000000187697191
0.0,0.0
0.0,4.0000001420545175
0.0,0.0
0.0,0.999999964700061
0.9999999725677104,0.0
0.0,0.9999999785933051
0.0,1.9999999387909742
1.0000000513291152,1.0000000513291152
0.0,14.000000294939543
0.9999999662251231,8.99999990377156
4.000000163358832,6.0000002450382475
0.0,12.99999975872547
1.999999930057517,4.999999825143792
0.0,3.9999999217893762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000273749463
0.0,17.999999831377835
0.0,8.000000222155954
0.0,18.00000044727952
0.9999999631530447,9.999999782009262
0.9999999727568127,4.999999863784063
0.0,5.999999912370781
0.0,9.999999961725587
0.0,4.000000067891443
4.000000108487191,9.000000144517681
0.0,7.000000339805908
0.0,7.000000125014012
0.0,8.000000272338802
0.0,8.000000387641313
0.0,9.000000349603235
0.0,8.999999930518676
2.0000000442689694,10.000000221344845
0.0,14.99999988465695
2.999999866380182,11.999999465520728
0.0,7.999999679847364
0.0,19.999999725605477
0.0,10.999999701293476
0.0,6.999999937015033
2.000000035624639,3.000000203899038
0.0,11.999999579285427
0.0,24.000000356600367
0.0,13.000000203148154
0.0,39.99999910436164
2.999999944056052,48.00000038091399
0.9999999722603048,38.999999476948126
0.999999962284664,39.9999978786744
0.0,38.999997604954466
1.0000000125184012,28.000000559294797
3.000000160668635,95.00000147783338
0.9999999728159226,44.00000006733574
7.00000011747195,47.99999867095306
6.00000003547055,67.99999623643028
22.99999994608328,50.00000185771752
6.000000070320185,81.99999688736288
0.9999999700553241,51.99999781456999
8.00000002934828,78.9999984779707
10.000000151417293,68.00000274852677
7.999999698069493,85.99999883967492
37.000000681897475,70.00000321615315
8.999999781167269,93.99999718923362
11.99999958085578,81.9999979657324
9.99999975626925,110.99999703911196
9.000000371272167,107.00000695013897
40.00000198540892,91.00000351463153
12.000000244631947,114.99999997997801
4.999999965510544,153.0000049389258
2.999999924456686,100.99999933080875
19.999999980319004,102.00000125157753
5.9999998525645895,91.000000572729
17.000000393751638,93.00000139661265
5.000000150100935,94.99999942853776
1.9999999217407494,85.99999683220516
8.000000266719226,57.00000112283659
7.999999459437373,80.99999775728737
6.999999979741985,93.99999511299555
1.9999999139105662,76.99999388224252
5.000000142852058,102.00000329361741
5.00000002641326,86.00000193847195
4.9999999562702735,94.00000100322762
9.00000002646515,84.00000263169893
6.9999998477183505,97.99999821965389
5.999999882922499,123.99999630406172
6.999999903923008,105.99999817600263
21.000000006995148,111.9999985556483
7.9999996511276885,92.99999440006582
7.9999997535869865,101.0000007423349
1.999999987101359,93.99999898917267
11.99999973513897,122.00000428606336
7.999999681728342,131.9999960270385
15.999999392453008,131.99999136083784
9.999999876150108,115.99999868359924
9.000000362202353,155.00000739552402
12.999999430176825,94.99999831647939
20.000000792463403,115.00000247685209
34.00000099954163,122.00000219733406
31.99999761910022,127.99999699598993
49.0000019268225,110.999999066318
43.99999911329634,139.00000501748025
41.00000048617032,123.99999910937147
78.00000411648628,166.00000433263884
60.0000009793991,165.00000272665216
47.00000110213061,148.00000225855885
77.99999993583941,117.00000483397571
89.00000130256389,151.9999952329276
61.00000047924424,160.0000084470063
73.00000092550843,173.99999906780627
79.99999804898951,175.99999263429712
96.00000011538201,223.000005131386
177.99999838947807,335.9999959421191
176.0000056751732,504.00001791933374
194.0000131519636,578.9999993280792
222.00000018827927,814.0000075690778
194.99999315004905,657.9999624747882
245.00000005974394,547.9999900766592
236.999983563681,599.9999928465797
253.0000072339353,591.0000127504898
213.000007400378,583.0000041873485
