autresADJondesNOUN_count,autresADJmondesNOUN_count
0.0,68.00000310669745
4.999999954016588,70.00000234022322
0.0,52.999999692586975
7.000000067757488,103.00000301376073
5.000000241317614,95.00000027322885
0.0,37.00000019245749
6.000000042431669,55.00000008074031
0.0,24.000001507451998
0.0,84.99999448985713
21.99999984864965,56.000001115931354
0.0,48.999996400545704
0.9999999694918205,45.99999965942932
0.0,6.999999967352092
0.9999999807557843,10.999999247822721
20.000000230123923,27.99999896732959
0.0,49.99999988165474
1.0000000262706086,115.00000302112
34.999999596444496,97.99999521891812
2.000000073638808,178.00000543629002
6.9999998275669695,232.99999315722815
0.0,146.00000738724265
2.9999998625417352,179.0000015554033
7.0000001707362,175.000004268405
18.000000616757326,215.0000034723634
14.999999835400162,182.99999482776894
7.999999846705853,174.99998933383483
11.00000065812381,163.9999966114329
10.000000317366544,109.00000317021465
0.0,85.9999966573861
0.0,189.0000072834717
25.000000948849944,139.00000534368598
11.99999950091411,114.00000095534675
3.000000039640718,126.99999500418859
4.00000004561961,229.00000941665735
8.00000031874068,181.00000935237765
25.99999906555008,212.99999234469877
8.999999651743325,244.9999949523668
0.9999999859437619,172.9999932600657
3.00000005782209,255.0000024524689
18.999999460215697,167.99999626352763
34.99999950609169,199.0000016538033
15.9999996508811,225.99999091868378
3.9999999880742827,213.00000797099548
12.000000052892243,334.999992674099
1.0000000029391458,206.00000414535398
10.999999931552537,234.9999869620583
5.999999943059733,253.00000177100623
14.999999770267554,315.9999885729374
1.9999999941953166,164.99999158623922
14.00000035146108,92.99999987410112
11.000000355594583,311.0000126701524
19.000000040451116,202.99999640948806
3.0000000193755505,254.99999209741625
18.00000131330351,248.00000487436103
25.999999200863048,239.99999598474258
4.00000011451796,383.0000109650946
24.99999923168522,199.99999385348178
16.99999932617631,379.0000010452654
2.0000000553250246,350.0000021952045
3.0000000099609134,310.99999710815786
8.000000191802211,436.0000165171184
21.999999150710256,318.9999961603484
3.9999999727702935,329.00000906412254
8.000000335167293,396.00002414842857
16.999999962678242,737.000020392938
7.000000266026375,855.0000295279464
84.00000577329212,604.0000025704377
27.999999838052602,433.00000847700755
32.99999777326118,552.9999607238253
86.99999459527292,496.99999441964684
40.00000063968085,293.9999969568785
12.000000295397088,279.99999769403007
41.9999998009221,564.0000334149577
10.9999999770335,329.9999963434882
11.00000028832548,319.00000390167384
40.99999982884728,204.00000641792906
2.999999985931023,248.00000765115158
28.999997787403807,409.9999897146955
56.999998534060126,262.99999922217415
25.999997767983267,277.99998561229785
26.999999273583445,339.9999961831859
31.999999550257996,221.99999210305515
30.000000429478103,179.0000072111516
55.00000255322836,297.00000366788606
51.99999875377992,353.99998209846456
19.000000186229673,262.00000320259295
38.99999825985501,210.99999784613726
19.999999105813863,167.99999738618536
24.999999273908266,235.99999894490858
7.999999889825551,223.00000357413126
9.00000047209437,205.00000759138376
21.999999614697632,149.00000062058706
27.999999185988585,236.00000720672736
24.000001293903352,265.0000058739063
9.999999856488342,201.00000698165405
46.99999905255189,211.99999222549636
37.000000973393114,262.0000183057995
27.000001395624196,203.0000050591026
48.00000183648007,214.00000426345002
38.99999951752524,134.99999511626936
13.00000027414029,180.00001231778174
17.99999934760998,202.0000004703691
78.00000390057113,242.0000031678598
22.000000078233228,200.00001147657153
53.99999809380329,197.9999930106121
51.999998143265245,334.0000015940077
41.00000052516195,234.9999948615162
53.99999985849719,289.000002920607
28.00000143721522,363.0000299350053
43.99999862040844,245.00000738149095
47.99999837880591,342.999995686308
52.000002958360305,328.0000150648152
45.99999940855881,282.9999961574987
24.999999021039987,314.99998364543154
46.99999816920493,210.99999761513735
30.000000829274175,64.99999928368486
22.000001187030797,117.0000080030452
10.999999741774051,110.99999606896304
22.999999541566773,111.00000306579977
16.999999412039756,140.99999618727287
28.000000777545836,252.9999982286212
29.999999963558146,181.0000123493007
28.999997802847194,263.999997344908
39.00000019248377,195.99999215039915
31.999999073339026,183.9999994944033
25.999999779351224,143.99999977187593
22.0000000247817,143.00000175477814
36.00000057807073,171.00000204878648
40.00000216384183,171.0000021378704
37.00000020521204,106.00000007076407
46.000000931752595,130.00000336851303
27.000002087027443,93.00000762128228
45.000000532392114,122.00000142986724
87.99999587927428,125.00000176655536
56.00000123953113,131.00000586476372
44.00000183851669,155.00000870292314
30.999999718065126,119.99999282386854
33.999998815701474,108.99999078829038
39.999999451210954,127.99999536667679
35.99999902241501,118.00000086083571
40.000000840970706,57.00000028771228
12.000000815596152,42.999999712695185
5.000000019849794,73.99999745438036
4.9999998066055085,74.99999748149156
13.000000203148154,88.99999373616652
13.000000244025184,117.99999995696115
23.999999552448415,224.99998878610947
27.999998478226857,203.9999939685713
40.00000012528565,253.00000046565196
33.99999662450514,183.99998396784187
28.000001185633472,203.00000901340178
12.00000064267454,173.0000079461837
21.999999191377768,153.99999497136199
31.99999959486009,218.99999289930128
40.99999891697369,214.99999381087216
42.00000171189385,232.9999985691971
45.99999901149154,269.0000067171581
58.999998296094816,309.99999486397587
29.99999970742416,247.9999948032129
44.00000123919915,300.0000111315939
47.99999947175719,290.9999865308061
70.00000225743328,422.00001717233994
54.99999769985875,512.9999667819221
49.999999312384006,389.9999957354768
76.00000062942009,431.0000071230979
61.00000241495522,492.00002557135264
46.00000348582877,398.00002576786125
60.00000077279564,506.0000186470495
50.99999983359838,582.0000166256051
38.00000018387475,512.9999975322398
50.99999917727026,505.00000867700527
34.99999849176795,457.99999371523694
40.99999975937277,452.00001436456915
44.99999994128135,458.0000023111289
19.99999882270166,372.9999770171509
31.00000025599912,427.9999909433419
45.999999369278925,428.0000005185955
21.999999531510177,433.00000548043266
29.99999908243374,514.9999585825461
36.000000269663914,462.0000054211035
22.99999988715934,452.9999983506478
21.99999966717794,489.0000165041005
26.000000235434268,470.00001572995893
23.999998071503597,413.9999688430189
31.9999998861213,474.9999981181626
17.000000320345986,427.9999712403112
14.999999899163736,393.9999888071332
60.99999506882865,396.9999801436692
17.999999839000665,473.9999866266046
11.000000131353083,600.9999926849329
29.999998675623907,662.0000114189784
22.999999617686,593.0000151780738
34.000000119423554,714.9999866526113
24.99999923940792,671.9999883100644
21.000001371318213,731.0000255251524
15.999999802668372,811.999979748139
27.99999944559879,843.0000496248696
35.00000218665367,863.0000515350492
51.99999633477502,911.9999550793392
35.99999948708561,964.0000438118849
13.000000006446628,1037.0000228213821
21.99999976024157,1025.0000138013936
23.000000734640516,982.0000324952605
18.999998660453123,1077.9999767739278
35.000001692181414,999.0000331407481
25.99999997861314,1004.0000487797018
40.999997813080995,1147.0000060510567
29.000001110636614,1516.0000279078583
36.99999896250721,1125.9999702836938
20.99999958681648,1039.999979293651
26.999999984711152,1228.9999411912568
33.00000001621873,1311.0000505287135
69.0000018941651,1920.9999969241812
56.00000389493075,2251.000042605061
74.00000292533292,3040.999963467838
89.99999793655215,2695.000083464403
102.00000051601728,3103.0000961179708
47.99999971017968,2316.999898920366
92.00000137939602,2599.0002109977486
56.00000060526494,2937.000189415442
