mesDETeauxNOUN_count,mesDETmauxNOUN_count
14.000000573147188,425.00002393661464
35.000000424113864,1036.0000310545147
25.999999849193614,620.9999836975384
20.99999974787556,1071.0000836857969
37.0000004922086,870.0000491756078
8.00000022737705,805.0000470144399
102.00000257063832,620.9999948369614
38.00000134688279,453.99998775125164
56.99999624962947,542.9999922453454
120.00000042544163,631.0000110997751
124.99999477580832,909.9999460574484
11.99999945676758,410.9999986205968
26.00000083016287,434.00001395979535
24.999998515125785,498.9999768848636
29.999998933890154,270.000003106673
8.999999912839137,485.99999529331336
10.000000262706088,330.00000100467406
18.99999986038791,1723.0000136456642
81.00000186480788,1270.0000367025687
42.99999924721722,1249.9999798728018
84.00000264045684,2080.00000008706
52.999999673095516,2575.0000532892664
90.00000219517972,2134.999967027267
158.00000601290648,2092.999986935767
69.00000029754507,2752.9999392040168
542.9999974123502,2174.9999469756194
50.000001020549725,1971.0000475206486
45.00000190995053,1076.9999860966282
23.99999906154772,1539.0000018854348
51.9999996770361,1100.00002022353
39.000000271780884,1325.0000417790118
35.00000049069258,877.9999866499772
17.99999958139167,1285.9999432511415
38.00000062507459,1433.9999701577492
87.00000679654677,1265.0000363662791
103.99999626220034,1455.9998819066745
79.99999671165956,1696.0000630034954
105.99999691440725,1296.9999985231905
268.000015015075,1424.0000668447585
50.00000237391978,1473.999918541941
49.99999816148075,956.0000099348775
70.99999983412214,1182.9999873287254
75.99999977341137,1183.9999885259508
96.00000042313792,1359.9999348228323
69.00000151761732,1193.9999952158835
97.00000200094019,1128.9999822673203
40.00000037894141,1592.0000061310584
52.999999188278686,1034.999995676351
42.99999946120585,598.9999694889526
35.99999954096065,654.0000027902893
80.00000127788059,858.0000251198541
78.99999942526038,663.9999990217844
69.00000044563767,1286.0000199014808
87.00000498431672,1073.999993091166
115.99999973848121,1339.000016111379
79.0000022617297,1582.000072069738
123.99999735574019,1712.999933905073
135.99998960585415,1311.999938578207
184.00000508990226,1561.0000587217037
134.0000013170223,1257.9999771417959
61.999999909853656,1198.9999678041813
126.99999432682287,1578.9999345070112
279.99999858538865,1978.0000301527025
124.00000430595802,1250.000067262901
141.999999933425,1430.0000807636932
300.00000776192877,1449.0000116666108
148.9999989839672,1289.000080073918
90.99999947367097,1191.9999748033206
91.99999319960669,1045.0000050016708
146.0000018005453,1235.9999552000957
108.00000250161587,795.0000072923137
38.00000051730736,411.00001450757617
58.99999979902382,590.0000299346688
57.99999758582279,1128.9999779492819
46.00000066514714,734.0000468086301
88.9999994841242,1092.0000361810849
45.000000890738725,886.9999734375473
