nosDEToiesNOUN_count,nosDETmoisNOUN_count
6.000000407054351,13.000000128658497
9.000000364828509,23.000000870173043
3.9999999767990175,22.999999866594354
26.000000902237673,19.99999983578097
6.000000002127414,60.00000316529924
11.999999950537678,3.0000000071608146
2.0000000141438896,50.999998819585905
3.0000001884314997,21.000001319020498
1.999999930294245,53.999995570296335
18.000000162108236,19.000000870079525
0.0,25.99999993357931
1.999999938983641,26.999999530547672
2.9999998908653858,23.999999626422014
0.0,18.000000116882035
0.9999999832802816,8.999999426133815
0.0,8.999999748192348
4.000000105082435,20.00000052541218
17.99999967632201,50.999999118567885
35.000001474939786,79.00000365377548
6.9999998275669695,67.99999513786996
14.000000564822257,64.0000025820446
9.000000037951963,90.99999958315563
12.000000292690629,36.00000087807188
5.999999868565176,15.999999949081007
13.999999846373482,65.00000139614271
36.99999853451226,49.99999828540926
2.000000050905776,24.00000136715339
8.000000157533016,44.000002552735396
37.99999708180068,75.99999416360136
29.99999987344373,48.99999855009507
6.000000074543349,40.99999944562512
10.000000343650118,25.00000028945902
9.999999694500632,4.999999847250317
20.00000061147465,55.00000072311378
20.00000127260054,33.99999992740136
20.999999245251992,59.99999784357712
42.99999877662251,96.00000091067508
37.0000001181718,66.99999682434792
21.00000040475463,46.0000019419234
11.999999483571482,69.00000151654213
19.000000010754896,98.99999853322595
47.00000035780049,63.99999722018715
20.99999927538691,57.000000492061595
10.999999609927027,139.99999510378152
11.000000133470316,72.9999976860648
10.000000145775084,54.999999657762686
5.999999943059733,59.99999905132575
44.00000097295957,50.999997572068274
25.00000054843163,27.99999991873443
23.999999693973766,30.000000147443593
8.000000258614245,57.000000534364645
19.9999996801747,71.99999747148831
25.00000050251669,81.99999882432954
26.00000156649289,57.99999923292703
16.999999937726784,101.0000007172911
17.000000486701325,42.00000120243858
15.999999714145865,110.00000103698461
6.999999996802291,51.99999794558149
19.000000752456664,86.00000430736196
22.999999640316243,50.99999929723401
4.000000035262125,44.000001540023995
24.99999912050458,76.99999467330542
7.000000136648544,63.999999810058746
7.000000404413258,49.00000383116969
15.000001043099202,64.99999950316264
22.000001173046012,76.00000396656831
6.000000412378008,77.99999897194601
11.999999930593972,69.9999995951315
25.99999922631487,50.99999692644456
20.99999918144959,67.00000152387123
8.000000127936168,31.000002044707795
0.0,57.9999993371688
9.000000376971725,33.00000089265983
19.000000027774153,36.99999940006144
10.000000532402868,46.000002895029716
5.000000111644975,40.99999992586884
1.9999999906206822,40.99999980772399
20.99999948720209,50.999999575240935
8.000000090977455,53.00000060272564
10.999999698715532,39.99999769842059
26.999999273583445,38.99999810500293
3.0000000374510147,54.99999803279101
6.000000219348221,64.00000167245136
10.000000080907162,50.000002512774785
12.99999968844498,25.00000074623466
6.0000003126428565,18.000000679562348
16.999999020917304,17.99999923655659
17.99999899117627,47.99999884022493
13.999999047085812,52.999996667691654
12.999999909569771,25.999999819139543
14.000000423827535,11.000000351155878
11.99999997984301,25.9999994338047
12.000000258375982,29.0000009786308
10.000000418941491,24.000001293903352
4.999999928244171,24.000000007937675
18.00000014736955,31.000000725213372
5.00000007556798,14.00000028689763
12.000000535592893,55.00000188318021
10.000000186390501,29.000001501959073
7.9999999010308205,30.99999961649442
9.000000123982533,56.00000252995338
6.99999992287373,23.999998699730547
14.00000038414001,11.000000164548318
41.000000444836076,20.000000407538625
6.999999752900427,40.99999690016236
36.9999999530806,34.9999996852534
16.99999909653371,30.999998796839982
21.99999857113027,24.999998911071273
4.000000205316461,46.000001456936374
9.99999947546007,66.99999700023021
7.999999729800985,37.99999913204558
4.000000163358832,33.99999992783297
1.9999999464871268,41.99999972870285
6.999999859880278,25.999998986068746
0.9999999804473441,34.99999890119329
4.000000135700649,17.0000006709681
0.0,21.00000014100118
6.999999872488349,28.999999760989954
0.0,33.00000122493173
6.000000104557353,14.000000083202414
12.000000333233931,32.00000030215309
6.000000344570102,20.000001026393928
4.999999891004632,12.999999445750174
5.999999836540876,16.9999999551885
2.999999827005821,9.999999796538159
4.999999879916708,26.999999957226738
0.9999999920713438,11.999999705643992
7.0000003890095766,10.000000271217976
8.000000277302718,11.000000089793147
2.999999968156876,9.999999495226984
4.000000136169401,23.000000465876298
0.0,8.000000387641313
2.000000010154938,9.000000349603235
1.9999999415427965,6.99999960182369
2.0000000442689694,9.00000019921036
1.0000000417844699,14.99999988465695
0.0,10.99999951006067
3.9999997517485912,23.999998334141367
0.0,13.999999482526414
1.9999999456897228,1.9999999456897228
0.0,2.999999922969576
2.000000035624639,3.000000053436959
0.9999999893338939,5.000000019849794
1.9999999532349162,3.999999906469833
0.0,3.999999892404524
2.0000000061807155,13.000000244025184
0.0,4.999999906760087
0.9999999722603048,12.999999453118544
12.99999971393802,8.999999864799364
2.9999997287720497,8.999999525591495
1.0000000125184012,15.000000187776019
4.000000179513243,12.00000064267454
1.9999999456318451,18.000000037117918
5.999999924036267,25.999999773871973
4.999999840214733,25.999999623542358
2.000000036455918,20.99999990962736
4.000000046880123,4.999999803995175
1.9999999401106483,19.999999149783733
1.000000003668535,6.9999998243637975
5.00000021894941,10.999999880077494
8.99999966032818,8.999999580119416
7.000000353572641,21.000000421571354
3.999999902741007,19.00000006319984
3.999999917518679,20.999999051872294
1.999999987750524,27.000000473323848
3.0000002252024065,29.000000486206307
3.0000001489056687,21.000001844078692
4.000000081543982,20.000000858084004
25.000000260131294,42.99999784948249
10.999999641525225,25.00000042974649
6.0000001872315,22.00000114923668
11.999999705129179,34.99999870783199
8.000000185294889,31.000000609811917
4.00000003953063,26.999999964768804
3.9999998434814987,37.99999989454466
4.000000133359613,16.000000533438453
5.999999837471562,22.999999587482048
12.000000019248212,22.9999997850033
3.999999827821134,12.999999066643444
5.000000142852058,34.000002109700326
5.00000002641326,20.00000010565304
9.000000079249169,10.99999983358897
4.000000091251984,14.00000014053013
2.9999997589379497,24.000000005286946
3.000000085049117,16.999999460875713
3.999999945098863,17.999999383827667
4.000000041019706,19.999999464268967
3.9999998255638434,13.999998844428658
7.99999984615874,12.999999472292693
0.9999999935506795,20.999999459973047
7.000000227549767,20.999999663843877
9.999999673189363,23.00000056473847
2.9999999868321474,17.000000059711773
3.9999998302020834,18.99999929367486
3.0000000154982382,35.00000172427233
6.999999913667411,13.999999417843599
5.000000198115851,14.000000138761887
3.0000000881948496,23.000000907703267
10.999999654526961,26.999998114813373
7.000000257908462,16.999999541855747
6.000000118957028,25.000000244360685
13.999999674649995,17.99999990749988
11.000000422964241,25.00000000525475
11.000000164014335,16.999999902264115
15.00000036515067,25.999999771760574
12.99999998930657,14.000000746978856
2.999999948482995,13.999999489977625
3.000000134061674,25.0000001907161
1.9999999967785917,30.000000733996256
10.999999073964812,20.99999958681648
4.999999857892956,22.000000126818193
13.99999983092163,24.99999944921798
22.000001015141905,24.00000122601963
35.000002434331726,53.00000078616423
30.999999843266693,70.99999948804721
22.99999907197595,73.99999760216497
22.00000099148184,89.00000383436078
11.999999596544967,60.99999606424274
17.00000116178468,45.00000150680529
25.000001047373654,43.000001148663166
