divinsADJêtresNOUN_count,divinsADJmaîtresNOUN_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,8.999999945127598
0.0,0.0
0.0,2.999999987389867
0.0,4.000000161377788
0.0,0.0
0.0,3.0000000731726573
0.0,0.9999999968175627
0.0,11.999999868320128
0.0,0.9999999808382316
0.0,5.999999900622637
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000058816982
0.0,4.999999847250317
0.0,13.00000005241958
0.0,2.00000007968517
0.0,1.9999999281192373
0.0,12.99999927670482
0.0,1.999999971887524
0.0,6.00000011564418
0.0,7.000000135440891
0.0,7.9999997476684
0.0,21.00000023345007
0.0,1.9999999940371413
0.0,1.9999999461642977
0.0,19.99999965422406
0.0,10.999999931552537
0.0,12.999999497357834
0.0,1.9999999693690076
0.0,0.9999999970976583
0.0,0.0
0.0,2.0000000646535607
0.0,2.9999999520262057
0.0,3.0000000193755505
0.0,2.000000063297344
0.0,0.0
0.0,7.000000200406429
0.0,15.999999714145865
0.0,9.999999443091209
1.0000000276625125,10.000000503494055
0.0,2.000000006640609
0.0,12.99999988720573
0.0,9.999999271532957
13.000000095803987,3.9999999727702935
9.000000710488836,9.000000710488836
0.0,9.000000579549361
4.0000000846224495,6.000000362807852
2.0000000614001916,4.000000122800383
0.0,4.999999971080821
0.0,5.999999717727791
0.9999999718471598,8.999999973965206
1.000000015992021,8.000000127936168
0.0,0.0
1.0000000214870044,5.000000291023705
0.0,2.000000012685163
0.0,4.000000138631728
2.000000005849364,5.000000111644975
0.0,3.9999999812413645
0.0,0.9999999670330595
0.0,1.0000000113721819
0.9999999560899616,2.9999998682698843
2.999999880844836,2.999999880844836
6.0000000749020295,12.999999419220671
0.0,2.0000000731160736
0.0,6.9999999160857485
0.9999999760342294,0.9999999760342294
0.0,0.0
0.0,1.9999999151729544
0.9999999722953768,6.999999891091059
6.999999348445847,0.999999956948566
0.0,5.000000019744223
2.000000048447772,2.000000048447772
0.0,10.00000033155039
0.0,2.000000043062663
0.0,2.0000000477328275
0.0,1.9999999712976684
0.9999999876910992,3.999999950764397
0.0,0.0
0.0,0.0
0.0,4.9999999950904925
0.0,1.9999999752577051
0.0,4.000000150157755
0.0,0.0
0.0,0.0
0.0,4.000000163743118
0.999999964700061,3.999999858800244
0.0,14.999999265823881
0.0,0.0
0.0,4.9999999549160705
11.000001016721727,1.0000000513291152
0.0,0.9999999778194026
0.0,5.0000000388710655
2.000000081679416,5.000000412872411
0.0,3.9999998929742535
0.0,2.999999999765244
0.0,0.0
0.0,1.0000000339251622
0.0,0.0
0.0,0.0
0.0,3.00000004106242
0.0,3.0000000522786765
0.0,4.000000111077977
0.0,1.0000000329937342
0.0,0.9999999631530447
0.0,0.9999999727568127
0.0,1.9999999420836891
0.9999999759833418,1.9999999519666836
0.9999999920713438,3.9999999682853744
0.0,1.0000000271217977
0.0,1.0000000346628397
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000066403453
0.0,0.0
0.9999999554600607,0.0
0.0,0.9999999599809204
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
0.0,4.999999906760087
0.9999999722603048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000188446085
0.0,0.9999999728159226
0.0,0.0
0.0,1.9999999360858935
0.0,1.0000000182279591
0.0,0.0
0.9999999700553241,0.0
0.0,0.0
1.0000000151417292,0.0
0.9999999622586866,0.0
1.0000000162703824,2.0000000325407647
0.9999999756852518,0.9999999756852518
1.9999999587593396,0.0
0.0,3.999999975501046
0.0,8.000000330019702
3.0000001489056687,0.0
1.0000000203859956,1.0000000203859956
0.0,7.999999944816869
0.9999999951895512,0.9999999951895512
0.0,2.000000022173875
0.0,2.9999999262822947
0.0,5.999999922559614
1.0000000098826576,0.0
0.0,3.9999998434814987
0.0,0.0
0.9999999567190246,0.0
0.0,0.9999999701178797
0.9999999569552831,0.9999999569552831
0.0,4.999999953134335
0.0,1.0000000248111243
1.0000000088054632,2.0000000176109265
0.0,0.0
0.0,0.0
0.9999999964412905,0.0
0.9999999862747153,2.9999999588241466
0.0,0.0
0.9999999563909611,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999868321474
0.0,0.0
0.0,2.0000000804894116
0.0,1.9999999753335465
0.0,2.00000007924634
0.0,0.0
0.0,2.9999998422775893
1.0000000194921719,1.0000000194921719
0.0,1.0000000198261714
0.0,1.9999999897222087
0.0,2.000000030828969
0.0,0.0
0.0,1.0000000033392986
0.0,0.0
0.0,0.0
4.000000086102447,2.0000000430512235
1.9999999967785917,2.9999999299747717
0.9999999581494154,0.9999999581494154
0.0,0.9999999950813783
0.0,0.0
8.000000191254362,3.0000001532524547
6.000000246719331,1.0000000411198886
5.000000003663159,4.000000054200494
6.000000062786055,4.9999998853640095
2.0000000048631557,6.000000282585789
2.99999998188623,0.9999999571843041
3.000000129125321,2.0000000860835474
11.000000243237903,4.000000167579785
