leursDETauteursNOUN_count,leursDETmoteursNOUN_count
879.0000291251122,8.000000166092835
1237.9999850337178,3.0000001216095025
1397.0000299985845,4.999999970998772
1426.000025383261,5.999999927964446
1283.0000668088132,10.00000048263523
1139.0000501027744,8.00000022737705
1027.000042707803,2.0000000141438896
1285.0000075013913,3.0000001884314997
1605.9999177659042,20.999999856008404
1410.0000577817386,8.000000159418764
1796.9998990638155,0.9999999536519524
1039.000008511479,0.0
1436.0000014847828,5.9999997817307715
1343.9999049529383,9.99999965313187
981.0000057552991,0.0
1231.9999807510112,0.9999999811684157
1118.0000523644208,2.0000000525412176
2187.999973728837,2.9999999817091996
2983.000094372649,33.00000028373714
3188.999775513574,0.9999999600442757
3034.0001897679545,14.000000564822257
3484.0000102884314,11.999999450166941
3156.0000628030893,17.000000414645058
3119.0000382679236,7.000000090063139
3818.0000488084274,6.999999923186741
4014.9999803075075,7.999999846705853
3374.9999980484968,33.99999910073535
3630.000114240453,5.99999999769949
3707.9998742546145,0.9999999709845574
3921.9999051335067,26.00000113351424
3363.000081140461,25.000000948849944
2076.000011640739,1.0000000058816982
2508.999979870781,0.0
2471.000107636315,4.999999961180361
3506.0000925889676,22.00000040078803
3397.9997463463246,4.999999820298093
4247.999825050476,10.000000053563657
3807.999844353428,27.00000009917103
3675.00020485745,7.000000486690887
4160.999917357693,14.000000270881783
4452.999750871219,31.9999989906736
4800.999926367598,11.999999738160826
4162.999936614073,21.999999934408557
5098.999839157748,16.999999448419924
4665.99985573382,35.00000141768638
4989.999814993532,23.00000014627395
4403.99998096214,22.000000549762206
4763.999729416005,19.999999693690075
3328.000021252518,19.00000070384349
3153.999997411376,16.999999518243225
3748.000220588673,3.000000096980341
4329.999954857783,5.9999999040524115
4608.000029760846,14.000000772526775
4767.000204038581,27.000001969955264
5116.000068140249,64.99999885688793
5029.0002979505425,30.000000858884697
5371.999936191243,42.999999124544445
5244.99991304715,38.9999997385045
5209.999983725354,30.000000603006434
5949.0000533284,16.00000005312487
5920.000299109871,22.000000406178117
6448.999769961342,26.999997844804547
5738.000056652396,30.99999985040329
5670.000230659023,31.000001854482637
6113.000387571029,23.000001583982055
5438.000264352575,14.000000649989842
5876.999969474428,36.000002474268044
5416.000100451647,26.99999984383644
5629.999851553638,16.999998525987074
5635.999969550786,6.999999802930118
4890.000107631131,19.00000107832597
2742.000032794543,4.999999914023742
4665.000201761418,17.000000548867757
4456.0002129904615,19.00000076965334
4328.000079386582,37.00000137525527
4763.000037894587,8.000000023397456
4736.0001070645185,57.0000015689784
4186.999698076757,24.99999881681079
4914.000010474545,30.000000157325957
4790.999725477744,11.999999473079537
4770.9997499570845,40.99999940948586
4118.000094505649,21.999999213116403
4263.000011384471,27.000001320698495
4364.000252878148,54.000000155800144
4116.999889224512,70.0000010131539
4236.999929915008,39.00000030973707
4404.99964500402,24.999998251521113
4471.9997625136375,55.99999912872847
4760.99964409846,41.999997841645666
4569.0000218699315,64.99999954784887
4838.000079422022,62.000002348812245
4505.9998813080765,59.99999833164958
4734.000180566648,94.00000131550082
5079.000228752958,87.00000009332709
4804.000098783051,83.99999632794248
4919.000036481045,90.99999703524121
5329.000124482153,88.00000524597515
5160.000228780624,91.00000672914203
5697.000415550209,208.00000226800438
5350.00006878664,157.00000127135556
5945.00022381358,196.0000030802817
5874.999986691921,209.99999331583314
5443.000181656454,289.00001241140416
5900.0001609304145,261.00001068423836
5732.999895125319,151.99999959202972
6065.000052515748,198.99999647712502
5861.000080968139,204.99999356132815
6506.999894870986,213.99999280300244
6776.000568431597,224.00000562040287
5833.999752935799,294.9999905302955
5943.999797580169,277.9999827162572
5857.000344578475,221.0000067301629
5898.99967923484,274.00000566895267
5873.9997709214795,294.9999822512769
4384.999770608469,164.99999403835102
2510.000074408758,165.0000087075831
2726.000021421241,150.0000077627006
2871.999884279644,205.9999878013413
2540.0000440451236,232.99999468348506
3464.9999250983415,253.99999847796587
4033.0001899949766,211.00001231054125
4012.000248777373,176.00001115807817
4291.9997903891135,124.99999185787846
2769.9999019469465,114.99999393877467
2321.9999839142724,76.99999613394749
2565.999992884141,117.99999676224999
2421.0000030168767,120.99999535520811
2487.000077111025,116.00000752758238
2736.0001616877585,71.0000043072162
2623.999997660154,111.0000010142654
2991.000022863327,113.00000078150721
2435.0001530315353,116.00000717827504
2791.0000928828736,103.99999992024472
2565.999935452516,96.99999851985827
2352.0000046179675,95.00000210277602
2419.00007807122,99.00000191033224
2347.9999466977074,96.9999942145549
2256.999870262672,101.99999186199972
2422.999939218206,99.99999229134076
1942.000013468463,54.999997925732806
1239.000047695016,45.0000012087856
989.0000156603769,37.99999992455774
891.9999937057676,35.99999873785628
