diversDETeffetsNOUN_count,diversDETméfaitsNOUN_count
77.00000032746229,0.0
48.99999999696121,0.0
76.99999955338109,0.0
35.000000794184345,0.0
45.00000073458992,0.0
43.0000006754126,0.0
79.99999933288896,0.0
62.9999989654637,0.0
62.99999995997111,0.0
81.000001515823,0.0
95.99999555058744,0.0
56.99999702109391,0.0
123.00000351746365,1.0000000191216762
93.00000183929832,0.0
66.99999930316758,0.0
45.999999627687494,0.0
53.999999885687515,0.0
77.99999781297366,0.0
103.00000025344647,1.000000036819404
147.99998936724307,0.9999999600442757
89.00000433913246,0.0
148.00000372634997,0.0
122.00000297568806,0.0
104.99999910414307,4.9999998717476135
152.99999726637728,0.0
119.9999997179273,0.0
149.99999650718715,0.0
238.9999986235601,0.0
167.9999881655577,1.9999999419691148
85.0000037854117,1.0000000087314196
105.00000364476836,6.000000074543349
99.00000442753546,1.0000000058816982
68.00000002325277,1.9999999717227588
91.00000036693706,0.0
99.00000632316012,0.0
149.99999460894284,0.0
111.99999874974777,0.9999999888370337
104.99999932191076,3.999999943775048
103.00000444763384,2.0000000385480603
102.99999854475958,3.0000001487870547
142.99999993416762,7.9999997476684
217.00000287342985,19.999999563601378
144.99999956769275,4.999999985092853
166.9999982300407,25.999999863995555
111.00000285473801,9.999999827112031
233.0000007205936,20.999999579936198
138.00000400017615,0.9999999905099559
109.99999666845396,27.9999995711661
110.99999740087611,1.9999999941953166
100.99999950710416,5.999999923493442
106.00000081011501,26.00000084049629
156.99999783365652,9.99999984008735
138.99999578192728,5.000000032292585
110.00000273772652,12.000000379784064
174.9999971278546,1.9999999549650487
136.9999972277689,4.00000011451796
155.00000141246807,20.000000071572586
158.99998805204268,8.999999589755841
224.00000347397554,10.000000503494055
208.99999764158835,1.0000000033203045
209.0000019182447,12.000000045147395
205.9999976119862,19.999998543065914
128.99999955187656,7.999999945540587
130.0000054464685,21.00000165780728
192.0000074239694,12.000000463998088
125.00000535700461,18.000000144926844
146.99999915074446,11.00000045178977
138.9999918751079,31.99999981491726
147.9999939362744,6.999999445935201
125.99999417933448,5.000000086576566
134.00000059397567,28.00000044777659
67.99999874709951,18.000000024978878
63.00000098650393,26.999999662205717
72.99999944292458,7.000000322602767
115.00000314945623,1.000000034657932
126.99999629652896,2.000000005849364
119.99999870272538,17.000000287533588
94.9999959706014,30.00000008803884
44.0000014195735,11.999999768787182
74.99999688847308,15.999999297439386
72.9999960626179,5.999999761689672
39.99999880090787,13.999999962466529
56.00000104635556,15.000000214739051
109.00000130353585,16.000000410549987
33.999999185163794,12.99999968844498
91.00000049306094,20.000000123507384
71.99999608605034,28.999999200095854
94.99999405214746,24.0000000152764
80.99999511205739,18.99999883182864
94.99999824866214,17.999999220487965
88.00000280924702,11.000000351155878
94.99999618277107,10.999999807348818
134.00000146830976,6.000000129187991
80.00000055723292,16.00000038186262
78.99999639969833,30.000000274196335
77.00000163472298,11.99999985229319
65.00000004104271,10.000000527672372
80.00000052197635,20.00000013049409
100.00000343358113,6.00000022956001
95.99999881236982,9.999999876288523
119.00000810302426,18.000000247965065
114.99999283007631,12.99999997028183
96.00000160049558,16.00000056821807
122.99999804509257,6.999999875373497
98.99999650530604,6.999999752900427
91.99999586277049,6.000000050534112
88.9999951812208,18.999999485362302
63.000000446565664,22.99999961991211
143.00000960057076,12.00000061594938
82.99999926903492,23.999998660375116
138.99999426656487,7.999999729800985
90.00000576231243,38.00000280395213
90.99999436838975,9.999999945553931
95.99999580532905,13.999999719760556
70.99999703679919,12.999999662922724
60.000004297278,1.0000000339251622
36.000000472675254,4.000000142336843
21.00000002241855,9.000000009607948
29.99999963737909,2.0000000273749463
107.00000242728271,3.9999999893225313
51.00000317565639,7.00000019438646
54.00000310113092,8.000000263949874
43.999997701579304,12.999999596228989
39.9999984919498,15.999999564109004
25.99999864424997,10.99999993981943
36.99999991895233,7.999999807866734
28.99999857479616,6.000000151640197
41.00000021578723,6.000000361887779
33.00000114387371,10.000000540960457
36.00000101308496,7.000000125014012
41.00000213563114,4.000000136169401
29.000001405199765,2.000000096910328
28.000000648679148,8.999999944395213
32.999997680423476,10.000000094866168
46.00000101818628,6.000000132806906
33.000002120997614,3.0000001253534103
43.999997673974924,4.999999777300303
33.99999731672494,6.999999631691352
36.999998259285164,4.999999931401369
48.99999808866363,0.9999999728448614
26.00000096694064,5.999999845939152
16.000000284997117,4.999999938599519
11.999999579285427,0.0
12.999999925472297,3.999999906469833
16.99999954271923,0.9999999731011312
21.00000047259858,1.0000000030903577
36.99999803400747,0.9999999813520173
22.999999920783253,0.0
45.99999785661977,3.999999849138656
41.99999789918543,2.9999997287720497
22.000000066625272,11.000000346481972
52.000000771650015,8.000000150756867
40.999997727303935,3.9999998912636903
46.999999095806295,7.999999898715022
49.99999885657308,6.999999549087757
61.00000158506529,1.0000000182279591
75.0000011336073,4.000000046880123
68.99999950458457,10.999999733439257
81.00000210899489,2.00000000733707
126.00000448619163,4.999999932467882
119.99999226269182,4.999999731084669
68.00000014766617,12.999999652261724
103.99999677102612,12.000000058343057
80.00000041077666,7.999999835037359
123.9999952258984,7.999999951002096
110.00000392910081,6.99999998443219
122.00000725810571,16.00000079416357
