mesDETêtresNOUN_count,mesDETmaîtresNOUN_count
0.0,115.00000083391852
1.0000000094532615,118.00000018298763
0.0,103.99999939677446
0.0,127.00000090403091
0.0,157.00000053475688
0.0,131.00000138013183
0.0,108.00000353771993
0.0,66.9999991647099
0.0,131.99999735914963
0.0,100.00000513807832
0.0,171.99998633499305
1.999999938983641,100.99999567873402
0.0,124.00000436908358
0.0,65.99999710840905
0.0,84.00000028909851
0.9999999811684157,61.99999850314819
0.0,167.00000132134096
8.999999945127598,199.99999573800798
1.000000036819404,246.99999661492984
6.9999998275669695,333.99999738049206
0.0,363.000010154174
0.0,570.9999747752909
3.0000000731726573,474.0000115612798
0.0,452.9999944017685
5.999999934160064,428.9999921283316
7.999999846705853,426.99999358309697
8.000000203623104,352.0000129929317
0.0,361.00000186909057
0.9999999709845574,488.00000048640504
0.0,494.0000106588025
1.0000000124238915,362.0000108799753
2.000000011763396,396.00001144381287
0.0,357.9999852556974
6.000000260117716,282.0000049413772
2.00000007968517,401.0000290599698
0.9999999640596187,543.9999616586811
5.999999767828883,647.9999939227511
0.0,689.0000083458882
2.0000000385480603,757.9999956139901
7.000000135440891,569.9999939694583
0.0,468.0000037141727
0.0,658.9999738622988
0.0,684.0000191448007
0.0,668.9999912956426
0.0,663.9999995242397
0.0,671.9999961078738
2.9999999715298666,723.9999855437762
0.0,549.9999833422698
1.9999999941953166,369.99999354421874
0.999999987248907,473.0000032433197
0.0,452.00001591996664
0.0,541.9999885784531
5.000000032292585,536.9999867565888
1.000000031648672,555.9999971469077
0.0,523.9999917266053
5.0000001431474494,712.0000069952542
11.999999356719144,641.0000051674662
3.0000000148748662,989.9999787537524
1.0000000276625125,864.0000057508961
2.000000006640609,942.0000218779095
2.000000047950553,1117.000028296358
0.0,790.9999542904101
0.0,868.0000233335047
0.0,1029.0000261061855
1.0000000386665076,838.0000080896999
3.000000181403926,872.000048639589
1.0000000307000958,1036.0000514285584
0.0,937.9999909142927
2.9999998588638954,664.999960399183
0.0,965.9999705309488
0.0,652.0000328866473
0.0,243.99999304478797
2.000000042974009,650.0000326925984
2.999999926292847,673.0000080706884
0.0,649.000039310029
4.000000011698728,866.0000205787858
3.9999999812413645,485.99998853938104
0.0,674.9999761317443
0.0,666.0000143759346
0.9999999560899616,621.9999548788126
0.0,594.9999670261011
3.99999994378225,474.99999690678686
0.0,700.0000062399989
3.000000164821414,515.0000034639725
9.999999760342293,587.9999832173689
3.0000001563214287,389.0000024711163
4.999999873949989,453.99998814177445
0.9999999722953768,437.99997035055065
5.999999741691397,498.9999627585993
1.9999999724563877,599.9999775603955
0.0,478.000004295408
9.0000001590562,434.99998167774106
1.0000000215313318,412.0000088709087
3.000000161737919,578.0000110906267
2.9999999569465023,469.00000348790724
1.9999999753821989,594.9999982101504
2.0000000678808334,494.9999956203332
2.000000089265482,582.0000446491935
1.0000000382600014,514.0000208428979
5.999999925773114,573.9999800444584
3.0000001126183156,548.0000434559606
24.000000189632402,660.999986019613
6.000000439183383,638.000018361765
