véritablesADJeauxNOUN_count,véritablesADJmotsNOUN_count
0.0,0.0
1.0000000094532615,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,5.000000035359724
4.999999898086017,8.000000086517517
2.999999895441367,6.999999952002803
6.000000316148058,10.000000002689472
0.0,10.9999996799429
0.0,0.9999999694918205
4.000000076486705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000157623654
3.9999998805308485,0.9999999701327121
0.0,0.0
4.999999692964339,21.999999335488145
2.000000080688894,0.0
0.0,0.9999999917078082
4.000000097563543,1.0000000243908858
7.000000090063139,0.0
0.0,0.0
0.0,1.9999999616764632
0.0,5.999999900622637
2.0000000393832544,4.000000078766509
1.9999999419691148,6.999999615330652
4.000000034925678,17.00000034268356
4.999999849368571,9.999999698737142
20.00000068730024,0.0
1.9999999717227588,1.9999999717227588
11.000000221298079,4.00000004561961
9.000000596457685,16.99999996370068
3.9999998562384746,10.999999604655805
2.9999998839144415,10.000000053563657
0.0,9.00000003305701
1.00000001927403,33.99999995177166
3.9999999866538367,17.999999622348916
5.999999636453458,0.0
25.00000014617035,4.9999998909003445
7.999999976148565,10.999999967204278
15.999999569314381,16.999999448419924
8.000000023513167,21.999999457822923
3.0000000536803535,7.9999998778721855
11.000000274881103,1.9999999810199114
8.99999986216053,0.0
9.999999556983134,11.000000175070964
15.000000073721797,5.999999923493442
10.000000323267804,4.000000129307122
12.999999447828401,0.0
12.0000000775022,6.000000038751101
2.000000063297344,1.000000031648672
14.999999341713988,1.9999999549650487
13.00000037218337,7.000000200406429
31.99999942829173,6.999999767716253
16.99999932617631,0.0
20.00000100698811,23.999999756424565
9.0000004659335,25.00000051905837
12.000000045147395,7.000000349743873
4.999999635766478,8.999999909382975
21.00000053281265,5.000000150263399
0.0,33.0000008268557
58.000002705759016,30.000000696893636
19.000000991642082,0.0
30.00000023647058,26.000000570025062
34.99999979756575,3.9999999768646575
17.99999960267782,7.999999623637053
13.999999151178702,10.000000173153133
6.000000095952126,3.0000000479760622
6.000000147698544,9.000000012489437
12.000000257844055,27.999999867281403
10.000000248895613,2.000000012685163
14.000001042681692,1.000000034657932
7.000000311537469,2.9999999117524823
17.000000287533588,13.999999199829194
7.999999736264476,8.999999882805378
10.000000297561318,1.0000000113721819
14.999999159623467,7.999999648719693
5.999999761689672,0.0
10.999999606558202,8.999999793895734
6.000000219348221,6.000000219348221
19.000000575371406,1.0000000256593744
6.999999832239605,2.999999928102688
16.000000374396553,1.0000000233997843
13.999999234175474,5.999999573483659
29.999997978533436,4.999999776453466
1.999999913897132,9.99999956948566
5.000000019744223,3.9999999449127754
18.00000094418874,13.000000230217383
15.000000497325583,10.00000033155039
10.000000215313317,6.999999796497146
30.000000896269768,8.00000019093131
14.000000503814988,3.9999999425953368
21.999998991344654,9.999999876910993
22.000001311493786,12.000000030748591
22.000001363000674,8.000000357061928
4.9999999950904925,6.00000022956001
27.999999653607865,9.999999876288523
22.000001253612474,19.000000927121743
19.999999098541238,6.000000047408101
17.00000094288411,10.000000129034689
27.99999950149399,15.00000020285973
19.99999929400122,2.999999894100183
9.999999510549253,7.999999780541684
21.999999313231726,7.999999828746441
10.999999555411723,4.9999999549160705
10.000000513291152,15.000001222038186
10.999999655102108,7.0000001474697715
18.99999998151369,27.999998223321647
26.000001479180153,21.000000231612255
35.99999775805847,32.99999794488693
17.999999161159717,4.999999720464822
13.999999228906319,3.9999999217893762
6.000000015070285,3.0000000075351423
1.0000000355842107,1.0000000355842107
3.9999998692856997,0.9999999673214249
13.000000951182265,6.00000008212484
10.999999789776627,12.000000209114706
6.000000166616966,14.999999830071689
6.000000344570102,5.000000384880217
5.999999628439454,11.000000121359342
6.999999809297689,9.000000173134003
1.9999999420836891,13.999999422346399
10.000000163617756,10.000000163617756
0.0,1.9999999841426872
1.0000000271217977,8.000000216974382
2.0000000693256794,7.000000145473848
0.9999999893856253,8.999999705155993
1.0000000340423503,13.0000003368513
7.00000033918615,6.000000290730986
12.000000466137648,2.000000010154938
5.000000047433084,2.9999999123141943
3.000000066403453,6.000000132806906
3.0000001253534103,5.0000002089223505
3.999999821840243,5.999999732760364
3.999999839923682,13.999999263382705
8.999999465494142,10.99999957506413
7.999999782758891,8.999999755603753
8.000000028090914,1.0000000035113643
0.0,1.0000000178123194
1.9999999786677878,1.9999999786677878
0.0,3.999999906469833
0.0,2.9999999193033933
0.0,0.0
0.0,5.999999888112104
0.0,5.999999833561827
2.999999886853992,8.999999864799364
0.9999999472879437,9.999999699063002
1.0000000125184012,4.000000050073605
4.000000075378434,6.00000032133727
0.0,12.999999751893256
0.0,6.000000130132572
0.9999999680429468,3.999999872171787
5.000000091139795,24.00000043747102
0.0,7.000000336645196
0.0,6.999999601895206
4.00000001467414,3.0000000781109217
3.000000188665952,11.000000309799788
0.9999999622586866,16.99999991985902
8.00000013016306,12.999999652261724
0.0,6.999999567206737
2.9999997664387528,14.999999518994791
0.0,12.999999646653354
4.000000165009851,15.00000112601203
7.000000147011809,25.000000639576314
5.99999989713393,21.000000090332843
2.9999999175093865,21.000000164128977
2.999999924456686,23.99999939565349
0.0,17.00000036954275
0.9999999754274316,33.99999873240456
2.999999961279807,19.000001197515797
0.0,19.999999794902557
1.9999999217407494,13.999999649538166
2.0000000666798066,17.000001344316246
1.9999999134380493,13.999999199751523
0.9999999701178797,13.999999014899824
0.0,27.99999954229841
4.000000114281646,14.000000779421207
1.0000000248111243,18.000000251315516
4.9999999562702735,14.999999517782655
4.000000091251984,14.999999805639497
0.0,30.00000040215528
0.0,13.999999375826597
1.9999999725494306,9.999999493629943
0.0,9.999999685832638
1.9999999127819221,13.999998844428658
0.9999999807698425,13.999999545634285
0.9999999935506795,19.000000079758518
2.0000000067967663,10.999999731740587
0.9999999957305106,12.000000327587113
1.999999924056626,26.99999867252283
