vraisADJarbresNOUN_count,vraisADJmarbresNOUN_count
8.000000166092835,0.0
0.0,0.0
0.0,0.0
2.999999963982223,1.0000000259438162
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,27.999999808011218
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
11.999999444727408,0.0
0.0,0.0
0.0,0.0
1.000000036819404,9.999999995672757
10.999999667744072,2.999999987389867
10.000000403444469,0.0
0.0,41.999998976237805
0.0,3.0000000731726573
7.000000090063139,0.0
16.999999813453513,0.0
9.000000079711524,5.999999885029388
0.0,0.0
5.000000158683272,11.000000638183849
5.999999946948179,3.9999998839382296
6.000000181888135,17.99999950966745
11.000000349413693,0.0
0.0,0.0
0.0,0.0
0.0,3.000000130058858
0.0,0.0
0.0,10.999999604655805
0.0,16.999999562439594
0.0,5.999999596536267
0.0,24.00000046257672
4.9999998245206205,6.0000002975741085
3.9999998738342,0.0
3.999999912720275,2.9999999345402064
0.0,0.0
0.9999999730821488,0.0
4.000000011756583,10.999999728911462
9.000000161041061,3.0000000536803535
1.9999999810199114,5.999999943059733
0.9999999846845036,1.9999999693690076
5.9999998445881335,4.999999778491567
0.0,0.0
3.000000096980341,3.000000096980341
38.999999720625816,1.99999996801747
33.999999537482026,1.0000000064585168
24.000000759568135,6.999999849726997
6.999999949218959,0.0
20.000000572589798,13.00000037218337
28.999997873550925,2.999999839179786
24.9999999723343,3.9999998682102356
32.0000008852004,0.0
25.00000051905837,0.0
24.999999932353123,0.0
22.99999851286024,0.0
14.00000002756305,0.0
14.000000808826517,3.000000236829612
65.00000552348331,0.0
21.00000079807913,0.0
28.00000131595755,2.0000000614001916
15.99999990745863,0.0
18.999998881390788,0.0
37.99999847551054,0.0
36.00000057571276,0.0
9.999999828047484,0.0
10.00000058204741,1.0000000214870044
21.000000225929114,14.000000645205533
30.999999866542847,0.0
46.000000716664765,0.0
36.00000130020344,0.0
54.99999728927904,2.999999901099178
36.99999940965348,5.999999884393591
36.99999783015071,0.0
21.99999981815531,0.0
45.00000024330792,0.0
44.00000027402761,4.000000146232148
61.00000007188589,0.0
40.99999767202447,1.9999999520684588
29.000000936959978,1.0000000233997843
41.99999770252643,0.0
20.999999673273177,3.0000000019095507
44.99999701210312,0.0
56.000001355256956,0.9999999862281939
39.00000069065214,0.0
33.99999889784488,0.9999999983202508
27.999999185988585,9.000000548004163
21.99999998422903,1.0000000238664137
71.99999614779082,20.999999346259862
47.99999940917276,2.9999999630732974
44.000002622987566,0.0
38.000002077124535,1.000000044632741
48.00000183648007,0.0
17.99999977731934,0.0
26.00000054828058,11.000000626806237
22.999998724938127,7.99999979833936
30.00000038710407,1.0000000355136294
34.00000221417041,3.0000001228073376
64.99999605296382,0.999999964700061
52.99999843852471,0.0
50.999998800348074,10.999999656615863
31.999999020655586,1.9999999387909742
56.00000287443044,0.0
44.999999102784436,2.9999998325468895
41.99999733498247,5.0000000388710655
30.0000008078435,1.0000000408397083
29.999998131715405,0.0
50.999998739861525,0.9999999650287585
24.000000193878257,3.0000000242347826
10.00000052773231,0.0
21.000001353535673,0.0
12.000000012810599,0.0
12.00000016424968,1.0000000136874736
25.000000837567487,1.9999999946612657
12.000000333233931,0.0
17.00000107402042,0.0
22.99999817440774,0.0
11.999999673081753,0.0
23.999998616046568,0.0
18.999999341791323,0.0
9.000000227460298,0.0
34.00000231624007,0.0
28.000000581895392,1.0000000346628397
11.999999872627503,0.0
9.000000623478918,0.0
11.000000533006808,1.000000048455164
16.000000081239506,1.000000005077469
24.99999946286105,11.999999649256777
20.00000044268969,1.0000000221344847
12.999999801088013,4.0000001671378795
17.999999930816593,1.9999999109201214
24.999999793098823,0.0
14.999999109156898,0.0
5.9999998370691685,0.0
2.999999922969576,0.0
4.999999938599519,0.0
5.999999789642714,1.9999999786677878
6.000000012668311,0.0
5.999999838606786,0.0
16.000000049445724,3.0000000092710732
15.000000358288844,3.999999925408069
21.999999017195865,2.9999999167809146
11.99999954741597,0.0
14.999999096227377,2.9999997287720497
19.00000044662918,1.0000000125184012
19.999999960352927,1.0000000188446085
12.999999751893256,0.0
14.000000028847591,0.0
20.000000269710412,0.9999999680429468
31.000000091906948,0.0
38.00000095457113,0.0
8.99999941634448,0.0
21.00000000993392,2.00000000733707
19.99999972987153,0.0
29.9999977448379,1.999999924517373
28.000001414290566,0.0
34.99999853627375,0.0
27.999998735829728,0.0
39.000000399826995,0.0
44.00000222088843,1.0000000412524628
43.00000193387983,0.0
35.00000195201109,2.9999999485669644
50.99999983359838,0.0
29.999999733462595,0.0
38.00000150769249,0.0
47.99999882051671,1.9999999508548632
35.99999953535768,0.0
35.99999995302508,0.0
36.99999963764492,0.0
29.99999944512132,2.0000000666798066
25.999998291750167,2.9999997729996624
24.000000038496424,0.0
28.99999781726512,0.0
23.000000087966296,1.0000000285704114
26.999999595834396,0.0
25.99999935137162,2.0000000176109265
24.000000547511906,1.000000022812996
31.99999930385531,2.9999997589379497
22.00000011315888,0.9999999964412905
31.999999560790904,2.9999999588241466
39.00000033048937,0.0
17.999999760082098,0.9999999563909611
26.999999017926974,0.9999999807698425
27.000000028163953,0.0
28.000000502676894,0.0
15.99999993168817,0.0
22.999999227398405,1.999999924056626
27.99999760883498,1.9999999151010417
