quelsPRONontVERB_count,quelsDETmontsNOUN_count
190.00000535712846,0.0
336.0000136202643,1.0000000094532615
227.999998677544,0.9999999941997544
234.00000083378862,0.0
219.00000510809085,2.0000000605953305
142.00000263004227,0.0
222.99999880309377,0.0
175.99999940758647,0.0
217.99999044234326,0.0
210.00000398815857,0.0
299.0000007543335,2.9999998609558567
183.99999863771728,0.9999999694918205
193.00000319098461,1.0000000191216762
159.99999939174103,0.0
203.00000154543218,0.0
173.9999926071346,0.0
217.00001259888623,0.0
301.9999916931897,0.0
480.0000236336544,0.0
497.9999807455914,0.0
452.0000272174103,0.0
651.999985136629,0.0
572.0000139515867,6.0000001463453145
702.0000114714334,0.0
653.0000086549853,0.0
575.9999970321795,11.999999770058777
591.0000199585033,1.000000025452888
700.0000279972709,0.0
557.9999795729541,0.0
716.9999984257008,0.0
643.0000201153628,0.0
368.9999966161005,0.0
370.0000024820289,1.9999999717227588
396.0000171677692,0.0
642.0000051217394,2.00000007968517
892.9999303257365,13.999999496834661
854.9999913642271,17.99999930348665
959.9999967180532,0.0
929.0000428814338,4.00000007709612
908.0000255538228,3.0000001487870547
1008.999979068292,8.000000009115162
980.0000035165381,6.999999847260481
843.9999948356614,6.999999979129996
1260.9999813747777,0.0
961.0000269969107,4.000000112896296
1266.9999863282694,3.0000000536803535
1187.0000209734023,8.000000303351237
1335.0000042564334,3.999999938738015
966.000005338209,1.9999999941953166
1092.9999783783976,0.0
1039.0000610610236,13.000000420248146
1029.9999979889735,9.999999495802196
946.0000054276494,2.0000000129170337
999.0000401687387,0.0
1147.9999865435275,0.0
1431.000047663271,21.00000060121929
1360.9999573494742,9.999999499673475
1417.999977616007,4.999999721545605
1283.000019496743,17.000000583697172
1282.0000051287318,8.000000026562436
1328.0000696778902,23.000001218460127
1245.9999661100067,3.999999920489426
1493.9999924099122,20.00000010958551
1190.000042965338,1.0000000418959116
1330.000024103461,1.0000000386665076
1228.9999838967067,3.0000000634668367
1345.0000425466048,3.000000206189004
1751.0000374586068,0.9999999942161641
1617.9998542089556,5.999999942475013
1250.9999827407175,3.9999998873886393
1207.0000696434113,3.0000000479760622
516.999993284262,2.000000049232848
1040.000048783255,4.000000085948018
1175.000006988859,1.0000000063425816
880.0000468514522,6.000000022124047
1310.9999614358346,3.9999999146771645
1038.999978600844,11.999999943724092
1071.9999388103101,4.999999835165296
933.0000125405604,4.0000000454887275
1176.9999281463038,6.999999510903773
919.9999662269223,0.9999999602816118
901.9999779284066,0.0
890.0000251967598,4.000000146232148
944.0000368718831,3.000000164821414
858.9999915218133,2.999999928102688
933.0000158895755,3.000000070199353
850.999956594596,2.9999998727594317
1045.999951465578,0.9999999722953768
946.9999462731098,4.99999978474283
950.9999999276905,0.0
874.0000033861184,1.000000024223886
927.0000170794841,5.999999641573623
1037.999993303304,1.0000000215313318
1063.0000449300906,6.000000323475838
1006.0000200945611,8.999999518473853
1131.0000078454893,1.9999999753821989
1168.0000652468827,0.0
1150.0000928654124,1.000000044632741
1116.000062319113,4.000000153040006
1136.9999891476311,0.0
1370.000023625617,2.0000000750788773
1101.9999771875864,0.0
1025.0000638728152,0.0
1008.0000609997594,4.000000163743118
1129.999996466952,2.999999894100183
1102.9999849086978,0.0
1067.0000003598132,0.9999999785933051
1136.9999830125437,2.999999908186462
1006.000063391728,2.0000001026582304
860.0000015105951,1.9999999556388053
948.9999357470971,7.999999729800985
1057.0000283517268,4.000000163358832
973.9999507093357,0.9999999732435634
920.99995931249,0.0
654.9999836286222,0.0
451.0000185986602,1.0000000339251622
477.00002566349906,2.0000000711684214
386.9999801654668,1.9999999346428499
391.99999299356784,2.0000000273749463
464.9999943578094,0.9999999973306328
508.00003052808336,1.0000000277694943
577.0000054761728,7.000000304259988
624.9999689200365,4.999999891004632
416.99997399829675,0.9999999727568127
349.999992448237,1.9999999420836891
334.99999902064536,0.9999999759833418
323.9999858768116,0.0
346.99999955299256,0.0
354.0000124649773,1.0000000346628397
349.0000080551467,0.0
421.0000015422197,1.0000000340423503
343.0000049390514,1.000000048455164
346.9999909225673,0.0
382.99999635491304,0.0
368.00000221519775,2.0000000442689694
261.0000161005174,0.0
264.9999900282548,1.9999999109201214
294.9999817575899,0.0
322.9999872109526,1.9999999383081877
260.9999876858976,0.0
162.00000214500233,0.0
111.00000212762954,0.0
91.99999989688214,0.0
122.99999995377325,0.9999999766174582
106.99999435765378,1.9999999462022624
149.00000066431383,0.0
223.99999071878324,0.9999999813520173
320.9999830861449,5.000000047566939
324.9999936654,0.999999962284664
338.9999815651541,3.999999789151775
395.0000084940209,0.0
373.000019004542,0.0
319.99998456277444,0.0
391.9999876175691,0.0
377.99999746317434,1.9999999360858935
364.0000047423379,0.0
402.00001438644165,2.0000000234400614
382.99998130566007,0.0
416.9999952889846,0.0
452.00001314665536,0.0
495.99997229692707,7.999999778278258
432.00001597685724,2.9999999689178263
474.99998573706426,1.9999999513705036
495.9999980139285,2.9999999381390094
668.9999722709542,0.0
685.0000232871313,4.000000165009851
631.0000174898278,2.000000099270446
771.999998173789,1.0000000203859956
741.0000040964068,2.9999999175093865
926.9999827683127,4.999999792611853
868.9999728783921,0.0
686.9999937057842,3.9999999017097263
748.000016892249,2.999999961279807
545.9999906955345,1.0000000098826576
592.9999830127491,3.9999998434814987
582.000024069051,1.0000000333399033
695.9999877534051,0.0
592.9999765179391,0.0
573.999972675906,1.9999999139105662
566.0000286922227,0.0
624.0000295426412,0.0
529.9999876420292,1.0000000088054632
519.0000141650187,1.000000022812996
549.0000065156087,0.9999999782454786
578.9999995668364,0.0
518.9999908464326,0.0
574.9999971223826,0.0
540.9999654157732,0.0
594.9999962415117,0.0
674.0000033403911,0.0
551.9999782396218,0.0
632.000013212164,5.000000073357799
580.9999734048255,0.999999962028313
630.9999697068548,0.0
608.0000345714254,2.0000000804894116
572.9999815696794,1.9999999753335465
616.0000410463726,0.0
631.0000373052795,0.0
669.9999708292323,1.9999998948517261
729.0000090476047,2.0000000389843438
802.0000314807928,1.0000000198261714
