derniersADJarrêtsNOUN_count,derniersADJmaraisNOUN_count
1.0000000207616044,0.0
15.000000608047515,0.0
3.9999999767990175,0.0
8.00000020755053,0.0
11.000000243445031,0.0
21.00000098739266,0.0
12.000000084863338,0.0
31.00000111519253,0.0
28.99999800940182,0.0
43.00000056199988,0.0
30.99999723481055,0.0
15.000000073780095,1.999999938983641
38.99999991324716,0.0
18.999999711572887,0.0
13.999999483664794,0.0
23.000000143137328,0.0
9.00000023643548,0.0
18.99999893334408,0.0
6.000000220916424,2.000000073638808
138.99998854701715,0.0
31.000000502201154,0.0
50.99999901418976,0.9999999917078082
45.00000109758986,0.0
24.999999358738066,0.0
102.00000099012976,0.0
114.00000033723279,0.0
124.00000668548384,2.000000050905776
146.00000636803543,0.0
169.99998816804725,0.0
103.00000225908221,0.0
76.0000017952193,2.000000024847783
51.00000186654886,0.0
103.00000256449448,0.0
56.99999787059906,0.0
69.00000108401741,0.0
69.99999748417332,0.0
71.9999972139466,0.0
91.9999980685735,0.0
97.00000433198964,4.00000007709612
134.00000368161713,7.000000135440891
86.99999542576651,16.99999920234859
112.99999545934189,3.999999912720275
132.9999976174607,1.9999999940371413
93.99999765767524,0.0
186.99999620061257,14.000000243427467
140.99999217723501,0.0
154.99999739122836,0.0
271.0000073773904,0.9999999846845036
104.00000245811276,0.0
143.9999939240315,0.0
213.00001604343714,0.0
173.99999790609021,0.0
121.00000589728708,0.0
94.00000223134778,0.0
163.99999417030813,0.0
144.00000412264654,5.0000001431474494
157.99999953608682,0.0
192.9999989858518,1.9999999341051178
207.0000056127055,2.9999999695530706
210.99999503192436,9.0000004659335
192.9999986239693,8.000000191802211
165.99999205080474,0.0
174.0000038530556,0.0
184.00000504144265,0.0
137.00000275025278,7.0000000391147585
242.00000865777093,0.0
180.00001237134023,0.0
224.9999950381675,1.9999999884323287
121.99999830591508,0.0
237.99998738876405,0.0
99.99999850129183,3.0000000479760622
75.00000456399073,0.0
111.99999946912561,2.000000042974009
105.99999492274996,1.0000000063425816
88.00000230660385,0.0
95.00000134508201,0.0
79.00000073129031,0.9999999953103411
64.99999731862532,0.0
103.99999897663295,2.9999999421967964
126.99999569550684,0.0
81.99999881897172,1.9999999205632235
89.00000376485771,0.9999999859455625
55.000001677060524,2.0000000731160736
55.99999932868599,0.0
62.99999983553538,0.0
105.99999886324994,0.0
84.99999613679775,0.0
177.99999217778085,0.0
133.9999907291667,0.999999956948566
98.99999713033586,2.999999870081327
67.99999995336158,1.000000024223886
150.0000021864728,0.9999999983202508
65.00000175375875,0.0
135.0000025909951,1.0000000238664137
67.9999976146581,0.0
111.9999927185269,0.0
84.00000172138577,0.0
76.00000415424908,0.0
101.0000060225648,1.0000000382600014
71.99999910927737,3.9999999505154102
70.00000305550553,1.0000000375394387
65.99999813764613,0.99999997479242
87.00000546375263,0.0
124.00001001016014,3.0000001228073376
78.99999886384497,0.0
100.9999988427976,0.9999999725677104
104.99999915513348,5.999999655738841
92.99999726171895,11.999999200991306
99.00000553368385,3.000000153987345
100.99999705338044,7.0000001474697715
89.99999571378838,0.9999999662251231
108.00000691477494,0.0
105.99999567198961,1.9999999464871268
142.99999259149618,0.0
144.99999807668513,0.9999999804473441
99.00000364131208,2.0000000678503245
37.00000192288304,6.000000213505265
51.9999978957606,7.9999997385713995
26.999999596316677,0.0
69.99999848683518,0.0
116.99999914373578,0.0
151.00000740108086,0.0
115.99999121138876,0.0
100.99999766676079,0.0
16.99999959383107,0.0
49.99999758781407,0.9999999759833418
29.999999164503905,0.9999999920713438
25.000000578466445,3.00000018094389
34.00000137286861,6.000000013644978
35.00000062507006,0.9999999893856253
30.000002078263062,1.0000000340423503
38.00000339877224,2.000000096910328
28.99999883032053,0.0
17.999999861037352,0.0
30.999999203595898,0.0
27.000001870290795,0.0
16.99999960908878,0.0
21.999999648630787,1.9999999199618408
26.999998396482425,1.9999999383081877
24.99999874038696,3.9999998913794457
5.999999845939152,0.0
6.000000407798076,3.000000203899038
11.000000394935107,0.9999999893338939
4.9999998066055085,0.0
