anciensADJâgesNOUN_count,anciensADJmagesNOUN_count
3.0000002035271756,6.000000407054351
9.000000364828509,8.000000262125528
0.0,27.99999983759313
20.99999974787556,20.000000974273227
0.0,8.00000024238132
2.0000000568442626,2.0000000568442626
1.0000000070719448,27.000001115592482
7.000000231690258,0.0
25.999998701879292,8.999999490351158
3.000000158074029,40.00000158342975
4.999999578488338,23.99999812856116
5.0000000245933665,57.99999858479412
5.000000262108024,40.99999995149051
7.999999846046275,23.999999538138827
12.999999359254941,15.000000172592943
23.999998889454815,7.9999998493473266
14.999999627596452,7.000000183894262
84.99999510801541,25.9999996513169
47.000002661815195,36.00000151175918
40.99999696747379,49.9999977876997
25.000001757087865,62.000002501355695
29.000000322434882,49.99999800924675
78.00000190248909,52.00000126832606
42.99999997549539,24.000000822343104
89.00000218748731,38.999999572040416
127.99999754729365,62.00000032497498
111.00000370760202,31.00000167137096
78.99999932730852,34.000001271766685
79.99999671043793,67.99999802694991
82.00000421246611,49.00000062208898
64.00000079512904,14.999999548105713
76.0000021560079,36.00000135107368
79.99999755600506,25.999999796509023
156.00000062903496,24.99999980590181
150.00000169464818,22.00000135228571
136.99999507616775,40.999998526444365
121.99999748176488,21.000000343754326
144.99999429189296,40.00000071425569
125.99999750371028,28.000001946763547
131.99999892438993,39.99999986653837
180.99999298376372,12.999999677110072
188.9999910343526,31.999998610093574
293.99999250342904,49.000000515913044
241.99998577979784,52.999997351657925
246.0000049708978,35.00000161996579
184.99999190344516,34.000000077826485
388.0000069374673,71.99999628254409
258.9999877990793,20.999999678374575
175.00000659897768,11.999999689176267
187.99999018312508,38.99999870774279
245.0000170778941,28.00000090514985
350.00000060019,40.99999900007298
357.0000033288518,13.000000425014491
315.00000216124386,38.00000268990437
269.99998473193045,13.999999898437919
222.0000063557468,54.00000154599246
273.9999910302905,17.999999035078716
437.9999830672426,26.999998314398763
310.0000110709371,41.99999957374298
462.0000076386913,51.99999973660508
516.0000038817855,69.00000074470935
526.999953888075,105.9999970101521
360.9999910920004,26.000001174544135
464.00001766143293,40.00000256497148
486.0000294432592,30.00000092844443
421.99999501109187,20.00000018723807
515.0000122737991,43.00000280325743
428.0000121663963,17.99999989589096
424.99997393754353,43.99999748050936
685.9999893261007,46.000000069013964
331.9999960156201,26.00000041579255
153.00000021232043,4.000000098465696
342.0000172623444,16.999999998101714
357.0000038407949,15.000000651548115
457.00000589711533,26.000000343635595
306.99999924851085,21.999999870299884
365.99999461100697,9.00000032505086
347.99998493734785,7.999999736264476
376.0000035405823,21.00000060649482
347.9999839924028,22.99999971697294
272.99999296265923,35.99999857013803
345.9999866980458,3.99999994378225
328.0000146600881,19.0000006946027
327.9999992805725,3.000000076978123
303.99999271440566,14.99999964051344
301.00001143556096,9.000000468964288
256.9999843687565,14.999999965920372
272.999997112926,28.99999877144884
243.99999649933238,14.999999004034374
300.99999310798546,16.999999765879295
228.99999800958105,16.000000387582176
225.00000327970918,25.000000828875972
272.9999948971662,13.000000279907313
339.000000609204,11.000000352669227
283.0000005193736,19.000000079693503
218.99998955682574,13.999999458745625
463.000014867206,14.00000028689763
275.0000078915796,11.000000109879783
340.0000090842103,26.000001387179065
270.9999934337933,21.99999972783475
319.9999983247859,20.000000964661183
295.99998856548467,3.99999989916968
257.00000765734234,31.000000761770103
234.00000382249493,23.00000053034596
248.00000446593629,11.999999576400732
217.9999886415646,25.999999071632622
268.0000007376355,25.999999227604942
170.99999897623508,12.999999494202697
278.0000079400736,21.0000001737085
224.0000047190327,34.99999912276777
247.99998996186687,9.999999869996682
210.00000899368644,19.00000056728058
225.99998819885116,20.999998692200776
213.99998853835348,19.99999971929104
198.0000042520637,9.000000072704347
105.0000044103051,7.00000014323579
113.00000220221406,1.0000000355842107
110.00000065736849,0.0
154.0000036543611,1.0000000136874736
165.99999244304522,7.000000162174764
213.0000111931388,16.000000444311908
192.00001102624327,6.000000197962404
193.9999839734406,4.999999891004632
117.99999594865855,4.999999863784063
98.99999187984014,0.9999999710418446
88.99999887197825,8.999999985742246
102.99999808768169,11.999999506431855
95.00000187952129,2.0000000542435954
116.00000907352296,8.000000180136688
75.9999968015319,9.999999694541618
88.00000384132088,5.000000275911006
101.00000723018557,3.000000145365493
111.00000066490102,9.000000146999225
89.99999930518678,5.999999824628388
61.999998407191796,10.000000221344845
78.00000474340887,2.0000000835689398
47.999997862082914,4.999999777300303
79.99999820927508,4.999999711729512
77.99999536761591,1.9999999383081877
60.999997762801975,0.0
34.99999968507517,2.0000000070227286
41.00000178353965,1.0000000178123194
28.000000579512925,0.0
47.00000020121082,1.9999999532349162
39.99999892404524,0.0
38.99999910127128,1.0000000030903577
62.99999946318567,3.999999925408069
81.99999660775245,8.999999936608159
89.99999864799365,5.999999977945371
73.99999542075716,11.999999367455327
101.99999835396311,11.000000137702413
68.00000419720804,2.0000000376892166
72.99999601512336,10.999999595688886
66.99999636943818,5.999999924036267
38.99999852646205,11.99999961651536
70.00000032963757,2.000000036455918
78.99999812522768,14.999999921195485
75.9999999861094,0.0
81.00000371952248,22.000000214918405
71.9999999442784,8.000000121133834
85.99999627299448,10.999999504636788
98.99999961343485,2.9999999689178263
126.9999980499171,13.000000296618335
119.00000286888866,20.000000274394424
123.99999887556572,22.000000412705855
165.00000589365123,11.000000555222108
130.00000524997046,7.000000147011809
145.00000036637584,12.000000582405013
186.99999938986068,13.999999779835644
135.99999983467472,15.999999800808883
140.9999952259898,11.00000018231125
95.99999764103343,26.99999868834849
108.00000206865789,15.000000239222139
75.00000205013873,12.00000011859189
75.99999584203098,10.999999668250581
75.99999942368109,5.0000001666995155
71.99999766102908,11.999999480628299
83.99999711206823,6.999999696366741
80.99999483138936,17.99999903830748
76.00000293022217,12.000000342844938
78.00000369283015,19.00000027612664
61.99999931734013,7.000000149395285
52.00000047086852,3.0000000684389887
48.99999981302088,3.9999997371834284
81.00000076472223,7.00000007081428
48.99999988113688,9.999999678188551
76.9999992848193,4.999999842916319
61.99999965810037,3.9999998255638434
53.99999803585395,12.999999379720936
45.99999848955761,6.999999954854756
67.00000236718304,10.999999731740587
50.99999684639337,8.000000155254577
69.99999834945399,2.999999886084939
42.99999747316763,3.9999998302020834
42.00000274263642,6.0000000309964765
66.99999743333609,4.999999938333865
42.00000249609813,17.999999881292077
62.000002285779054,8.000000235186267
65.99999792716176,9.9999990085737
59.000002182475846,17.00000002770878
77.99999802833095,8.000000409902972
51.99999795893916,5.999999842463894
47.99999871265599,6.999999981198938
51.99999835318473,8.999999807202519
29.999999722105528,6.999999834338374
60.000002074431315,5.999999862327972
65.00000063626118,6.999999744988811
70.0000005340051,17.000000018511205
67.00000139152446,2.9999999951678866
56.99999621748041,5.999999748896492
48.999998231306364,6.999999848055712
47.99999875668578,25.999999229760657
81.00000381168799,28.000000669390275
104.00000268425141,44.00000161024797
142.99999456760992,21.000000476814975
208.0000048479065,49.999997851893866
327.9999868617487,36.000000087536804
129.9999897999602,29.99999893619576
172.0000013821417,38.00000120551287
157.00001027681722,67.00000084850284
