pouvionsVERBêtreVERB_count,pouvionsVERBmettreVERB_count
33.00000110886003,2.000000041523209
50.00000103216137,0.0
57.99999966358574,0.0
64.00000166040422,1.0000000259438162
71.00000026471919,2.0000000605953305
24.00000005728652,1.0000000284221313
45.99999970887615,3.0000000212158344
38.000000722933066,0.0
57.00000095298016,1.999999930294245
42.000001426700464,4.000000079709382
101.99999717021339,0.9999999536519524
34.99999875507945,0.9999999694918205
25.000001310540117,1.0000000191216762
15.99999969209255,0.0
25.999998718509882,0.9999999832802816
54.99999954052663,0.0
42.00000263629092,3.000000078811826
60.99999981824991,2.9999999817091996
56.00000355197173,6.000000220916424
98.99999786775298,3.999999840177103
146.00000738724265,31.000000502201154
197.0000016313072,20.00000028448292
133.0000032439878,27.00000065855391
267.9999888118084,18.999999153152288
173.99999176241582,15.999999824426837
132.99999770365227,7.999999846705853
114.00000315372394,10.000000506623575
66.99999933190952,11.99999999539898
90.9999940309718,23.99999978779272
139.0000012784171,6.000000181888135
172.0000029879129,22.999999647496843
72.0000015628148,1.0000000058816982
110.99999654331177,29.999998427049267
144.00000624282515,11.000000221298079
176.00000320630423,7.000000041023673
211.00000181145523,6.999999748417331
120.99999906226438,40.00000021425463
154.9999931939517,40.00000071425569
118.00000016369947,47.00000125765209
127.00000227580284,12.000000595148217
144.99999795380847,28.999998475255502
143.9999968579299,26.99999871919323
175.00000411227137,29.999998586550973
145.99999738566635,22.999998723053135
180.00000174272276,7.000000121713733
210.99999289922576,9.000000161041061
163.99999692654643,9.999999905099557
130.00000130266827,27.9999995711661
148.0000031583966,34.9999995534235
176.00000199561867,35.99999848100787
134.0000069483123,23.000002051777795
130.00000274112767,33.99999876772668
163.99999969498168,24.000000155004404
167.0000019390049,41.000001669409265
195.9999900308276,36.00000047146636
178.00000509604922,20.000000572589798
144.99999966112074,41.00000066139211
264.99998842599837,53.99999935801007
201.00000839602663,14.000000160406238
165.00000272810405,16.00000005312487
221.99999986500313,34.00000239177287
154.99999530046614,24.99999912050458
253.99999839378074,71.00000301838278
158.00000417443275,46.00000126036066
216.00000649955928,29.000001352879515
248.9999994888301,25.00000041095322
253.00001130387452,30.999999696727098
161.99999174207971,19.999999884323284
248.99998581348387,68.99999338266127
259.99999722707696,23.000000034506982
197.00000547386082,39.0000013981664
171.0000002372993,43.000000431331095
296.0000137037007,40.999999595846425
196.99999985846512,79.00000226302703
206.00000026406278,71.00000199615431
151.9999996683792,46.999999652352244
140.99999676795358,29.000000231257683
205.9999856694808,38.99999781675009
194.0000053314748,25.000001111582293
139.99999021807554,23.999998946159074
176.99999677562448,17.999998593109165
143.9999967023317,12.999999419220671
91.00000432767585,27.999999689099024
125.00000733605644,22.000000740192817
72.9999969051198,7.999999808273835
109.00000143098951,15.000000437118842
142.99998903186295,29.999999931840748
131.99999872364552,38.99999764416841
166.99999806332224,11.999999483382792
165.00000277803744,10.999999759906878
135.99999990672316,50.99999860993105
124.99999439063917,26.0000003046744
115.00000353876969,24.000000516751964
165.00000060282716,22.999999917956767
130.00000306746762,23.99999965557202
153.99999589085067,31.999999606115168
157.0000073054616,35.000002223389714
93.0000054846262,17.00000133037715
177.00000657581074,34.00000090842103
122.00000491797145,33.99999957938098
164.00000872293688,42.00000114891159
139.00000176046626,37.99999844615122
170.0000021935897,17.00000094288411
132.00000046939937,25.00000143457144
160.99999266416967,16.999999399901036
168.99999138407782,25.999999071632622
166.99998984254174,37.999998970724604
182.99999817722633,34.000000038832916
169.00001003092484,49.000003871431026
99.99999657100446,14.99999916273445
139.00000091441925,20.000000155484262
175.00001194644796,21.000000231612255
165.9999919354204,25.99999951745094
156.99998896152977,18.99999985894125
110.99999691783495,21.99999973562707
122.00000960480973,19.000000927299112
106.00000498446082,14.000000902357115
83.99999685004619,9.999999470737498
72.99999867945021,29.99999886413398
131.99999361896573,25.99999932772867
96.00000266587146,29.00000139178606
106.00000159143576,20.999999739918387
102.99999883814286,20.999999903368604
69.99999725633153,15.999999564109004
77.99999894693987,7.999999768334757
75.99999736716529,11.9999997118001
68.00000065612419,12.999999797321404
80.00000057648785,5.000000036030491
64.00000221842174,12.000000027289955
75.9999968015319,9.999999495226984
73.00000449337742,20.000000258049994
95.00000538197861,8.000000387641313
95.00000220449363,14.00000027368857
85.00000003205805,12.999999039299892
49.00000256716287,15.00000033201727
53.00000147246683,7.000000292491291
48.99999671873972,10.99999914379292
45.99999939357361,9.999999776159385
43.99999830025652,20.999998752819668
34.99999963030473,5.9999998370691685
22.999999993196862,5.999999845939152
18.999999887047835,3.000000203899038
26.999999053392216,7.000000144878231
25.999999850944594,3.999999906469833
18.99999893608804,11.999999677213571
53.000000367639494,15.000000657906966
69.99999997065837,19.000000283696913
66.99999795517499,12.999999825649375
83.99999438106315,11.99999954741597
74.99999457640261,24.999998795290377
81.9999989387133,14.999999561437342
104.00000445907469,19.999999960352927
88.99999726475833,15.999999565054761
66.99999636943818,7.0000000144237955
71.99999951679513,20.000000269710412
67.00000074811346,17.00000078303509
87.00000432950742,8.999999850875298
52.00000020213611,14.9999993623378
90.9999971798868,18.00000046866553
63.000001670132775,19.99999972987153
116.99999325821219,11.999999867939298
100.9999966100294,19.00000086839052
126.9999980499171,27.99999826882695
93.00000168801468,25.999998433669873
133.99999388726746,12.999999646653354
129.00000319122233,42.000003152833685
102.00000786887928,29.000000036378196
