vieuxADJeffetsNOUN_count,vieuxADJméfaitsNOUN_count
4.99999996256566,0.0
8.00000007562609,0.0
2.9999999825992627,0.0
0.0,0.0
9.000000003191122,0.0
3.0000000071608146,0.0
1.0000000070719448,0.0
3.0000001884314997,0.0
10.999999812591293,0.0
8.000000159418764,0.0
5.999999721911713,0.0
1.999999938983641,0.0
5.9999997817307715,0.0
0.0,0.0
2.999999808711271,0.0
23.999998889454815,0.0
8.00000021016487,0.0
14.99999933805749,0.0
11.000000591274086,0.0
16.999999642523807,0.0
0.0,0.0
3.999999966831232,0.0
1.0000000243908858,0.0
0.9999999968175627,0.0
10.999999879293453,0.0
4.999999904191158,0.0
2.000000050905776,0.0
8.999999996549233,0.0
12.999999562278834,0.0
9.999999957814573,0.0
3.0000000372716746,0.0
11.000000491948384,0.0
9.999999694500632,0.0
9.999999922360722,0.0
10.000000874174692,0.0
26.999999029609704,0.0
20.000000107127313,1.9999999776740673
20.000000357127846,0.0
21.000000052981953,0.0
15.999999946615347,0.0
12.999998979918702,0.0
26.000000816019046,0.0
8.999999973167135,0.0
15.999999569314381,6.999999905551657
10.999999728911462,0.0
28.999998661982104,0.0
29.000000862603486,0.0
33.00000114143003,0.0
6.999999910684699,0.0
15.999999795982513,0.0
20.000000646535607,0.0
23.999999960494794,4.999999920043675
12.99999974290695,0.0
38.00000008720842,0.0
12.000000157155455,0.0
27.00000077299623,0.0
74.99999769505565,0.0
21.99999859285316,0.9999999670525589
10.000000503494055,1.0000000276625125
10.999999600472588,0.0
56.000002797950984,0.0
46.99999638787047,9.999999271532957
24.000000328089847,0.0
68.00000062608444,0.0
30.000000696893636,0.0
18.000000144926844,1.0000000211556124
13.000000285012533,1.0000000307000958
10.999999936377808,0.0
31.999998494548212,0.0
30.999997990558114,8.999999973965206
50.000000025123484,0.0
33.00000227575064,0.0
30.000000277432775,0.0
28.000001290411067,7.000000322602767
59.000004925082976,0.0
23.000000358332386,0.0
13.000000306292225,0.0
54.99999728927904,0.0
12.999999872079115,0.0
53.99999871921368,3.9999998243598465
29.999999500408205,0.9999999602816118
37.99999914747406,0.0
35.00000228042579,0.0
35.00000001964519,6.9999999160857485
27.99999932895841,0.0
43.000000058847895,0.0
60.99999509029985,0.0
27.999999564364234,0.0
53.999999776387256,0.999999956948566
38.99999972870932,0.0
37.9999997348038,0.0
27.000001173864355,0.0
46.00000028199691,5.000000107656659
37.00000043236392,0.0
11.999999827786008,0.0
27.00000003658944,0.0
40.0000021106895,1.0000000339404167
62.00000543479252,4.000000178530964
26.000000602341007,2.000000076520003
19.99999975257705,3.9999999505154102
39.00000082242086,0.0
32.999999168149856,1.99999994958484
32.00000113643614,0.0
32.00000130994493,0.0
55.99999967574356,0.0
38.99999774693753,0.0
54.00000035478541,1.9999999571866103
34.000000038832916,0.0
42.000001703721374,0.0
18.999999477657333,0.9999999778194026
37.99999996302738,0.0
39.00000284479185,1.0000000408397083
15.999999571897014,0.9999999732435634
28.999999404549868,0.0
10.999999867813536,0.0
12.00000003014057,0.0
12.000000427010526,0.0
39.99999788295,0.0
8.000000109499785,0.0
31.00000058040418,0.0
22.000000610928872,0.0
26.000001444267877,1.0000000329937342
20.999999301453347,0.9999999631530447
15.999999564109004,0.0
12.999999709663692,0.0
23.9999994236002,0.0
13.999999291362407,0.0
21.999999999208562,0.0
11.000000575623298,4.000000138651359
19.999998990453967,0.0
8.000000272338802,0.0
7.00000033918615,0.0
10.999999751946142,0.0
11.999999649256777,0.0
20.00000044268969,1.0000000221344847
25.00000030250165,0.0
10.99999914379292,0.0
13.999999263382705,0.9999999599809204
9.999999862802738,0.0
0.9999999728448614,0.0
8.000000028090914,0.0
1.0000000178123194,0.0
3.9999999573355756,0.0
8.999999713075342,0.0
2.9999999193033933,0.0
12.00000044478536,0.0
9.999999813520175,0.0
8.999999936608159,0.0
10.000000031321415,0.0
16.99999831225257,0.0
14.000000592816736,2.0000000250368024
8.000000150756867,0.0
6.999999704425196,0.9999999728159226
9.999999667297473,0.0
5.000000067427603,0.0
14.000000255191429,0.0
5.999999815715206,1.0000000117200307
9.999999574891866,0.0
12.000000111127738,0.0
10.000000437898821,0.0
28.99999922633697,2.9999999669848245
8.999999906753478,0.0
15.999999610964032,0.0
2.9999997664387528,0.0
5.9999997807682055,0.0
31.00000016293116,0.0
30.000002691665205,0.0
15.000000193198913,0.0
37.00000104251376,1.9999999862042173
12.999999754128261,1.999999990379102
17.00000036954275,0.0
11.999999705129179,0.0
7.000000053927252,2.000000046323722
7.00000016986625,0.0
11.999999925150332,0.0
7.000000233379323,0.0
8.999999707628636,0.9999999567190246
9.000000014436157,0.0
12.999999440418684,0.0
9.00000006741598,0.0
15.00000046980922,0.0
12.99999967568581,0.0
2.000000045625992,2.000000045625992
2.9999997589379497,0.0
1.999999992882581,0.0
7.000000088481613,0.0
7.999999896832022,0.0
11.999999840054729,0.0
2.9999998497377733,0.0
5.999999759008468,0.0
20.000000577370372,0.0
9.99999976789461,0.0
8.999999557507609,0.0
6.999999402208745,0.0
12.000000061992953,0.0
11.99999944251005,0.0
7.00000027736219,0.0
8.000000235186267,0.0
18.99999923393386,2.9999998422775893
12.000000476832579,2.0000000389843438
16.000000317218742,0.0
10.000000075313778,0.0
20.999999436786997,1.0000000154144846
19.99999903868688,0.0
9.99999990736851,0.0
11.000000446048627,0.0
8.999999980253827,0.0
8.000000172204894,0.0
21.999999834178276,0.9999999983892959
13.999999414091816,0.0
12.999999818543982,0.0
19.99999909484252,0.0
28.00000099551854,0.0
30.00000163165091,2.000000082239777
100.00000417486056,0.0
65.99999768540793,6.000000062786055
57.000000540594414,12.00000056517158
19.999998702352812,0.0
28.00000206531872,2.0000000860835474
84.0000043896015,2.0000000837898924
