quelquesDETarbresNOUN_count,quelquesDETmarbresNOUN_count
477.99999551732594,29.99999977539396
569.9999962498865,59.99999832920242
412.9999849039894,2.9999999825992627
780.0000452830063,34.000002020582
516.0000375519417,11.000000243445031
546.0000106759379,50.9999991844669
362.99999856029945,68.00000171375886
411.0000108403221,65.00000241881655
536.9999826558154,41.99999971201681
622.9999959999737,19.000000870079525
415.9999716101837,0.9999999536519524
408.9999643175661,28.99999929239706
409.99998952492655,39.9999994328699
360.9999957552926,25.999999345224413
308.0000033181011,1.999999966560563
353.99999349826595,8.99999983051574
545.9999913498721,20.00000052541218
633.9999706527242,28.999998492049073
841.0000762264543,77.00000562900372
612.9999796901656,23.999998719291497
853.0000501318237,34.00000212018789
837.999973912256,94.00000169733111
659.0000302481394,40.00000097563543
693.0000048720036,35.00000056265589
849.9999716879977,46.00000054993149
680.9999599689199,41.999998690870854
1019.999993189636,35.000000764803744
839.0000427192093,34.00000030816451
784.0000033967134,16.999999204135392
816.0000288807743,37.999999425296615
883.000012885054,20.000000461228716
644.0000180294704,1.0000000058816982
674.9999921796192,36.99999972304078
1253.000008827226,47.00000101525117
1010.0000388137646,24.000001669845304
1262.9999452124227,56.999997951398264
1143.999952208583,30.999999075771434
1142.9999888801776,36.00000013222803
1054.0000604169127,61.00000398989725
1049.9999872864253,89.99999811174457
908.999969324397,53.999998122463865
1105.0000180807624,61.00000143565871
1151.0000276825192,65.99999980322566
997.9999605431186,25.99999911218265
945.9999880140336,44.999999222004135
994.9999793390474,46.0000002925479
1233.0000152270582,10.999999895609513
913.9999892953191,59.99999743422881
813.0000123371636,61.00000175492658
832.999957314768,30.000000147443593
902.0000422413743,31.00000100213019
1157.9999463650295,38.000000425187395
993.000014257544,35.99999886829152
1079.999989562921,46.000001827652625
1053.999992720139,49.99999908780879
1214.9999879235315,79.0000022617297
976.9999916589497,90.99999526475025
1102.9999492168895,48.99999736212069
1100.000039049783,43.00000232383269
1335.9999800170842,22.000000509097458
1534.000056546381,59.000001353902306
1233.9999888309621,63.99999778615863
1286.000030194495,62.00000019227466
948.0000392727567,52.000002845438665
1101.00009652316,81.00000243733473
1270.9999817188782,82.00000149888604
1256.0000522499663,26.000001026379927
999.9999795742867,76.99999589417519
1035.9999575539207,55.99999826444827
1158.99998260269,63.99999865289975
1076.9999947635572,69.00000110344945
566.0000327481501,28.00000027114311
1069.0000282936796,21.000000634815773
873.0000178708151,28.00000054853188
993.0000415695332,58.000003682571986
1018.0000528464107,54.99999841446936
1032.9999617351234,69.99999893720829
1051.9999617286217,42.99999947996076
1027.000025191434,64.00000072781963
1045.999920269072,45.99999725323441
884.9999617354072,27.999999233865058
746.9999816195166,21.999999929645355
826.0000228570456,31.00000013240464
809.0000336713975,67.99999998797165
794.9999607665284,24.9999980554768
814.0000371330606,20.000000123507384
887.9999616486509,30.999999889427226
793.9999771522952,39.999998551721404
763.9999881203513,29.99999730768052
687.9999891073452,34.00000041779113
713.0000324317014,20.00000099263652
697.9999880287506,47.00000114026937
789.0000187593317,56.00000226842111
973.0000335879685,35.00000065504713
889.9999893416564,39.99999977831903
784.9999670949378,30.999999249494305
756.0000395908022,36.00000235146423
892.0000619150667,63.0000014780814
881.0000335108518,48.00000183648007
741.9999972478599,37.999999529896385
1045.0000646795306,39.99999979059824
849.999957714931,39.9999989916968
886.0000316911772,77.00000533471793
859.0000117267476,47.000002335158584
987.999938683018,82.99999541756492
1010.9999646289165,19.999999021098507
811.9999580141707,38.99999840976543
1043.9999512104614,29.99999800247826
1292.0000247238827,53.00000226834165
953.9999628957216,40.99999939332947
966.9999455264218,21.999999672443607
915.0000296473996,41.00000334381901
912.9999692843833,44.99999719757309
960.9999872237515,55.99999741353666
747.9999724433443,40.99999894966285
380.00000346752716,29.000000701108668
347.0000182083045,16.00000056934737
414.99999099411826,15.999999477142799
377.0000028404422,13.000000951182265
461.0000081138722,21.000000667384626
710.0000185433994,14.000000388772918
559.0000191032321,14.000000315304582
637.9999853698927,7.999999705224358
445.99998031973007,28.99999962827026
393.9999839400222,26.99999861529181
547.9999973372641,11.9999997118001
421.00000771830923,14.000000088210948
448.0000185235891,14.000000180548172
503.0000367714483,7.000000145473848
412.00000280220445,20.999999179154226
413.00000549785113,26.0000006737026
425.00002292965894,13.000000629917135
436.00000018773636,12.999999762101083
376.9999922716107,17.999999861037352
366.9999962627708,6.000000132806906
372.0000244491442,13.000000543198114
393.9999831837993,13.999998643905354
396.99998384790007,6.999999543516262
410.99996463014384,15.000000051096809
246.99999155047703,15.999998984783206
173.99999903481606,2.0000000070227286
161.00000632841127,8.000000142498555
188.00000121470634,5.999999789642714
173.99999853181828,4.99999988308729
165.99999442912087,3.999999892404524
206.0000018597169,3.0000000092710732
405.99999880900486,5.999999888112104
391.9999876359161,1.9999999445206096
442.99997410142373,8.99999945632459
506.999969995326,1.9999998945758874
502.99999731923486,6.000000075110407
484.0000087042512,8.000000254891676
470.9999891967386,4.999999864079613
410.9999862434876,11.999999848072534
590.9999572560301,7.000000003513497
514.0000103154906,12.00000021873551
506.00000542112565,17.999999701750596
531.9999838181096,12.999999296565777
538.99999023391,16.00000005869656
537.0000177282398,10.00000000817653
542.9999776616653,25.999998938517088
596.0000304694116,21.000000421571354
648.0000087524456,9.999999581792503
581.000003987712,5.9999995328775055
663.0000184759942,18.000000072238073
652.0000078249425,34.999999922160946
704.0000285292848,21.00000124277443
733.0000317189971,14.000000060221893
882.000022713434,40.000000960023144
723.9999977394743,41.999999431289346
781.9999899599549,27.00000035970225
672.9999970746969,29.999999262822946
597.0000295174686,17.00000071836897
687.9999890782424,21.000000710974046
562.9999713586982,17.99999949301966
467.99999383201384,7.000000233379323
594.9999978570711,14.999999642257611
574.9999931137479,9.000000014436157
647.9999825727302,15.999999311284537
577.0000140187971,27.000000391965663
573.00002232109,16.00000000640855
532.9999867031182,8.000000158200749
478.0000241396464,6.000000136877977
508.9999834771956,13.999999871235184
610.9999841369184,14.00000014162856
486.9999912856417,19.999999725494312
564.0000116178114,7.000000002331714
539.9999782679349,9.999999563909611
499.999986311764,66.9999988041512
624.9999739189532,21.99999904893251
621.0000081213478,4.999999915111374
506.0000006807956,11.999999759355632
565.9999875752738,23.00000003337607
616.999986936832,12.999999548371736
602.0000000230608,13.000000628417054
512.0000166168963,14.999999303137566
574.0000019455749,14.999999762422565
664.0000065540662,5.999999944846949
701.9999728723393,16.99999887339721
633.0000052329441,16.999999541855747
650.0000023326802,9.999999946968114
708.0000199283705,20.000000150627557
749.0000035631944,12.000000184973816
784.0000151776534,21.999999795154398
676.000013095471,8.999999714992498
594.0000260587126,17.99999983349474
743.9999969297314,12.999999911564487
678.9999838341068,13.000000349317792
721.000030978888,14.000000107836371
714.9999956891636,11.000000005322326
828.0000170798897,4.999999857892956
1099.9999664749535,14.99999990179672
1305.0000532935583,9.00000013362909
1561.000048066949,2.000000082239777
2147.000021465708,11.00000002087644
2266.9999584422026,13.999999478669983
2697.000137742165,29.999999938949177
1753.9999564565985,9.999999351176406
1916.000073006399,8.000000344334191
1960.0000838549468,7.000000075658117
