deuxDETamantsNOUN_count,deuxDETmamansNOUN_count
23.00000033627454,3.0000002035271756
209.99999956069217,0.0
24.999999854993863,1.9999999883995088
38.00000018892044,0.0
19.00000048582635,0.0
38.00000022087963,0.0
46.0000015581761,1.0000000070719448
27.000000447984046,1.0000000108146896
96.99999661927089,0.0
68.99999872110307,0.0
175.99999032457222,0.0
100.99999213604876,0.9999999694918205
81.00000371335113,0.0
79.99999722505497,0.0
34.999998709161986,0.0
35.999999486709754,0.0
68.00000178640141,1.0000000262706086
207.99999949248922,0.0
228.00000764978154,0.0
162.99999874281187,0.9999999600442757
281.00000609745274,1.000000040344447
304.99999983509696,0.0
256.00000624406675,1.0000000243908858
325.0000132329132,0.0
504.9999955131763,0.0
333.9999794785929,0.0
442.0000120064607,0.0
167.99999897198353,0.0
177.99999834543544,0.9999999709845574
237.99999961758502,0.0
153.9999972327598,0.0
100.99999788813673,0.0
223.9999981458543,3.000000039640718
128.0000037600871,0.0
177.0000032461468,1.000000039842585
174.99998431555758,0.9999999640596187
294.99999497239503,0.9999999888370337
386.00001276449143,0.9999999859437619
358.00001112137477,2.0000000385480603
392.99998773176884,1.9999999933269184
401.9999993468881,0.0
354.9999984789421,1.9999999563601376
597.0000068261267,0.0
541.9999631380675,0.0
431.00000500894123,0.0
671.9999907360464,0.0
450.00001924431865,0.0
420.99998531796894,0.9999999846845036
198.99999935343507,0.9999999970976583
159.99999160010847,0.0
238.0000155433448,1.0000000323267804
326.0000002954101,1.99999996801747
396.9999861934502,2.0000000129170337
393.0000217332709,5.000000158243361
473.9999822751912,0.0
786.0000291972502,2.00000005725898
429.0000010205638,0.9999999821341166
648.999951211268,3.0000000148748662
702.9999966464183,1.0000000276625125
745.0000203517079,4.000000013281218
727.0000190672782,3.000000011286849
696.9999433874797,8.999999909382975
945.9999757444568,3.000000041011231
554.0000389924814,4.0000001675836465
514.0000161697722,5.000000424883332
470.0000111225087,2.0000000423112247
524.0000128923662,2.0000000614001916
595.0000221819041,1.9999999884323287
529.9999534902216,0.0
776.0000006601321,5.999999831082959
529.0000293706735,1.000000015992021
215.00001051899068,1.000000024616424
347.0000151667152,16.00000034379207
284.000011074783,0.0
399.0000029578374,1.000000034657932
645.9999908288863,1.000000002924682
690.9999758257517,2.999999985931023
550.999961909845,2.999999901099178
387.0000131334105,0.0
618.9999530115571,0.9999999560899616
722.9999529466694,1.9999999205632235
391.99997538322174,0.9999999859455625
405.00001513963633,0.0
375.00001252109405,6.9999999160857485
352.99999961235653,0.9999999760342294
323.00000075448634,4.000000093599138
351.9999843822992,9.999999747899977
276.99999394126434,1.9999999445907537
374.99999191017685,5.999999741691397
329.99999421485836,5.000000019744223
299.00001511940326,10.00000049631826
360.00000914903103,0.9999999983202508
368.00000190175314,3.000000064593996
377.00000133585036,8.00000019093131
296.000002799368,0.9999999856488342
328.99998635819776,0.9999999876910992
336.9999998594258,5.0000001697020835
407.0000130209407,1.000000044632741
459.00002285899757,2.000000076520003
421.99999799300144,12.99999983917508
478.0000235045343,3.0000001126183156
346.99997913510134,0.99999997479242
370.00001133123004,5.000000064517344
354.00001531361977,15.00000020285973
381.999994778124,2.999999894100183
374.0000054446566,9.000000075801164
394.99998280360535,12.999999829623464
557.9999640334206,7.9999996472252635
523.0000128299821,3.000000153987345
519.9999989608663,5.999999665093779
568.000001590415,28.99999839729222
449.00001645896407,8.000000118043795
567.9999907696564,7.999999679389356
555.99999269875,3.999999860115034
375.9999933113433,0.0
75.00000169622406,5.000000263866156
123.00000538730333,4.99999997583197
144.9999965777055,4.99999973536875
186.0000079585858,7.000000095812314
301.00000618978675,1.9999999946612657
471.99999551307957,13.000000947474149
406.00001383527905,12.000000689140203
506.99999388357475,2.999999889459134
318.999980851356,1.9999999455136255
293.9999802907397,8.999999825496314
403.9999902972701,0.0
324.9999861677011,0.9999999920713438
439.0000215655833,6.000000361887779
355.00000443485965,7.000000145473848
338.99998424353424,0.0
310.00001805777566,2.0000000680847005
279.00002364258484,3.000000145365493
249.9999955964549,1.000000005077469
235.00000339081157,10.000000094866168
214.99999586347545,6.000000132806906
250.000020835659,2.0000000835689398
208.99999178995594,2.999999866380182
227.9999813527401,3.999999839923682
161.99999132083448,0.9999999691540938
136.0000003720432,0.9999999728448614
80.9999986206947,0.0
60.000002874284135,0.0
88.99999531852,0.0
81.99999747077732,0.9999999766174582
82.9999955560601,1.9999999462022624
110.99999810067382,1.0000000030903577
234.0000052065008,5.999999888112104
286.9999991167933,1.9999999445206096
257.99998741011996,10.999999380893918
368.99996969244023,0.9999999472879437
355.0000130039944,2.0000000250368024
312.0000169178076,2.0000000376892166
240.999998502378,3.9999998912636903
249.9999991019038,3.000000065066286
300.00000222795325,3.999999872171787
299.999991746754,5.000000091139795
348.99999619753635,6.000000070320185
245.9999907486891,6.999999916048645
370.9999901544387,2.00000000733707
300.00000969918636,1.0000000151417292
591.9999888863695,8.99999966032818
384.00001327843916,11.000000099080884
510.99998818787384,1.9999999513705036
573.0000051828762,5.9999995328775055
571.0000132000024,14.000000096737029
694.0000466864224,1.0000000412524628
645.0000109690699,10.000000897221735
689.0000024490757,7.99999993790592
795.0000090384573,2.9999999175093865
509.0000095905391,5.999999848913372
684.0000338982179,6.0000001872315
617.9999645041314,6.999999611927966
443.99999600070385,9.00000020845675
481.00000948587757,8.999999988256272
334.99998264848784,7.9999996869629975
351.00000625954084,9.00000030005913
421.9999727969466,16.999999361380837
392.99999760770964,9.999999701178794
396.9999707635523,6.999999885574603
441.0000262592276,5.999999981704747
492.00000791080925,6.000000344151463
410.00002116164836,7.000000149395285
408.0000093077024,9.000000205316965
347.999987155472,14.999999849480664
469.999985213048,16.00000032596163
402.9999926231243,13.999999807846017
532.9999721053946,8.999999976539721
501.99997683649127,14.999999073342018
438.99998146763966,9.99999999284193
445.9999975281943,12.000000124903764
464.0000090141292,6.000000020390298
479.00000032254565,11.000000047740864
447.99999356714113,18.99999907704353
427.9999918531195,13.999999305492322
486.000012613359,19.00000108035704
493.0000202295302,12.999999942040855
533.0000207031871,19.00000033687774
535.0000261475053,22.000001109847734
686.999960388931,38.99999864813605
557.9999959366512,39.00000130677937
587.9999855232543,28.000000052545598
595.9999809726739,40.00000150493108
749.0000400535016,65.99999975033144
672.9999540102324,37.99999838665479
700.0000106551246,47.00000078706943
649.000007582046,73.99999937025856
747.9999941649453,72.99999726356627
901.0000471190269,311.000002038981
825.9999800243273,115.00000183575558
632.9999553471084,47.99999845685069
670.0000209123942,150.00000443281994
844.9999713380663,87.99999803511737
978.0000333277582,208.00000236358724
1433.000006779694,136.00000997090154
2023.0000400371289,216.0000049776254
1940.0000204469125,217.99999860815717
2015.0000195054292,195.00000704006757
1358.9999326558038,248.99998613922548
1567.0000280946406,176.00001015579934
1618.0000577761239,223.00000673129492
