jeunesADJamantsNOUN_count,jeunesADJmamansNOUN_count
4.000000083046418,0.0
8.00000007562609,0.0
2.9999999825992627,0.0
2.0000000518876324,0.0
0.0,0.0
2.0000000568442626,2.0000000568442626
2.0000000141438896,2.0000000141438896
1.0000000108146896,0.0
2.999999895441367,0.0
1.0000000199273456,0.0
7.999999629215619,0.0
13.99999921861696,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
0.0,0.0
3.999999924673663,0.0
3.000000078811826,0.0
11.999999926836798,0.0
19.000000885829316,1.000000036819404
0.9999999600442757,0.9999999600442757
7.00000028241113,0.0
7.999999933662464,0.9999999917078082
30.000000731726573,8.000000195127086
15.00000017694384,0.9999999968175627
20.999999769560223,0.9999999890266773
42.99999892387652,0.0
11.00000065812381,0.0
16.000000315066032,2.0000000393832544
2.9999999734740896,0.0
19.99999991562915,0.0
2.000000024847783,0.0
5.000000171825059,1.0000000058816982
13.999999966172473,0.9999999858613794
6.999999792301864,1.0000000114049021
20.000001748349383,1.000000039842585
6.999999748417331,0.0
20.000000107127313,3.9999999553481347
14.99999962959328,0.0
17.999999643387184,0.0
12.000000595148217,0.0
20.999999424778473,0.0
11.999999738160826,0.9999999781800688
11.999999964222848,0.0
16.999999448419924,0.9999999730821488
8.000000023513167,0.0
54.999999657762686,0.9999999847340232
24.00000015151053,2.9999999715298666
13.99999978558305,0.0
1.9999999941953166,0.0
9.999999342512684,0.0
21.00000067886239,0.0
12.999999447828401,0.0
16.00000010333627,3.0000000193755505
24.000000759568135,0.0
12.999999600431524,0.9999999774825243
14.000000400812858,3.0000000858884697
13.999999535432503,0.0
21.99999859285316,0.0
39.000000057927785,5.999999939106141
29.000000968390353,0.0
38.000001760006214,0.0
29.999997814598874,2.9999999697943247
29.99999991864422,3.9999999727702935
23.00000063018033,2.0000000837918233
32.00000123732824,0.0
26.000000314171743,1.0000000211556124
49.000000933861116,0.0
11.999999930593972,1.9999999884323287
36.99999848406859,5.999999717727791
13.999999151178702,1.99999994369432
32.000000511744666,0.0
14.000000762746696,3.000000073849272
23.000000310612425,0.0
16.999999829619192,0.0
25.00000133100717,0.0
43.99999974059976,4.000000011698728
2.999999985931023,0.9999999953103411
20.000000058692564,3.999999868132238
9.000000194269386,1.0000000113721819
30.99999991087051,0.0
46.999998825195604,0.9999999602816118
4.9999998501134835,3.99999994378225
13.999999844549512,1.0000000365580368
11.000000370096409,11.000000370096409
10.999999736376523,0.0
19.000000186229673,2.0000000467995687
26.999997736606055,0.9999999575864772
12.999999979933577,5.999999748748842
13.999998696891694,10.999999176240111
10.000000039488446,0.9999999862281939
8.000000193791086,4.000000096895544
3.9999999932810026,7.999999986562006
10.999999882622474,6.999999796497146
24.000001293903352,5.000000029193391
14.000000503814988,13.999999446718023
15.999999803057587,10.999999495672327
9.000000399597853,9.000000399597853
5.0000000326235226,5.0000000326235226
9.999999990180987,9.0000001481305
4.999999938144263,21.99999972783475
16.00000060063102,14.999999921474338
3.99999989916968,9.999999549270619
10.000000129034689,22.00000100740145
8.000000327486232,11.000000039116614
17.9999993646011,11.999999576400732
6.000000050534112,27.999999662151588
