autresADJarbresNOUN_count,autresADJmarbresNOUN_count
870.0000160852028,22.000000739240022
935.9999663263807,22.000000394471186
1081.9999683231158,51.99999969838723
2429.000170605048,77.00000211152309
1372.0000627681086,38.00000240892132
1276.0000109604318,3.0000000071608146
717.9999847353571,43.0000012287436
832.9999957497048,1.0000000108146896
1113.9999717564335,91.99999757742704
2861.000036075942,27.000001815834224
1026.999956385755,39.999996627906704
935.9999841980109,28.99999929239706
712.9999984822878,20.000001048432093
675.9999582676792,22.999999325744078
430.99998023326924,14.999999608074651
624.9999751408401,7.9999998493473266
895.000016614031,42.00000263629092
1422.999962989801,34.999999596444496
1513.0000085838162,111.00000501825704
1361.9999016049173,61.9999985953155
1328.000089504307,59.99999942676004
1610.0000436159062,161.00000147949936
1349.000018728759,53.00000129271695
1650.9999508207777,37.99999830630458
1526.999929453815,67.0000003194917
1713.9999374009712,70.00000218902034
1769.0000713700547,51.00000268461812
1807.0000834617533,52.00000126486515
1449.9999355350542,35.999999681689076
1738.0000254056768,108.99999933297946
1560.0000074672212,78.0000030965724
1188.0000166717841,22.999999992862488
952.0000082029703,12.999999405915034
1648.0001123391703,45.00000195088287
1961.0001268955655,53.00000068441048
1812.9999630247157,78.99999716070988
2202.9999224635267,66.00000141075739
1760.9999332818556,54.99999906734375
2098.000073503547,132.00000113708126
1526.000021903874,75.00000054374284
1607.0000018636895,56.000000325252905
1725.0000460525227,105.00000116725036
1574.9999204979015,93.99999839573951
1569.9999455220145,53.000001110722444
1738.9999991439313,52.99999965007615
1656.9999503320964,97.99999591749884
1802.9999999566717,88.00000219904882
1469.999947843075,63.99999901980823
1265.9999611361923,46.00000193645951
1350.9999957576947,53.000000119156645
1219.0000407146072,85.00000143951449
1389.999978460712,29.000000569108778
1837.9999470705377,28.00000154505355
1737.9999992333355,75.00000051458186
1608.9999529784109,43.99999879554848
1712.0000490136872,83.00000237624766
1514.000002330035,181.9999982495251
1816.9999645836951,59.9999984780223
1556.99998918916,44.00000257836413
1613.9999835564333,20.000000066406088
1654.000068640539,99.00000182780153
1474.999876542684,68.99999742192509
1576.0000182681126,95.00000138060031
1549.0001003510258,36.00000284195534
1796.0000222086853,65.00000552348331
1474.0000705743605,101.00000249052812
1540.0000230913402,37.0000001091051
1623.000038198938,35.99999979178192
1541.9999377944143,71.99999841071129
1472.999981492284,127.99999639643646
1316.99997381836,60.00000405743154
843.0000234694043,12.000000295397088
1039.0000338910847,24.999999252054344
1170.9999605960395,66.99999959033889
1073.0000815068772,38.00000261776625
1314.0000110226283,75.99999983418961
1189.9999525519179,49.99999866374368
1329.9999866703024,54.99999728927904
1381.0000588153455,108.00000527266462
1183.9999305648225,54.99999740322193
1161.9999144055218,57.99999700437364
1144.999986375713,59.99999692753256
1144.0000178009261,36.00000265061533
1246.000041282969,76.00000230148562
1211.9999978610647,47.999998849643006
1143.0000633478357,43.9999999961256
986.9999570196242,55.99999616254348
996.9999508675656,34.0000002483707
904.999938976223,46.99999762638849
1061.0000244621488,58.999996972382064
938.0000645604127,84.00000440621413
909.9999716486413,43.999999229395264
1033.000008427201,95.00000133703219
1038.0000235113962,31.000000829997504
947.9999567963797,60.99999736275062
955.9999867569716,95.00000141316276
1013.999998832892,42.000000860692886
1025.000000590536,48.000002142371585
1045.0000452793583,50.00000152058105
1317.99995155857,46.99999941855606
1191.0000509117715,29.999999842948675
890.9999971074238,53.99999963205857
1116.99998981332,78.00000390057113
1252.000020002147,68.99999994633006
1043.9999829773456,56.999996335363335
921.999989981506,48.99999725748678
1072.000002950542,24.999999141101142
1091.999941106354,25.999999420159938
987.0000113290098,67.00000389115218
849.0000026627835,42.99999813803245
900.9999805793448,20.999998667491234
1017.0000317263111,32.99999988699327
839.9999749671736,60.99999506452371
904.9999749458013,40.99999846150013
724.9999691628818,33.9999985062822
409.00003130985505,14.00000028647158
323.00002220442144,18.00000023633763
376.99999365324135,20.999998908796425
446.0000107440838,18.00000024637452
443.00000828249455,14.999999537952045
548.0000081800341,16.000000444311908
522.0000035882134,15.00000064151371
639.9999860485929,22.000000242718684
408.99999764231296,23.99999934616351
347.9999868222522,6.999999711173199
391.999985740058,15.000000245426634
431.9999726693644,12.000000303280395
472.00001041160453,19.00000101320664
399.0000230612459,10.000000443794427
425.9999839180275,25.99999932539699
406.00000219427625,20.000000258049994
413.0000223481968,25.000000432641105
405.9999965911441,14.999999772256018
315.9999837950224,20.000000189732337
388.00001451847254,9.00000019921036
444.0000333945068,10.000000417844701
385.999980609977,5.999999732760364
341.9999854317239,5.999999583535342
363.99999665013297,6.999999612816854
248.99999498057426,5.9999998370691685
204.00000456915708,2.0000000070227286
172.00000607296056,3.000000203899038
164.0000067396763,0.0
129.00000180200428,3.999999906469833
167.99999990365762,7.999999784809048
218.00000434300756,4.000000012361431
325.0000009575001,5.999999888112104
341.99999312074004,7.999999778082438
330.9999848611378,5.000000015660707
447.9999691471249,10.999999759442732
399.0000110494493,17.000000839151497
382.00001907000876,3.000000160668635
338.9999873101511,9.99999993873175
