leursDETondesNOUN_count,leursDETmondesNOUN_count
158.0000069526349,3.0000002035271756
144.99999885298047,0.0
103.99999939677446,0.9999999941997544
170.0000037273534,1.0000000259438162
171.0000108401459,3.000000001063707
116.00000470286768,0.0
82.00000119633279,0.0
84.00000527608199,2.000000021629379
128.99999060465515,0.0
79.00000088621637,0.0
126.99999278539795,0.0
149.99999932072686,3.999999877967282
54.00000069957123,0.0
73.99999718609429,0.0
82.9999984711338,0.0
92.00000024325573,0.9999999811684157
101.00000035394343,8.00000021016487
106.9999945935572,3.9999998805308485
178.00000171107726,6.000000220916424
137.99998912325808,14.999999936949333
126.0000035864469,0.0
176.00000394449535,5.000000071120731
195.0000047562227,3.0000000731726573
149.00000300836302,12.999999846288116
261.0000045188931,7.999999912213418
282.9999829775174,0.9999999808382316
355.0000210102733,7.000000052122872
140.00000251592724,2.999999998849745
208.99999296744585,15.999999535752918
152.0000052121643,13.000000566757118
133.00000016312137,8.999999899064136
81.99999620980222,2.999999875228527
183.99999805494645,1.9999999717227588
141.00000151224705,2.000000022809805
206.00000963481904,2.00000007968517
262.9999999425554,4.999999820298093
273.9999898380346,12.99999927670482
204.99998993812932,6.000000075225723
253.00000311746624,10.000000192740298
173.99999989583193,18.999999460215697
210.99999700500874,8.000000009115162
295.99998869961996,1.9999999563601376
233.00000923537308,0.0
328.9999918018633,20.99999896484206
189.9999975242463,7.000000222853447
245.00000541183778,3.9999999389360927
189.99999288708932,11.000000274881103
204.9999902729576,20.999999678374575
149.99999556271212,0.0
190.00000128712702,7.000000175730542
277.0000181123511,17.000000549555264
202.99999158949586,2.9999999520262057
216.99999560358404,3.0000000193755505
186.0000036557708,1.000000031648672
222.99999775647646,13.999999898437919
301.9999952571635,6.000000171776939
208.99999798159135,40.00000014314517
311.9999765292044,3.0000000148748662
308.99999799831085,9.00000024896261
320.0000010624974,7.000000023242132
274.00001705976916,2.000000047950553
280.9999720202404,11.999999879177299
379.0000056520758,3.9999999727702935
252.00001278060725,12.000000947318448
289.00002437301595,18.000001159098723
260.9999912512271,32.000001148727954
185.00000294138857,3.0000000921002883
225.99999137191423,10.999999936377808
190.99998449666526,3.9999998118185265
192.99999024702726,26.999999012532545
279.0000083341617,19.0000003038484
75.99999936214768,1.000000024616424
228.9999966590334,21.000001001993137
82.00000172564538,15.00000037334342
149.00000377035528,18.000000066372138
127.00000454336194,5.9999998235049645
138.99999898087964,2.999999985931023
82.99999852029882,5.00000001467314
138.00000680878682,10.000000113721818
137.999996666304,19.999999848703055
117.99999219941088,6.999999721971282
109.99999606558202,0.9999999859455625
101.00000269146723,10.000000699211869
101.00000127394745,3.000000164821414
118.99999983883112,4.9999998801711465
89.99999986680663,3.000000070199353
106.99999571980587,0.9999999575864772
117.99999452024558,6.0000000038191015
112.99999688615854,4.99999978474283
104.99999970580265,2.999999870081327
120.9999977648091,3.0000001573647905
