doisVERBhériterVERB_count,doisVERBmériterVERB_count
0.0,2.000000041523209
2.000000018906523,1.0000000094532615
0.0,0.0
0.0,4.000000103775265
0.0,9.000000003191122
0.0,2.0000000568442626
0.0,4.000000028287779
0.0,0.0
0.0,2.999999895441367
3.000000158074029,2.000000039854691
0.0,5.999999721911713
3.999999877967282,0.0
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
2.9999999817091996,9.999999558704992
8.000000294555232,1.000000036819404
0.9999999600442757,25.99999874663709
9.000000363100021,6.000000242066681
9.000000037951963,1.999999983415616
4.000000097563543,10.000000243908858
0.9999999968175627,3.000000102792888
2.999999967080032,5.999999934160064
5.000000156358595,0.0
8.000000203623104,5.0000002533117875
1.0000000196916272,1.0000000196916272
2.9999999734740896,7.999999767876459
1.0000000087314196,4.9999999789072875
0.0,21.000000048150834
0.0,1.0000000058816982
3.000000039640718,3.000000039640718
13.00000005241958,1.0000000114049021
1.000000039842585,3.000000119527755
0.9999999640596187,0.9999999640596187
1.9999999776740673,1.9999999776740673
0.9999999859437619,1.999999971887524
8.999999821693592,2.0000000385480603
15.999999946615347,3.9999999866538367
0.99999996845855,10.999999565895129
4.9999998909003445,2.9999999345402064
0.9999999970185707,6.999999979129996
4.9999997714341315,3.00000001322306
6.000000219914302,4.000000011756583
6.000000107360707,4.999999824191831
12.999999497357834,0.0
2.999999954053511,2.999999954053511
2.9999999222940668,0.9999999970976583
1.9999999744978136,5.999999923493442
0.0,3.000000096980341
2.9999999520262057,1.99999996801747
1.0000000064585168,2.0000000129170337
12.000000379784064,0.0
1.9999999549650487,4.99999978057133
10.000000286294899,1.00000002862949
10.999999696252718,1.9999999642682331
9.999999443091209,0.0
2.0000000553250246,1.0000000276625125
5.000000016601522,3.0000000099609134
6.000000022573698,1.0000000239752764
10.999999575355128,2.9999999697943247
3.000000041011231,0.9999999931925734
6.000000473659224,1.0000000418959116
4.00000015466603,6.000000231999044
18.000000144926844,0.0
7.000000328989388,5.000000039411764
0.9999999942161641,0.9999999942161641
12.999999613157435,0.0
3.9999998873886393,0.9999999718471598
10.00000015992021,0.0
1.000000024616424,0.0
5.000000291023705,10.00000058204741
2.999999926292847,2.000000012685163
4.000000138631728,0.0
0.0,5.9999998235049645
9.00000032505086,0.0
0.9999999670330595,12.999999750937615
2.0000000227443637,2.9999999421967964
8.99999978653561,4.999999962175764
5.999999761689672,0.0
3.0000000374510147,0.0
10.000000365580368,2.0000000731160736
0.0,0.0
8.999999784308063,1.9999999520684588
1.0000000233997843,0.0
0.0,1.9999999151729544
4.999999776453466,1.9999999445907537
6.999999348445847,9.99999956948566
7.999999889825551,0.0
0.0,0.0
0.0,0.0
4.000000086125327,10.000000215313317
1.0000000238664137,1.0000000238664137
7.9999998851906735,3.9999999425953368
1.9999999753821989,0.0
3.000000007687148,0.0
0.0,0.0
0.0,2.000000076520003
2.999999962886557,0.0
0.0,1.0000000375394387
0.0,0.0
0.0,0.0
2.000000081871558,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999600495653,0.0
0.0,0.0
0.0,0.0
1.9999999324502462,0.0
2.000000081679416,0.0
1.9999999464871268,0.9999999732435634
0.0,2.999999999765244
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999973306328,0.0
0.0,0.0
4.000000131974936,1.0000000329937342
4.999999891004632,14.999999071098635
3.999999891027251,0.0
0.9999999710418446,0.0
0.0,0.9999999759833418
1.9999999841426872,0.9999999920713438
1.0000000271217977,0.0
3.000000006822489,0.0
1.9999999787712501,0.0
12.000000831305224,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000221344847
0.0,1.0000000417844699
0.0,0.0
1.9999999199618408,0.0
0.9999999691540938,0.0
0.9999999728448614,2.9999999185345843
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
0.9999999813520173,0.9999999813520173
1.9999999445206096,0.0
0.0,0.0
0.0,1.9999998945758874
2.0000000250368024,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.99999990412884,0.0
2.000000036455918,0.0
3.0000000351600926,0.0
1.9999999401106483,0.9999999700553241
0.0,1.000000003668535
0.0,2.0000000302834584
11.999999867939298,0.9999999622586866
4.0000000650815295,1.0000000162703824
3.0000000145857637,1.9999999513705036
5.000000068598606,1.9999999587593396
0.999999993875262,0.999999993875262
2.0000000825049256,5.000000104817297
2.000000099270446,2.000000099270446
1.0000000203859956,5.99999989713393
6.999999889917822,1.9999999862042173
0.9999999951895512,1.999999990379102
4.00000004434775,0.0
1.9999999508548632,0.0
4.000000092647444,0.0
2.000000019765315,0.0
0.0,1.9999999217407494
1.0000000333399033,2.0000000666798066
0.0,2.9999997729996624
0.9999999701178797,3.000000004812053
0.9999999569552831,0.0
1.0000000285704114,0.0
1.0000000248111243,1.0000000248111243
2.0000000176109265,4.000000035221852
0.0,0.0
2.9999997589379497,5.999999517875899
0.9999999964412905,0.9999999964412905
1.9999999725494306,0.0
3.000000053915704,3.000000053915704
3.9999998255638434,1.9999999127819221
1.999999961539685,1.999999961539685
5.999999961304077,1.999999987101359
3.0000001120756914,3.0000001120756914
0.0,0.9999999957305106
0.0,0.0
0.9999999575505208,3.9999998302020834
1.0000000402447056,3.0000000154982382
0.9999999876667732,1.9999999753335465
0.0,5.000000198115851
1.0000000293982834,4.999999915448665
3.9999997897034523,2.9999998422775893
3.0000001192081447,10.000000073458464
1.0000000198261714,0.0
5.000000037656889,1.9999999897222087
2.9999999195409988,11.999999678163995
3.00000006895274,15.999999657248921
4.0000000133571945,6.999999834338374
1.0000000181397999,1.0000000181397999
1.99999996565533,6.999999744988811
0.0,5.00000003814322
1.9999999967785917,7.000000184304416
1.999999916298831,3.999999832597662
3.999999980325512,4.999999857892956
12.999999760046535,13.99999983092163
9.00000013362909,29.00000159014981
8.000000328959109,27.00000051315562
25.00000104371514,34.00000084522895
12.00000012557211,27.999998957339965
19.000000180198143,34.00000088666261
13.999999621246893,37.99999859367019
12.000000516501283,37.00000309780646
9.000000594661024,25.000000394554135
