autresADJâgesNOUN_count,autresADJmagesNOUN_count
33.00000110886003,0.0
76.00000109144673,0.0
71.9999995823823,0.0
82.0000050874728,10.000000031739711
39.00000216973113,0.0
31.00000205266977,0.0
17.00000042843972,0.0
11.000000274949016,0.0
40.999998375059086,2.999999895441367
38.00000174015905,0.0
43.9999987197716,0.9999999536519524
11.99999892536479,6.99999960930848
66.99999978265551,0.0
46.99999701077123,1.9999999615115687
48.99999819282678,0.9999999832802816
65.9999962874136,0.0
20.00000052541218,1.0000000262706086
50.00000007547901,1.9999999402654243
100.00000591706808,16.000000589110464
145.99999824223175,9.999999385928678
170.0000023676958,0.0
128.99999814223543,0.0
104.00000253665212,1.0000000243908858
81.00000187668638,3.9999999872702507
186.99999056505828,5.999999934160064
88.9999995554398,5.000000156358595
69.00000339486479,2.000000050905776
87.00000189384696,0.0
206.99999816971214,0.0
170.99999948582862,4.000000034925678
103.99999959007762,0.0
55.99999919004256,1.0000000058816982
99.00000032346473,0.9999999858613794
131.9999995885641,2.000000022809805
134.00001247513902,0.0
117.99999575903502,0.0
174.99999829427088,3.9999999553481347
224.99999572040437,2.9999999578312857
160.00000308384477,4.00000007709612
215.00000833405431,0.9999999966634592
134.99999809492513,0.0
247.99998905530805,0.9999999781800688
433.0000046670688,4.999999985092853
250.99999220987672,26.99999823947528
265.99999653394474,30.999998574017816
308.99998881672457,13.99999998523289
248.999991189362,4.9999999525497785
244.99999130717913,10.99999983152954
162.000002979766,12.000000172168622
130.00000205219263,9.999999872489072
212.00000162023002,0.0
162.00000222940722,8.99999951179346
203.00000574477792,5.000000032292585
317.00001486620727,15.000000474730085
402.9999901775682,22.999999695780637
252.0000072146314,20.000000572589798
186.99999397851568,0.9999999821341166
179.99999543406688,31.999998945681885
154.00001083922592,1.0000000276625125
194.00000151624053,9.0000004659335
217.00001035694822,36.00000110566586
402.9999877812119,5.999999939588649
300.99999518645666,29.000000478353243
212.00000488082568,23.00000151931535
212.00000912350276,21.00000104354745
260.0000088026977,4.0000000846224495
253.00001130387452,3.0000000921002883
254.00000585184475,17.99999989589096
232.99998297025422,10.999999257753728
262.9999932778253,45.999997340924736
276.99999436158146,19.99999954536285
45.000000062447185,16.000000393862784
294.9999988115304,9.000000193383041
207.99999093294838,1.0000000063425816
170.00000310449522,26.000001830223972
187.0000027784115,6.000000114569658
155.00000478196975,21.999999896827504
256.9999967332237,7.999999736264476
208.99999070297775,12.00000013646618
180.99999441472048,6.999999510903773
182.99999722927402,5.999999761689672
152.00000104829857,4.999999929727812
122.0000077963955,3.00000010967411
130.9999992327434,1.0000000256593744
111.99999731583368,1.9999999520684588
146.00000737798402,8.000000187198275
115.99999680038341,16.999998676846893
109.9999971225383,3.999999889181508
114.99999329811453,0.0
127.9999982372088,1.9999999724563877
55.99999932390242,9.000000133321839
127.99999978499211,17.999999621416634
134.00000501053154,2.000000043062663
104.00000464543531,10.000000418941491
83.00000057068152,11.000000194502832
95.99999881834552,12.999999471054526
124.00000684436655,5.0000001697020835
101.00000431736669,15.000000097870565
83.00000258695158,11.000000617069531
85.9999989360813,23.999999703092456
119.9999993717947,12.000000450473264
75.99999689230245,19.999999098541238
153.0000121035827,21.000001084938628
92.00000212138387,3.0000001228073376
92.99999506456554,6.999999752900427
106.99999373026334,12.99999975094416
114.99999743031957,6.999999634332145
290.99999098614813,14.999999432993672
103.00000393059449,1.0000000513291152
91.99999917032086,3.9999999112776106
135.00000021853697,11.999999594701478
95.00000534048937,6.0000002450382475
169.00000197827035,6.999999599586643
112.99999845586598,7.999999929588004
77.00000106412074,6.999999946024158
52.000000633224296,4.000000041460304
17.000000402842495,3.0000001067526316
64.99999979942174,6.99999946753485
40.000000547498935,0.0
50.000001675134975,3.9999999893225313
63.00000350889031,4.000000111077977
87.00000059803557,5.00000023827252
63.99999764179486,10.999999820401714
52.999998974433765,4.999999863784063
46.999999930762385,1.9999999420836891
31.999999231466937,6.999999831883392
40.99999917689477,5.999999852821996
26.000001302637717,3.00000018094389
44.000002691157306,12.000000610286135
49.00000087509808,3.9999999575425003
38.00000150500782,4.000000136169401
48.00000232584789,6.000000290730986
45.99999881533551,4.000000020309876
25.999998078599784,6.0000000182044815
42.99999946920971,2.0000000442689694
44.00000183851669,6.000000250706821
18.999998787473405,0.0
46.99999803092817,0.9999999599809204
30.999999985716812,5.999999900555463
38.0000001295739,3.9999998913794457
16.999999446741572,0.0
29.000000967943507,2.000000035624639
