véritablesADJarrêtsNOUN_count,véritablesADJmaraisNOUN_count
0.0,9.99999992513132
0.0,0.0
0.0,4.999999970998772
0.0,4.000000103775265
0.0,0.0
0.0,0.0
0.0,6.999999741286955
0.0,0.0
0.0,0.0
4.000000079709382,2.000000039854691
1.9999999073039048,0.0
0.0,11.99999892536479
0.0,0.0
1.9999999615115687,0.0
0.0,8.999999990652109
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999692964339,0.0
2.000000080688894,2.000000080688894
6.999999829372967,0.0
0.0,6.0000001463453145
0.0,1.9999999936351254
31.999999648853674,0.0
5.999999885029388,5.000000156358595
11.00000065812381,2.9999999503113184
0.0,13.000000316216287
0.0,3.9999998839382296
0.0,2.000000017462839
1.0000000124238915,17.999999798128272
0.0,2.000000011763396
9.999999694500632,26.9999993720875
12.000000520235432,6.000000260117716
11.000000200394014,5.000000437087346
6.999999748417331,11.999999568715426
15.999999821392539,8.999999651743325
11.999999193072535,0.9999999859437619
19.000000717979248,10.000000192740298
31.000000055363913,14.000000270881783
16.99999920234859,15.9999994953368
9.999999781800689,4.9999998909003445
11.999999964222848,10.999999967204278
30.99999775589742,3.999999892328597
8.999999925312597,12.000000439828602
1.9999999694680464,12.000000214721414
2.9999999715298666,19.00000019896075
0.9999999846845036,59.99999908107023
2.9999999222940668,13.000000307264095
7.000000175730542,1.9999999744978136
14.000000452574925,32.00000103445697
5.9999999040524115,22.000000336762476
7.0000003862633875,10.00000006458517
6.999999849726997,20.000000632973443
1.9999999549650487,18.99999882427892
12.000000343553879,14.000000400812858
22.999999910752372,45.999999821504744
12.000000059499465,33.00000061849229
38.00000173178227,8.0000002213001
4.000000013281218,4.000000013281218
3.000000011286849,42.00000112823955
0.0,8.999999909382975
14.00000002756305,37.000001406829995
29.00000110383956,12.000000947318448
7.0000000391147585,90.00000023827454
4.999999987840972,38.99999905601254
19.000000697390536,37.0000001091051
43.999999745511225,38.999999774430414
0.9999999529546316,41.99999847358898
5.999999831082959,52.9999969165141
5.000000079960105,36.999999817227206
25.000000406352225,39.99999931218993
33.00000089265983,30.000000277432775
23.999999410342777,16.999999829619192
5.000000266201434,23.000000332573567
8.000000023397456,37.9999999170948
1.9999999906206822,13.999999199829194
7.999999736264476,30.00000008803884
6.9999999876855235,8.000000090977455
2.9999998682698843,48.99999948394172
29.999999500408205,7.000000067951206
9.999999700226967,22.999998482533016
8.000000292464295,20.000000731160736
0.0,19.000000575371406
4.9999998801711465,51.00000012312462
4.000000093599138,9.000000124475985
10.999999791504054,27.99999846835095
25.99999842944561,17.00000012418535
12.999999790525473,28.99999770092607
15.999999779651098,24.99999938989508
9.00000047209437,38.000001089893935
10.999999807348818,18.00000031811239
18.000001096008326,21.000000806380143
2.0000000477328275,19.000000183045827
7.000000251907494,23.99999965557202
9.999999876910993,27.000000774448964
24.000000061497182,13.000000911895935
3.000000133898223,34.000002660754305
12.00000045912002,24.000000918240033
8.999999888659673,11.999999851546228
7.000000476648483,39.99999979059824
19.999999098541238,8.99999967380499
12.000000878366766,4.0000001420545175
15.00000020285973,36.00000311839588
16.999999399901036,8.99999968230055
16.99999985634285,12.000000101068224
5.000000000877021,20.000000003508084
8.999999400743478,13.99999935565955
9.00000000986058,24.000001231898768
9.99999998001666,28.999997843092913
10.000000077742131,7.999999729800985
7.000000077204085,27.00000172869373
12.99999975872547,14.999999065857702
9.999999440929647,15.999999440460133
0.9999999804473441,9.000000072704347
1.0000000339251622,5.000000263866156
0.0,1.0000000355842107
0.0,1.9999999346428499
0.0,12.00000016424968
3.0000000522786765,6.000000104557353
7.00000019438646,9.00000024992545
2.0000000659874684,11.00000014301953
23.99999851375782,0.9999999631530447
0.9999999727568127,2.999999918270438
4.9999999413289355,3.9999998841673783
0.0,7.999999807866734
6.000000151640197,4.999999860750651
9.000000144517681,2.0000000542435954
4.000000138651359,4.000000138651359
5.999999936313752,2.999999968156876
2.0000000680847005,10.000000129024997
4.000000193820658,3.000000145365493
4.000000020309876,1.000000005077469
7.999999766171186,0.9999999707713982
2.0000000442689694,0.0
0.0,8.000000334275759
1.9999999109201214,3.999999821840243
5.999999583535342,4.999999888079692
7.000000040971357,0.9999999691540938
3.9999998913794457,1.9999999456897228
0.0,2.0000000070227286
2.000000035624639,6.000000407798076
0.9999999893338939,0.0
3.0000000063341554,0.0
0.0,0.9999999731011312
0.0,0.0
2.999999944056052,0.9999999813520173
2.9999999167809146,0.0
7.999999698277312,0.0
0.9999999472879437,2.9999997287720497
4.999999853812447,8.00000010014721
7.000000236047068,3.000000160668635
0.0,5.999999626323009
7.0000000144237955,3.000000065066286
3.999999872171787,2.99999990412884
6.000000109367755,0.0
11.000000383525322,4.999999803995175
3.9999998802212966,3.9999998802212966
1.000000003668535,3.0000000781109217
8.000000121133834,3.000000188665952
6.999999816019571,6.999999816019571
2.9999999689178263,0.0
10.999999820067778,0.9999999756852518
6.999999683957432,10.000000137197212
2.9999998903841014,5.0000000606179915
4.000000165009851,2.0000000825049256
5.000000448610868,2.000000099270446
7.000000030110947,2.0000000407719916
15.999999889633742,6.999999889917822
6.999999905214891,6.999999905214891
11.00000018231125,1.0000000110869376
7.000000044056076,0.9999999754274316
2.000000046323722,1.000000023161861
7.00000016986625,0.0
5.999999962575166,4.999999705675415
5.0000001666995155,5.0000001666995155
1.9999999134380493,1.9999999134380493
3.9999998804715187,3.000000004812053
5.999999741731698,2.99999987086585
4.000000114281646,1.0000000285704114
4.000000099244497,2.0000000496222485
6.000000228346865,0.0
7.000000338542787,4.999999935213166
2.9999997589379497,0.0
3.000000085049117,3.9999999857651627
0.9999999862747153,0.9999999862747153
6.000000107831408,0.0
3.9999998255638434,1.9999999127819221
3.99999992307937,0.0
3.999999974202718,0.9999999935506795
1.0000000033983831,3.0000001120756914
3.0000000818967782,1.9999999914610211
5.999999973664295,1.999999924056626
3.9999998302020834,0.9999999575505208
5.000000306459407,0.0
5.999999721255025,0.0
6.00000023773902,2.00000007924634
4.999999915448665,4.999999915448665
6.999999864823508,4.99999950428685
8.999999871771402,4.000000077968688
8.000000158609373,4.0000000793046855
5.000000037656889,0.9999999948611046
5.00000020377488,1.0000000154144846
9.99999951934344,7.9999998286244605
8.000000026714389,2.0000000066785972
4.0000000725591995,1.0000000181397999
2.9999998136781523,3.99999993131066
6.000000268123348,3.000000134061674
2.9999999299747717,2.9999999299747717
1.999999916298831,0.0
3.000000102758071,0.0
3.9999999931679535,0.0
5.00000003800191,2.000000047813591
7.000000486866342,4.000000164479554
8.999999801513818,5.000000003663159
7.9999999167570355,3.9999999583785177
9.999999756319458,7.000000151019206
12.999999333062636,1.9999999143686082
3.000000129125321,1.0000000430417737
6.000000251369676,1.0000000418949462
