pouvezVERBhériterVERB_count,pouvezVERBmériterVERB_count
0.0,1.0000000207616044
0.0,6.999999786423674
0.0,1.9999999883995088
0.0,7.000000067757488
0.0,6.000000002127414
0.0,2.0000000568442626
0.0,0.0
0.0,4.999999898086017
0.0,1.999999930294245
0.0,1.0000000199273456
3.9999998146078095,0.9999999536519524
0.0,0.9999999694918205
2.9999998908653858,2.9999998908653858
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
4.000000105082435,4.000000105082435
0.0,0.0
0.0,2.000000073638808
0.9999999600442757,2.999999987389867
7.00000028241113,11.000000443788915
0.0,0.9999999917078082
1.0000000243908858,3.0000000731726573
6.000000205585776,0.9999999968175627
0.0,17.99999980248019
0.0,7.999999846705853
1.000000025452888,5.0000002533117875
0.0,4.000000078766509
0.0,11.999999893896359
0.0,4.000000034925678
3.0000000372716746,9.999999698737142
0.0,2.000000011763396
0.9999999858613794,9.999999694500632
0.0,4.00000004561961
0.0,1.000000039842585
0.0,9.999999640596187
3.9999999553481347,17.99999930348665
1.999999971887524,2.9999997982681337
0.0,2.0000000385480603
0.0,7.999999973307673
0.99999996845855,11.999999272906916
0.0,4.9999998909003445
0.0,5.999999982111424
8.999999663762729,4.9999997714341315
1.0000000029391458,13.000000341628034
0.9999999847340232,17.000000038913242
0.9999999905099559,14.00000062568256
1.9999999693690076,4.999999923422518
0.0,6.999999910684699
0.0,0.0
0.0,5.000000161633902
2.9999999520262057,0.999999984008735
4.000000025834067,1.0000000064585168
2.000000063297344,4.000000126594688
14.999999341713988,21.99999971829811
18.000000515330818,2.00000005725898
0.0,12.999999874966077
0.0,3.0000000148748662
2.0000000553250246,11.000000644591033
0.0,5.000000016601522
4.000000095901106,9.000000518972385
3.999999802780402,7.999999605560804
0.0,7.999999945540587
0.0,8.000000335167293
0.0,4.00000015466603
2.0000000423112247,8.000000169244899
1.0000000307000958,28.00000131595755
4.999999971080821,2.999999982648493
0.0,2.9999998588638954
6.99999957558935,8.999999973965206
1.000000015992021,5.000000079960105
2.000000049232848,2.000000049232848
8.000000171896035,5.000000291023705
2.000000012685163,1.0000000063425816
6.000000022124047,2.000000069315864
7.000000311537469,5.000000111644975
4.999999976551705,1.9999999906206822
0.9999999670330595,1.999999934066119
0.0,10.000000297561318
1.9999999121799232,0.9999999560899616
0.0,0.9999999602816118
0.0,0.0
1.0000000365580368,0.0
0.0,4.000000102637497
0.9999999760342294,2.999999928102688
0.0,7.000000249920568
1.9999999151729544,0.9999999575864772
0.0,1.9999999445907537
0.0,0.999999956948566
0.9999999862281939,0.0
0.0,8.000000193791086
0.9999999983202508,0.0
1.0000000215313318,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999753821989
0.0,0.0
1.000000044632741,2.000000089265482
0.0,6.00000022956001
0.9999999876288521,1.9999999752577051
3.0000001126183156,2.0000000750788773
3.0000000237040503,0.99999997479242
1.0000000355136294,2.0000000710272587
0.0,2.000000081871558
0.0,29.99999894100183
0.0,1.9999999451354205
0.9999999785933051,0.9999999785933051
1.9999999387909742,0.0
0.0,2.0000001026582304
0.0,0.9999999778194026
0.0,1.9999999324502462
0.0,8.000000326717664
0.0,2.9999998131715397
7.999999720230068,0.9999999650287585
0.0,0.0
1.0000000339251622,2.0000000678503245
0.0,0.0
0.0,3.9999998692856997
0.0,0.0
0.0,3.9999999893225313
0.0,0.0
1.0000000329937342,0.0
0.0,0.0
0.9999999727568127,1.9999999455136255
0.0,0.9999999710418446
0.9999999759833418,0.9999999759833418
0.9999999920713438,0.0
4.000000108487191,0.0
0.0,0.0
0.0,0.0
0.0,7.000000343995707
0.0,0.0
0.0,0.0
0.0,2.9999999123141943
0.0,0.0
1.0000000417844699,1.0000000417844699
0.0,0.0
0.9999999599809204,0.9999999599809204
0.0,0.9999999691540938
1.9999999456897228,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.9999999813520173,0.9999999813520173
3.999999889041219,0.0
0.0,0.0
1.9999998945758874,0.0
0.0,0.0
3.000000160668635,0.0
3.9999998912636903,0.0
1.9999999746787551,0.0
0.0,0.9999999680429468
0.0,2.000000036455918
2.0000000234400614,1.0000000117200307
0.9999999700553241,0.0
0.0,1.000000003668535
0.0,1.0000000151417292
0.0,0.9999999622586866
1.0000000162703824,0.0
0.0,0.0
0.0,0.0
0.0,5.0000000606179915
3.0000002252024065,0.0
2.000000099270446,0.0
1.0000000203859956,2.0000000407719916
0.0,1.9999999862042173
