avezVERBhéritéVERB_count,avezVERBméritéVERB_count
29.99999977539396,0.0
32.00000030250436,0.0
8.99999994779779,0.9999999941997544
38.000000758166564,0.0
19.00000120446066,0.0
10.999999922115549,0.0
6.000000042431669,0.0
9.999999796172034,2.000000021629379
6.999999952002803,0.0
13.000000553931471,0.0
27.999999461340366,3.9999998146078095
5.999999462682395,0.9999999694918205
6.999999967352092,1.0000000191216762
9.99999965313187,0.0
34.999998709161986,0.0
9.999999976330948,0.0
22.999999837761326,0.0
34.999999596444496,1.9999999402654243
24.000000883665702,1.000000036819404
33.99999756893498,0.0
24.000000968266733,21.000001595710078
46.99999859703178,2.9999998625417352
41.000001000026316,0.0
35.00000089967649,0.9999999968175627
73.00000236306047,1.9999999780533546
40.00000125086876,5.000000156358595
54.00000213074004,0.0
11.99999999539898,1.0000000196916272
42.99999832869305,0.9999999709845574
12.00000036377627,4.000000034925678
19.000000448804823,0.0
9.00000019535185,0.0
24.000000317125743,0.0
34.99999896150933,0.0
50.000000564882725,2.00000007968517
58.9999978795175,0.0
50.999998687318794,1.9999999776740673
36.99999900122973,6.999999742043181
35.999999286774376,1.00000001927403
45.000000326245704,1.9999999933269184
62.99999687995268,0.0
45.99999761294591,3.999999912720275
21.00000059939306,1.9999999940371413
46.999998828837626,6.000000026446122
101.00000140939058,4.999999913556016
49.999998241918306,3.0000000536803535
34.99999853003368,0.9999999905099559
38.999997755854224,3.999999938738015
39.00000202577481,0.0
26.99999886075591,7.000000175730542
41.000000017136145,5.000000161633902
31.99999948827952,0.0
35.99999886829152,4.000000025834067
39.000000862484505,5.000000158243361
63.99999855888156,6.999999949218959
51.00000146010399,10.000000286294899
50.99999898161739,0.0
45.999996892377055,1.9999999341051178
42.00000229617018,1.0000000276625125
58.99999801564417,1.0000000033203045
53.000001331328626,3.000000011286849
50.99999760315914,6.999999772574727
69.00000315486466,7.000000013781525
44.00000228798762,1.0000000418959116
51.00000359284744,3.000000115999522
64.00000135395919,0.0
50.99999985437415,2.0000000614001916
67.99999960669918,16.999999901674794
40.99999919487602,8.99999980133891
51.99999944541539,3.9999998873886393
36.00000057571276,1.000000015992021
16.000000393862784,0.0
73.00000028343055,0.0
30.00000074668684,1.0000000063425816
18.000000066372138,0.0
24.999999782052363,2.000000005849364
31.999999849930916,0.0
46.99999898907732,1.999999934066119
34.99999920306962,2.9999999421967964
49.99999816794998,0.9999999560899616
17.999998593109165,0.9999999602816118
45.99999696506603,0.0
36.00000265061533,1.0000000365580368
26.000000491457147,6.9999999160857485
19.999999520684586,0.0
24.000001250571426,1.0000000233997843
41.99999770252643,1.9999999151729544
13.999999782182117,0.9999999722953768
8.99999996273121,0.0
36.99999887022039,0.0
23.0000016581601,16.999999988340395
26.0000003046744,0.0
10.999999882622474,0.0
10.000000058386782,1.0000000238664137
5.999999913893005,0.0
27.999998179631724,0.0
13.000000911895935,0.0
31.00000081199442,9.000000211154488
9.999999990180987,8.000000306080011
20.9999997402059,3.9999999505154102
59.00000071771998,1.0000000375394387
13.99999984574746,6.99999992287373
32.99999970228933,1.0000000355136294
32.00000130994493,1.000000040935779
19.99999929400122,0.999999964700061
24.999998776373133,15.999999561083364
43.99999862646345,0.0
27.9999987113191,0.0
19.000001427354647,0.0
15.999999645110442,4.99999999000833
29.999998571262793,6.999999555830412
21.000000231612255,0.0
24.99999901141163,0.9999999732435634
21.999998602558875,1.999999930057517
23.000000627894664,0.9999999804473441
19.000000927299112,0.0
9.000000118168815,0.0
6.99999946753485,0.9999999673214249
13.000000951182265,0.0
10.999999789776627,0.0
24.000000666467866,0.0
22.00000028603906,0.0
15.999999410448716,0.0
11.999999673081753,0.0
10.99999993981943,0.0
12.999999889675612,0.0
9.000000227460298,0.0
8.000000216974382,0.0
10.000000540960457,2.0000000693256794
15.999999830170005,2.999999968156876
5.0000000645124985,4.000000136169401
11.000000533006808,0.0
12.000000466137648,1.000000005077469
6.99999960182369,0.0
13.000000287748298,1.0000000221344847
4.0000001671378795,0.0
15.999999287360971,0.0
13.999999263382705,0.0
11.999999287325522,0.0
7.999999782758891,0.0
2.0000000070227286,0.0
4.999999938599519,0.0
10.000000039699588,0.0
6.999999912803989,0.0
8.999999757910178,0.9999999731011312
9.000000231663753,0.0
4.999999906760087,1.9999999627040346
8.999999936608159,0.0
16.999999563076678,0.0
10.999999759442732,1.9999998945758874
8.999999903886053,0.0
2.0000000376892166,0.0
9.99999993873175,0.0
8.999999783006247,0.0
11.99999961651536,0.0
10.000000182279592,0.0
15.000000430405446,1.0000000117200307
24.999998937229666,0.0
18.999999599964948,0.0
17.999999986069597,0.0
20.99999944805871,2.9999999669848245
17.999999813506957,0.0
21.999999640135556,0.9999999756852518
21.99999920295222,0.0
20.000000242471966,0.0
34.000000388133564,1.0000000412524628
26.0000016913853,2.000000099270446
25.999999854489747,0.0
31.000000713119466,4.999999780119725
29.000000654952558,9.999999585223707
29.000000744005753,0.0
17.999999125565658,5.9999998525645895
28.999999914253532,1.000000023161861
17.99999997651254,2.000000019765315
