tesDETâgesNOUN_count,tesDETmagesNOUN_count
5.999999583535342,0.0
0.0,0.0
0.9999999728448614,0.9999999728448614
0.0,2.0000000070227286
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999472879437,0.9999999472879437
2.0000000250368024,0.0
0.0,6.00000032133727
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
4.000000072911837,1.0000000182279591
4.000000046880123,1.0000000117200307
0.0,0.9999999700553241
1.000000003668535,0.0
1.0000000151417292,1.0000000151417292
0.9999999622586866,0.0
0.0,0.0
0.9999999756852518,0.0
0.0,0.0
0.999999993875262,6.999999865885149
5.000000104817297,0.0
0.0,0.0
4.000000081543982,1.0000000203859956
1.9999999862042173,0.0
0.9999999951895512,1.999999990379102
1.0000000110869376,2.000000022173875
2.9999999262822947,3.9999999017097263
0.0,1.000000023161861
3.0000001303356196,6.00000026067124
1.9999999217407494,0.0
1.0000000333399033,1.0000000333399033
0.9999999567190246,0.9999999567190246
1.9999999402357584,1.9999999402357584
1.9999999139105662,0.9999999569552831
4.999999953134335,0.0
3.0000001720757314,0.0
4.000000035221852,0.0
1.000000022812996,0.0
3.9999999129819144,0.9999999782454786
0.0,0.0
0.9999999862747153,0.0
3.000000053915704,0.0
1.9999999127819221,1.9999999127819221
1.999999961539685,0.0
1.999999987101359,0.0
1.0000000033983831,1.0000000033983831
0.9999999957305106,0.9999999957305106
2.9999999868321474,1.999999924056626
0.9999999575505208,1.9999999151010417
1.0000000402447056,1.0000000402447056
1.9999999753335465,0.0
1.00000003962317,2.00000007924634
2.0000000587965667,3.0000000881948496
1.9999998948517261,0.9999999474258631
1.0000000194921719,2.0000000389843438
2.0000000396523427,0.0
0.0,0.9999999948611046
2.000000030828969,1.0000000154144846
3.00000006895274,0.9999999785780576
2.0000000066785972,0.0
3.000000054419399,1.0000000181397999
1.99999996565533,0.0
1.0000000215256117,1.0000000215256117
7.999999987114367,1.9999999967785917
0.9999999581494154,5.999999748896492
4.999999857892956,1.9999999901627565
4.99999977371063,7.999999986335907
6.0000003065049095,3.0000001532524547
1.0000000411198886,5.00000000657232
15.000000010989476,5.000000003663159
4.9999998853640095,6.999999864553268
3.000000141292895,8.000000019452623
17.99999989131738,2.99999998188623
6.000000258250642,2.0000000860835474
3.0000001256848385,1.0000000418949462
