voudrasVERBêtreVERB_count,voudrasVERBmettreVERB_count
4.999999973824779,0.0
8.99999967380499,0.99999997479242
5.000000064517344,0.0
2.000000081871558,6.000000245614675
0.999999964700061,0.0
6.000000050534112,0.0
1.9999999571866103,1.9999999571866103
9.999999909832141,2.999999800247826
1.0000000513291152,0.0
5.999999665093779,0.0
6.999999555830412,0.9999999662251231
7.000000077204085,1.0000000408397083
12.99999975872547,0.0
2.999999999765244,0.0
0.0,0.0
1.0000000339251622,0.0
7.000000451178558,0.0
0.0,0.0
1.0000000136874736,0.0
1.9999999946612657,0.9999999973306328
0.0,0.0
0.0,0.0
5.999999628439454,0.9999999631530447
1.9999999455136255,0.9999999727568127
0.0,0.0
0.9999999759833418,0.0
3.0000000758200986,0.0
3.00000018094389,0.0
6.000000013644978,0.0
2.999999968156876,0.0
0.0,0.0
1.000000048455164,1.000000048455164
0.0,0.0
0.9999999707713982,0.0
1.0000000221344847,0.0
2.0000000835689398,0.0
0.0,0.0
4.999999888079692,0.0
0.9999999691540938,0.0
0.0,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.0,0.0
2.9999999167809146,2.9999999167809146
0.999999962284664,6.999999531755261
1.9999998945758874,0.0
3.0000000375552034,1.0000000125184012
1.0000000188446085,0.0
0.9999999728159226,0.0
0.9999999873393776,0.0
1.9999999360858935,0.0
3.0000000546838774,1.0000000182279591
2.0000000234400614,3.0000000351600926
4.999999787445933,0.0
4.999999951237359,0.0
0.0,0.0
0.9999999622586866,0.0
8.00000013016306,0.0
3.999999902741007,0.0
1.9999999587593396,0.0
2.9999998903841014,0.999999993875262
2.0000000825049256,3.0000002252024065
4.000000198540892,0.0
5.99999989713393,0.0
6.999999889917822,0.0
4.999999792611853,0.0
4.00000004434775,2.000000022173875
11.999999705129179,3.9999999017097263
2.999999961279807,0.0
7.00000016986625,1.0000000098826576
5.999999962575166,0.0
2.0000000666798066,1.0000000333399033
3.9999998268760986,0.9999999567190246
0.0,0.9999999701178797
4.999999597888797,0.0
0.0,3.0000000857112346
3.0000001720757314,0.0
0.0,0.0
1.000000022812996,0.0
5.000000067025879,0.0
1.999999992882581,0.0
7.999999890197726,0.0
1.9999999742080055,1.9999999742080055
0.0,0.0
0.9999999807698425,0.0
0.9999999935506795,0.9999999935506795
3.0000001120756914,0.0
7.999999965844085,0.0
0.999999962028313,0.999999962028313
5.99999994573306,0.0
1.0000000402447056,0.0
1.9999999753335465,0.0
1.00000003962317,0.0
4.0000001175931335,0.0
1.9999998948517261,0.0
0.0,1.0000000194921719
2.0000000396523427,1.0000000198261714
5.999999842463894,7.000000154081832
11.000000042856879,0.0
0.9999999785780576,3.9999999143122302
4.0000000133571945,0.0
7.000000373489428,0.0
5.9999996273563045,0.9999999828276649
3.000000134061674,0.0
10.999999917089138,0.9999999983892959
9.000000089023494,0.0
12.999999818543982,0.0
14.99999990179672,1.9999999965839768
14.99999978787746,4.000000095627182
30.00000163165091,2.000000082239777
23.000000632090142,5.000000003663159
38.00000073156042,3.0000000313930273
53.999998255330944,9.999999756319458
23.99999985508984,5.99999996377246
44.0000027539871,3.000000129125321
34.00000011878913,7.000000075658117
