dixDETarchersNOUN_count,dixDETmarchésNOUN_count
1.0000000207616044,0.0
0.0,0.0
10.999999936197298,0.9999999941997544
1.0000000259438162,0.0
2.0000000605953305,0.0
2.0000000568442626,0.0
0.0,0.0
4.000000043258758,0.0
6.999999952002803,0.0
0.0,0.0
0.9999999536519524,0.0
5.0000000245933665,0.0
5.9999997817307715,0.0
0.9999999807557843,0.0
3.9999999331211264,0.9999999832802816
0.0,0.0
1.0000000262706086,0.0
4.999999779352496,0.0
0.0,0.0
0.0,7.999999680354206
41.00000240259901,0.0
15.999999867324927,0.0
54.00000131710783,0.0
31.999999898162013,7.000000090063139
27.000000758424626,0.9999999890266773
13.999999227400368,0.9999999808382316
39.00000086661529,0.0
17.99999999309847,7.000000318516797
5.999999946948179,0.9999999709845574
12.00000036377627,0.0
4.000000049695566,0.0
0.0,1.0000000058816982
9.000000118922154,0.0
4.00000004561961,4.00000004561961
18.00000119291537,6.00000023905551
62.99999773575598,0.0
71.9999972139466,0.0
40.00000071425569,0.0
92.00000036612003,4.00000007709612
10.999999486908024,0.0
19.999999717766684,0.99999996845855
22.999998806472952,0.0
26.999999257498335,0.0
49.999999969780035,0.0
28.000000486854933,0.0
28.999998661982104,19.999999296767324
9.999999905099557,5.999999943059733
8.99999986216053,0.0
13.999999821369398,13.999999821369398
0.999999987248907,3.999999948995628
20.000000646535607,0.0
12.999999447828401,0.999999984008735
2.0000000129170337,0.0
18.00000131330351,0.0
26.99999949886944,0.0
51.00000146010399,3.0000000858884697
34.0000004647856,0.0
68.99999920495003,8.999999589755841
16.000000442600196,2.9999999695530706
4.000000013281218,17.000000492495936
31.00000128898438,7.000000349743873
11.999999879177299,0.9999999506951006
36.000000492134774,0.0
21.000000324104757,0.0
4.00000015466603,8.00000030933206
19.99999995136389,4.999999987840972
32.000000982403066,1.0000000307000958
17.99999989589096,0.9999999942161641
16.999998525987074,11.999999435455582
14.999999350366627,13.999999151178702
32.000000511744666,0.0
4.000000098465696,0.0
2.000000042974009,2.000000042974009
16.000000101481305,5.000000124447807
15.000000798604303,0.0
29.000000181837354,5.9999998235049645
15.999999924965458,0.9999999953103411
16.999998901038474,8.999999882805378
12.999999872079115,5.000000148780658
12.999999247443546,3.9999998243598465
4.99999980140806,7.999999682252894
27.000000655516445,0.9999999859455625
5.000000182790184,3.00000010967411
32.000000821099974,4.000000102637497
33.999999185163794,8.999999784308063
26.00000112512685,0.0
15.999999321383635,0.0
1.9999999445907537,3.999999889181508
18.99999883182864,0.0
15.999999779651098,0.9999999862281939
16.000000387582176,0.0
10.999999807348818,1.9999999966405015
19.000000054873126,0.0
17.000000315590356,0.0
15.00000013709817,0.0
18.999999397201123,0.0
21.000000430346443,0.0
22.000001363000674,3.000000133898223
6.00000022956001,12.00000045912002
10.999999863917376,0.9999999876288521
18.000000247965065,14.999999921474338
3.99999989916968,6.99999992287373
22.00000145960467,1.0000000355136294
6.000000245614675,0.0
23.999999152801465,4.999999823500304
4.999999755274627,0.0
57.99999552109682,2.9999998278694204
7.999999755163897,1.9999999387909742
15.000000769936728,2.0000001026582304
4.99999999000833,8.999999497640669
2.9999998986753695,8.99999990377156
10.000000617070953,2.000000081679416
8.999999439514621,4.9999999727769655
4.999999720464822,0.0
6.000000048469564,6.000000048469564
15.000000414637087,1.0000000339251622
0.0,0.0
5.999999803928549,0.0
0.0,0.0
6.000000104557353,0.9999999973306328
1.0000000277694943,2.0000000555389885
1.0000000329937342,0.0
6.999999967789535,3.999999852612179
4.999999863784063,0.9999999727568127
4.999999855209223,0.9999999710418446
6.9999996299912235,1.9999999519666836
9.000000227460298,1.9999999841426872
4.000000108487191,0.0
1.0000000346628397,0.0
2.999999968156876,0.0
13.0000003368513,1.0000000340423503
4.000000193820658,0.0
7.00000023814629,0.0
0.0,3.999999883085593
3.000000066403453,4.000000088537939
1.0000000417844699,0.0
1.9999999109201214,2.999999866380182
1.9999999199618408,0.0
8.999999465494142,0.0
3.9999998913794457,2.9999999185345843
0.0,5.999999845939152
0.0,0.0
8.99999968446407,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
0.0,0.0
0.9999999813520173,0.0
5.000000047566939,0.0
1.999999924569328,10.000000031321415
0.9999999472879437,0.9999999472879437
1.0000000125184012,0.0
6.00000032133727,2.0000000376892166
0.9999999728159226,0.0
3.000000065066286,3.000000065066286
3.999999872171787,1.9999999360858935
6.000000109367755,0.0
4.000000046880123,1.0000000117200307
0.0,5.999999945993321
5.000000018342677,1.000000003668535
0.0,1.0000000151417292
5.999999933969649,4.999999731084669
2.0000000325407647,4.0000000650815295
3.0000000145857637,3.0000000145857637
8.999999642716771,0.9999999793796698
2.9999998903841014,0.999999993875262
9.00000067560722,1.0000000412524628
10.00000049635223,3.0000001489056687
8.000000163087966,2.0000000407719916
10.999999615138499,9.99999956023945
2.999999924456686,6.999999905214891
6.0000001872315,6.999999896543752
10.999999513637693,3.9999999017097263
12.000000494353886,4.000000092647444
7.00000016986625,3.0000001303356196
6.99999992344554,8.999999549156914
11.000000366738938,6.00000020003942
2.9999997729996624,1.9999999134380493
9.000000014436157,3.9999998804715187
4.999999784776417,7.999999655642265
4.000000114281646,3.0000000857112346
5.00000002641326,13.000000615471693
2.0000000176109265,9.999999912540547
3.0000000684389887,2.000000045625992
3.9999999129819144,8.999999980007795
3.9999999857651627,4.999999886481207
18.999999370102383,2.9999999588241466
0.999999987104003,4.999999842916319
0.9999999563909611,0.9999999563909611
6.999999772817143,9.99999999284193
17.00000049724838,3.999999974202718
2.0000000067967663,4.999999915111374
6.0000001637935565,7.999999965844085
12.999999204126444,0.999999962028313
0.0,0.9999999575505208
15.00000028796295,2.0000000804894116
0.0,5.00000004070667
3.00000011886951,6.00000023773902
4.999999915448665,8.000000235186267
3.9999997897034523,7.9999995794069045
6.000000238416289,8.000000155937375
1.0000000198261714,3.000000059478514
3.9999999794444183,7.000000154081832
9.999999774037484,1.0000000154144846
8.999999673983952,1.9999999571561151
4.999999953684255,3.000000073030135
3.000000054419399,11.000000446048627
5.9999996273563045,5.000000048943168
1.0000000215256117,8.000000172204894
1.9999999967785917,0.9999999983892959
1.999999916298831,7.999999665195324
11.000000063409097,3.000000102758071
5.999999772002618,1.9999999965839768
11.000000181442681,0.0
15.000000815825455,10.00000001314464
24.000000645640263,1.0000000135501237
28.000000209522735,3.9999999583785177
29.99999980495101,2.0000000048631557
13.999999290246938,0.9999999571843041
16.00000068866838,7.00000051632968
21.000001315006887,0.0
