mêmesADJarrêtsNOUN_count,mêmesADJmaraisNOUN_count
2.000000041523209,1.0000000207616044
1.0000000094532615,1.0000000094532615
4.999999970998772,9.999999941997544
7.000000067757488,15.000000730704922
0.0,0.0
5.000000220216238,0.0
5.000000035359724,13.999999482573912
37.00000024415608,2.000000021629379
16.999999211528138,7.99999972117698
16.00000031883753,3.000000158074029
20.999998836919573,9.999999156976674
6.99999960930848,0.0
48.00000091784047,8.00000015297341
19.99999930626374,6.000000038960678
6.999999741832396,0.9999999832802816
21.00000001615371,4.999999988165474
14.000000367788523,0.0
20.99999930147589,16.999999706189296
34.00000236942357,18.000000290227995
65.00000029881798,0.0
18.000001474676736,13.000001272954503
24.000000476477535,7.999999933662464
28.000000682944794,20.000000487817715
27.00000002641439,4.9999998717476135
43.000000582851456,4.9999999451333865
71.99999660301317,10.00000031271719
65.99999991522776,1.000000025452888
113.00000324898114,11.000000638183849
102.99999906910361,14.999999867370448
84.00000047444001,18.999999712648307
50.00000189769989,9.999999698737142
31.00000117924862,2.000000011763396
35.999998834557026,6.999999983086236
14.999999883541083,6.000000260117716
22.00000111441129,8.00000031874068
45.99999834674246,24.999999101490467
38.99999981243429,5.000000026781828
62.000000085892154,13.999999484086363
70.99999890604738,4.00000007709612
85.99999876027746,15.000000108748566
83.9999949103484,2.999999818226729
67.99999713290742,4.9999998909003445
63.99999980918852,29.000000575541623
98.99999855682871,8.999999663762729
87.9999978312917,10.999999728911462
169.00000328926862,19.999999296767324
122.99999769490978,25.999998994715668
240.0000029116465,8.99999986216053
96.00000413730528,30.999999289037234
96.99999743820301,5.999999923493442
104.00000336198516,2.0000000646535607
193.99999345484306,7.000000232346299
214.00000752109045,0.0
190.0000052696203,32.00000101275751
179.99999893841047,21.99999971829811
140.0000040081286,37.00000105929112
149.99999882123336,30.999998910044795
209.99999467307802,12.999999912834832
241.00000315019696,11.000000644591033
150.99999657690915,4.000000013281218
68.00000284309837,22.000000406178117
127.99999368897286,18.999999180915932
276.00001261945863,6.000000082022462
101.00000145294014,14.000000808826517
168.00000464356688,3.000000115999522
272.9999915050944,12.000000725615706
57.00000391759107,33.000002268079044
366.9999905563934,19.999999884323284
54.99999628876863,26.99999850502784
168.9999945601477,8.999999973965206
99.00000468112036,27.00000120626213
37.000001537982826,9.999999828047484
306.9999983350197,18.000000753943443
227.00000950770223,5.999999852585694
71.00000199615431,11.00000028832548
23.000000358332386,26.00000027008486
61.99999897472557,26.00000061258445
766.9999723807543,5.999999802198356
109.00000390524056,8.000000090977455
110.99999349045214,19.999999848703055
41.99999833182771,0.9999999602816118
88.99999739571147,7.9999998875645
168.0000034726982,21.00000110135027
160.0000041054999,3.000000164821414
69.99999563163819,13.99999966447921
142.0000021170603,10.9999999990314
102.99999279282626,8.999999704295897
873.9999790170494,4.999999776453466
255.99999458193875,5.999999741691397
111.99999703990565,1.9999999724563877
256.9999976715322,5.000000036426297
403.9999888709449,15.000000497325583
161.99999852896528,10.000000215313317
255.0000119449496,4.000000095465655
440.9999989566207,5.999999913893005
333.00000660009914,4.999999938455496
203.00000867845256,4.000000135761667
1045.0000342561025,7.000000502969373
210.00000136347683,9.999999990180987
180.99999776082228,16.99999978969049
235.00000732466117,4.000000150157755
133.99999602622353,6.99999992287373
280.00001808347406,10.000000129034689
259.00001019118986,32.00000130994493
204.99999111097236,22.999999188101405
265.9999959299287,12.000000101068224
88.99999777107267,13.999999484485281
897.9999839586429,34.99999882090342
390.0000064553111,10.000000513291152
64.00000180960393,1.9999999556388053
116.00000023702327,7.999999729800985
263.00000719338743,8.000000326717664
523.9999685039265,17.000000077936324
154.99999761514763,15.999999440460133
92.99999942499426,3.9999999217893762
48.00000162840779,4.000000135700649
19.000000878189084,2.0000000711684214
143.9999928645642,1.9999999346428499
25.000000342186834,3.00000004106242
333.9999857247667,7.999999978645063
33.00000150286404,8.000000222155954
138.00000264723525,10.000000769760433
134.99999284371825,3.999999852612179
80.99999862994721,7.999999782054502
64.00000021355116,3.9999998841673783
62.999997477489686,2.999999927950025
48.999999910314045,0.9999999920713438
80.00000137311585,2.0000000542435954
217.0000064530099,2.0000000693256794
41.99999835830845,0.9999999893856253
41.000001712834134,3.000000207826306
37.00000179284108,5.000000242275822
36.000000587996894,0.0
57.99999714328452,0.0
12.000000265613812,0.0
48.00000348987478,2.0000000835689398
14.999998965633166,5.999999732760364
17.99999875060603,0.9999999599809204
60.99999820403062,0.0
18.000000091942084,2.9999999185345843
22.999999993196862,1.0000000035113643
8.000000142498555,0.0
0.9999999893338939,0.0
6.000000012668311,1.9999999532349162
4.9999998655056554,1.9999999462022624
13.000000244025184,0.0
11.999999776224207,0.0
11.999999667123655,0.0
24.99999926135399,0.0
28.999999036809285,3.999999789151775
18.999999611510948,2.0000000250368024
28.00000011110979,0.0
33.99999844402379,1.9999999456318451
28.9999991176012,4.999999833648737
24.99999942828654,1.9999999360858935
39.00000118405019,2.000000036455918
32.000001393460906,2.0000000234400614
26.999999756969945,1.9999999401106483
26.000001034856336,4.999999951237359
25.000000808265526,4.999999932467882
21.999999650943693,5.999999933969649
34.00000135212622,2.9999999689178263
