sesDETêtresNOUN_count,sesDETmètresNOUN_count
2.000000041523209,1.0000000207616044
4.000000037813046,6.999999786423674
23.9999998607941,0.0
23.000000938255454,0.0
4.000000121190661,0.0
5.000000220216238,0.0
14.999999797862515,1.0000000070719448
1.0000000108146896,0.0
7.99999972117698,0.0
1.0000000199273456,0.0
10.9999996799429,2.9999998609558567
31.99999813806694,12.999999780527931
10.000000524216047,0.0
16.999999286783403,3.000000019480339
0.9999999832802816,0.0
1.9999999623368314,0.0
37.999999465357774,0.0
36.9999999645763,0.0
19.99999999134552,2.000000073638808
11.999999949559468,3.999999840177103
0.0,2.000000080688894
12.999999441874747,1.999999983415616
24.000000585381258,0.0
3.9999999872702507,9.999999743495227
5.999999934160064,0.0
2.999999942514694,0.0
30.000001015681345,2.9999999503113184
17.99999999309847,1.0000000196916272
28.99999909803175,0.9999999709845574
41.000002106233055,0.0
20.00000088673049,8.000000099391132
22.999999992862488,11.99999950091411
24.000000317125743,0.0
15.00000065029429,1.0000000114049021
10.000000636300273,14.00000055779619
31.999998849907797,0.9999999640596187
23.000000651815032,2.9999998839144415
19.000000211620932,0.9999999859437619
20.0000003854806,7.000000486690887
12.999999480234942,0.9999999966634592
5.9999998107513,20.999999424778473
13.000000408009523,14.999998981032405
9.999999970185707,0.0
20.999999058818673,4.9999997714341315
22.999999561901785,4.000000011756583
27.999999174639505,0.0
6.99999993356969,2.9999999715298666
25.999999601797093,5.999999908107022
38.00000140768698,0.9999999970976583
7.9999998979912545,7.9999998979912545
24.00000208410457,7.0000002262874625
22.999999976486063,7.99999987206988
20.00000012917034,14.000000772526775
12.000000379784064,20.000000632973443
7.999999819860195,0.9999999774825243
29.000000830255207,23.000000658478267
41.00000066139211,2.9999999464023497
16.99999932617631,12.999999912834832
65.99999842269182,5.000000251747029
13.000000479214718,25.00000051905837
35.00000241574814,16.000000383604423
8.999999909382975,17.99999981876595
28.0000000551261,5.000000150263399
60.00000473659225,12.000000947318448
72.000000005379,13.00000073421539
45.00000036231711,8.000000169244899
