sixDETairsNOUN_count,sixDETmèresNOUN_count
0.0,0.0
3.0000001216095025,0.0
0.9999999941997544,9.999999941997544
5.999999927964446,1.0000000259438162
2.0000000605953305,0.0
2.0000000568442626,0.0
7.9999997483589,3.0000000212158344
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
10.9999996799429,0.0
3.9999997008330186,0.0
1.0000000191216762,0.0
13.99999965336799,1.9999999615115687
16.99999915124649,0.0
0.0,1.9999999623368314
3.000000078811826,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
1.9999999200885514,0.0
21.000001595710078,3.0000001210333416
0.9999999917078082,0.0
31.00000075611746,4.000000097563543
1.9999999936351254,0.0
0.0,0.0
3.9999999233529264,1.9999999616764632
2.000000050905776,0.0
7.000000318516797,0.0
3.999999944458646,1.9999999419691148
2.000000017462839,2.000000017462839
14.999999548105713,2.000000024847783
1.0000000058816982,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
2.00000007968517,0.0
21.99999920931161,0.9999999640596187
7.999999910696269,0.0
16.0000004133528,20.000000357127846
2.0000000385480603,0.0
39.000000028671586,0.0
49.9999992944167,0.99999996845855
4.9999998909003445,0.0
12.999999961241418,0.0
7.999999784657194,0.9999999730821488
17.999999850625194,1.0000000029391458
0.0,10.999999931552537
0.9999999905099559,3.9999999620398237
8.99999986216053,3.999999938738015
0.0,0.9999999970976583
5.999999923493442,0.0
3.000000096980341,0.0
1.99999996801747,0.0
11.000000071043685,0.0
9.000000656651757,10.999999976321686
6.999999949218959,16.999999937726784
4.00000011451796,22.000000629848774
1.9999999642682331,6.999999767716253
20.999999762972497,3.9999998682102356
17.000000129959307,1.0000000276625125
3.0000000099609134,6.000000019921827
14.000000214375907,3.000000011286849
11.999999761468276,0.9999999506951006
10.000000116226266,0.0
32.000001562952924,3.000000236829612
20.000001236431736,14.00000030978031
5.000000105778063,2.0000000423112247
8.000000245600766,0.0
12.999999924810137,0.0
2.9999998588638954,1.9999999059092632
4.9999998592358,15.999999549554557
19.00000107832597,2.000000031984042
0.0,0.0
6.000000128922028,1.0000000214870044
4.000000025370327,1.0000000063425816
1.000000034657932,6.000000022124047
33.00000116375172,8.999999735257447
5.999999971862046,0.9999999953103411
13.99999953846283,1.999999934066119
32.00000073158882,1.0000000113721819
0.9999999560899616,7.999999648719693
9.999999602816118,2.999999880844836
7.9999998875645,9.000000112353046
2.0000000731160736,5.000000182790184
17.000000524052652,2.0000000513187484
20.999999496718814,4.9999998801711465
1.0000000233997843,5.000000030876847
7.999999660691818,5.999999573483659
13.999999782182117,3.999999889181508
1.999999913897132,0.0
7.9999998012222955,0.0
6.000000060650182,1.000000024223886
0.9999999983202508,0.9999999983202508
5.000000107656659,5.000000107656659
8.00000019093131,1.0000000238664137
5.999999913893005,1.9999999712976684
4.999999938455496,1.9999999753821989
3.000000007687148,1.0000000339404167
