autresADJarrêtsNOUN_count,autresADJmaraisNOUN_count
7.000000286573594,7.000000286573594
19.999999816066353,25.000000516080686
23.9999998607941,5.999999965198525
50.000000614095455,17.999999783893337
19.00000120446066,10.00000048263523
26.000000270341943,8.00000022737705
51.00000036066918,9.000000371864159
193.99999554657768,6.0000003768629995
277.99999227062955,9.999999259525337
260.9999944872101,18.000000162108236
177.9999961147903,1.9999999073039048
89.99999760853238,10.999999487275762
379.99998895127624,2.9999998908653858
235.99998835477032,7.999999846046275
39.000000335837996,5.999999617422542
119.99999708162274,0.9999999811684157
68.99999951328397,1.0000000262706086
71.99999613808973,14.99999933805749
93.00000118907687,23.00000010180373
303.9999930017977,9.999999385928678
116.00000767386261,9.000000363100021
183.999998361655,27.999999317491866
163.00000397571438,35.000000853681
250.99998998931179,36.00000123351465
340.9999793828276,9.999999890266773
571.9999789527711,20.999999849770305
703.9999885498016,40.0000020264943
902.9999909813538,7.000000318516797
777.999951765329,3.9999998839382296
760.0000299458102,23.0000005245717
558.0000082090368,2.000000024847783
131.00000404608352,0.0
505.99999662046065,3.9999999434455176
285.00000468805945,12.000000520235432
347.00002024798636,16.00000063748136
350.99997799005047,10.999999604655805
359.0000097861373,21.999999589221424
422.99997474707,32.000000188452994
449.0000188554471,29.0000016142649
711.9999887317691,14.000000270881783
449.999979705923,11.999999272906916
438.0000008178995,34.999998544633776
620.9999988105354,13.999999958259991
476.99999947112144,25.99999873627619
760.000025698164,43.99999891564585
822.99999270845,12.000000214721414
832.9999507541897,26.99999860595404
1221.9999648160492,45.000000957644076
504.99998756349106,30.00000087891446
893.999984890688,15.000000073721797
552.0000387765723,26.00000084049629
529.9999770646531,33.99999876772668
624.9999880070459,7.0000003862633875
539.0000259821633,23.00000035610575
673.0000048250603,26.99999949886944
791.000002562513,12.000000343553879
497.00000795459846,13.999999535432503
574.9999720715633,13.999999766170204
667.0000319495972,15.000000301503217
532.9999795311336,10.000000033203044
396.0000073112061,18.00000103794477
524.9999782347436,30.999999060093227
678.999971357255,28.999999986885165
673.0000134140788,11.000000571996903
572.0000188755312,29.000001352879515
674.0000442149035,34.00000237041007
453.00001105492555,20.000000157647055
488.0000008379576,26.99999984383644
352.99998991065445,48.9999970205353
416.99997484716033,15.999999549554557
336.0000084712294,18.00000028785638
189.0000077883798,19.999999656094968
237.99999832112587,16.00000034379207
312.00000568828136,11.999999705171389
295.00001793576723,9.000000033186069
290.9999999778885,40.99999982884728
258.00000209538814,15.999999924965458
241.99998232857672,15.999999472528952
391.99999783967337,6.9999999876855235
279.99998770518926,24.999999083975
296.9999947772573,22.999999432457
219.00000305238143,10.999999606558202
205.00000782802906,27.000001987961497
190.00000575371402,16.999999996992912
188.99999277971148,24.9999980554768
284.000004578609,16.000000374396553
347.9999904011503,10.999999791504054
465.0000047171981,1.9999999445907537
389.9999825095525,25.999999581050947
284.0000042403064,18.999999649732427
265.9999981436266,13.999999830975602
230.9999917741506,18.00000031811239
281.00000073697163,39.00000048549977
393.00002082711273,35.00000056490845
346.99998832519805,3.9999999425953368
319.00000455884526,19.000000503990414
301.00000899232214,6.000000015374296
347.0000133916191,24.000001071185785
361.00002303370775,19.999999980361974
287.9999996507352,15.999999802061637
356.0000022426746,21.000000574455797
235.00000291630298,14.99999972121309
402.00000771953245,6.000000439183383
372.0000263298877,6.000000245614675
322.9999919032,6.999999752900427
396.9999795361917,21.999999611617476
326.0000020858991,17.99999896721652
363.99999188223904,15.999999510327793
316.00002526202957,10.000000513291152
293.99999085521017,14.000000294939543
311.9999838531112,8.999999696026109
312.00000063890434,15.000000403921746
358.9999821893846,14.999999065857702
298.999992160573,12.999999859410764
255.9999923419521,3.0000000242347826
131.00000755412762,3.0000000075351423
150.00000271047352,13.000000260505656
112.99999985066411,7.9999999410481495
79.00000340104573,2.0000000273749463
124.9999984003068,7.999999978645063
223.0000132302459,18.999999941149667
208.00000099838886,4.000000131974936
245.99998438982055,1.9999999263060895
125.99999322077689,13.000000064161254
110.99999256577883,8.999999825496314
110.99999915118046,2.999999927950025
102.99999778886345,9.000000227460298
91.00000396176105,3.00000018094389
112.00000038426097,2.0000000693256794
142.99999888077372,1.9999999787712501
111.00000705537778,6.000000415652611
120.00000114219175,10.000000484551641
112.00000299992463,4.9999999240853406
81.00000072970073,0.9999999707713982
86.0000048687119,2.0000000442689694
90.0000045027124,9.000000376060232
45.99999831743054,12.99999978724854
71.99999782402699,9.999999776159385
92.99999550434359,0.0
79.00000017768237,3.9999998913794457
30.999999320771646,2.0000000070227286
24.000001631192305,14.000000550296633
32.00000046366817,0.0
31.99999925175866,3.0000000063341554
21.999998302557984,0.0
42.00000053749609,2.0000000061807155
48.00000101892258,2.999999944056052
58.999996686969226,0.9999999722603048
53.99999918879618,0.0
87.99999807554182,10.999999759442732
70.99999796589266,2.0000000250368024
101.00000075782255,7.000000027777448
162.99999672714426,6.999999704425196
119.99999559537706,1.9999999746787551
119.99999593794074,10.999999421259545
173.00000220711735,1.0000000182279591
165.00000498906482,17.000000708450486
154.0000007919591,2.999999972996661
152.99999680338814,10.0000002380013
