véritablesADJairsNOUN_count,véritablesADJmèresNOUN_count
0.0,2.000000041523209
0.0,4.000000037813046
0.0,4.999999970998772
0.0,16.00000041510106
0.0,0.0
0.0,0.0
12.000000084863338,2.0000000141438896
0.0,4.999999898086017
0.9999999651471223,0.0
0.0,8.000000159418764
0.0,3.9999998146078095
0.0,0.0
0.0,0.0
0.0,1.9999999615115687
0.0,5.999999617422542
0.0,1.9999999623368314
0.0,0.0
0.0,16.999999706189296
0.0,16.000000589110464
0.0,2.999999987389867
2.000000080688894,23.000000179445582
0.0,6.999999829372967
9.000000219517972,4.000000097563543
0.0,0.9999999968175627
0.0,0.9999999890266773
0.0,1.9999999616764632
1.000000025452888,2.000000050905776
0.0,1.0000000196916272
0.0,4.99999979440237
0.0,8.000000069851357
0.0,11.000000349413693
2.000000011763396,0.0
1.9999999717227588,1.9999999717227588
6.999999792301864,0.0
7.000000041023673,0.0
11.999999568715426,9.999999640596187
7.999999910696269,8.999999651743325
9.00000003305701,0.9999999859437619
2.0000000385480603,26.999999465080773
4.9999998245206205,22.99999881168283
5.999999636453458,7.9999997476684
0.0,13.999999694520962
2.999999991055712,35.99999989266854
3.999999892328597,24.00000010578448
0.0,9.999999827112031
0.0,23.00000014627395
5.999999943059733,23.000000161000575
0.0,27.9999995711661
0.9999999970976583,6.999999910684699
0.0,7.9999998979912545
0.0,5.000000161633902
0.0,2.9999999520262057
3.0000000193755505,10.00000006458517
6.999999849726997,5.000000158243361
0.9999999774825243,13.999999898437919
0.0,10.000000286294899
5.000000017893146,21.999999392505437
4.999999721545605,17.99999917951168
0.0,22.000001289182066
1.0000000033203045,36.000001863734
9.000000518972385,38.999999661617196
1.999999901390201,29.999997814598874
1.9999999863851468,11.00000023228586
1.0000000418959116,14.000000808826517
0.0,25.0000002720103
4.0000000846224495,17.000001185205036
0.0,15.00000011823529
1.9999999884323287,15.99999990745863
0.0,13.999998891870401
5.000000086576566,12.999999861353844
2.000000031984042,31.00000127023023
0.0,4.999999914023742
12.000000257844055,11.000000052768367
0.0,14.000000645205533
5.000000266201434,12.999999800170702
0.0,23.000000358332386
6.999999599914597,9.99999995310341
1.999999934066119,1.999999934066119
0.0,21.000000698414564
0.0,17.999999573071225
0.0,8.999999296554583
0.9999999859455625,8.999999793895734
10.000000365580368,6.999999922274758
0.0,12.000000659285655
0.9999999760342294,8.999999784308063
4.000000093599138,7.000000249920568
6.999999617087737,5.999999573483659
8.999999665634974,12.000000007638203
0.0,14.999999004034374
8.999999610243982,14.999999350406636
6.999999915487803,24.000001258918324
1.9999999966405015,13.0000001523372
0.0,10.000000215313317
5.000000029193391,7.000000257203574
4.999999928244171,20.999999346259862
0.9999999876910992,9.000000258149656
0.0,11.000000655746891
2.000000089265482,8.000000357061928
3.000000114780004,11.000000617069531
10.999999863917376,2.999999962886557
0.0,4.000000150157755
8.99999967380499,8.99999967380499
0.0,11.00000050370073
6.000000245614675,15.00000020285973
8.99999968230055,3.999999858800244
0.9999999725677104,4.999999755274627
5.000000000877021,21.999999313231726
4.9999999549160705,22.99999961991211
6.00000030797469,11.000001016721727
2.9999998325468895,3.9999999112776106
1.9999999324502462,10.000000077742131
6.0000002450382475,4.000000163358832
13.999999412291583,11.999999252686159
7.999999720230068,7.999999720230068
3.0000000242347826,3.9999999217893762
0.0,1.0000000339251622
0.0,2.0000000711684214
0.0,0.0
0.0,4.000000054749894
1.9999999946612657,7.000000041601207
4.000000111077977,12.000000333233931
17.00000107402042,11.00000014301953
0.0,4.999999891004632
2.999999918270438,1.9999999455136255
0.9999999710418446,0.0
2.999999927950025,5.99999985590005
1.9999999841426872,3.9999999682853744
0.0,2.0000000542435954
0.0,0.0
0.0,0.9999999893856253
5.0000000645124985,1.0000000340423503
0.0,3.000000145365493
0.0,2.000000010154938
0.0,0.9999999707713982
0.0,4.000000088537939
4.0000001671378795,3.0000001253534103
0.0,1.9999999109201214
0.0,0.0
0.0,1.9999999383081877
0.0,0.9999999728448614
2.0000000070227286,0.0
4.000000071249278,0.0
0.0,0.0
0.0,3.0000000063341554
4.9999998655056554,1.9999999462022624
3.0000000092710732,0.0
0.9999999813520173,0.9999999813520173
0.9999999722603048,1.9999999445206096
0.0,2.999999886853992
0.0,1.9999998945758874
0.0,1.0000000125184012
1.0000000188446085,4.000000075378434
1.9999999456318451,1.9999999456318451
0.0,0.9999999873393776
1.9999999360858935,0.9999999680429468
0.0,5.000000091139795
0.0,4.000000046880123
0.0,0.0
0.0,0.0
0.0,6.000000377331904
4.999999731084669,2.9999999669848245
4.0000000650815295,2.9999999689178263
0.0,3.0000000145857637
5.000000068598606,5.000000068598606
2.9999998903841014,1.999999987750524
4.000000165009851,9.00000067560722
3.0000001489056687,5.000000448610868
2.0000000407719916,5.99999989713393
10.999999615138499,6.999999889917822
0.0,0.9999999951895512
2.000000022173875,2.000000022173875
7.999999803419453,3.9999999017097263
5.000000224015083,5.000000224015083
2.000000019765315,3.0000001303356196
0.9999999608703749,1.9999999217407494
0.0,0.0
0.0,1.9999999134380493
0.9999999701178797,9.999999512261963
3.999999827821134,3.999999827821134
0.0,6.000000171422468
8.000000198488994,0.0
3.0000001141734325,4.000000035221852
0.0,4.000000091251984
1.9999999564909574,0.0
6.000000170098234,3.9999999857651627
0.0,0.9999999862747153
1.9999999742080055,3.999999948416011
1.9999999127819221,4.999999691114006
4.999999996420965,1.999999961539685
2.9999999806520385,1.999999987101359
4.0000000135935325,6.000000224151382
1.9999999914610211,6.999999685997832
1.999999924056626,3.999999848113252
3.9999998302020834,3.9999998302020834
1.0000000402447056,2.0000000804894116
5.999999721255025,0.9999999876667732
2.00000007924634,3.00000011886951
2.0000000587965667,2.0000000587965667
0.9999999474258631,4.99999950428685
5.000000036729232,8.000000155937375
2.0000000396523427,7.000000390076802
5.000000037656889,1.9999999897222087
1.0000000154144846,4.000000061657938
4.99999975967172,0.0
2.0000000066785972,1.0000000033392986
1.0000000181397999,3.000000054419399
6.999999744988811,7.99999986262132
2.0000000430512235,4.000000086102447
0.9999999983892959,5.000000057139594
6.999999707045908,6.999999707045908
1.9999999901627565,9.000000308274211
2.999999922292861,4.99999977371063
1.0000000239067954,11.000000018378547
3.0000001233596656,18.000000342103746
4.000000054200494,22.00000042627764
3.9999999583785177,9.999999770728019
9.999999756319458,19.999999512638915
5.99999996377246,13.999999621246893
1.0000000430417737,13.000000344505796
6.000000251369676,6.000000251369676
