différentsDETêtresNOUN_count,différentsDETmaîtresNOUN_count
0.0,1.0000000207616044
1.0000000094532615,0.0
0.0,1.9999999883995088
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
0.0,1.999999930294245
0.0,2.000000039854691
0.0,0.0
0.0,0.0
0.0,0.0
0.0,12.999999672612207
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.000000591274086
0.0,0.0
6.000000242066681,0.0
0.0,0.0
0.0,3.0000000731726573
0.9999999968175627,0.0
0.0,5.999999934160064
0.0,10.99999953705311
0.0,11.999999801245274
0.0,0.0
0.0,3.9999998839382296
0.0,1.0000000087314196
0.0,2.000000024847783
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,1.000000039842585
11.999999568715426,6.999999748417331
0.0,10.999999794610712
16.999999920607106,0.9999999859437619
0.0,19.000000717979248
1.9999999933269184,17.999999622348916
0.0,9.999999858883344
14.999998981032405,9.999999781800689
10.999999967204278,45.9999985388481
12.000000052892243,22.999998723053135
1.0000000029391458,79.99999861689625
7.9999998778721855,19.999999296767324
3.9999999620398237,62.00000017016042
0.0,9.999999846845036
13.999999821369398,18.000000085755666
0.999999987248907,18.999998962764653
7.0000002262874625,18.00000058188205
9.99999984008735,23.999999616209642
2.0000000129170337,22.00000082419491
21.99999995264337,13.999999699453994
9.000000117866591,18.000000235733182
0.0,38.00000108792061
1.9999999642682331,20.999998874258498
16.99999932617631,16.99999932617631
11.000000644591033,40.00000201397622
3.0000000099609134,33.00000054562081
8.000000191802211,55.0000010154453
1.999999901390201,13.999999545149453
7.999999945540587,36.00000147507094
2.0000000837918233,20.000000393350724
13.00000073421539,13.00000073421539
10.999999878900468,29.00000002382731
8.000000245600766,13.000000285012533
0.0,9.999999942161642
11.999999435455582,23.99999887091116
0.0,35.999999895860824
5.000000079960105,18.00000028785638
4.999999914023742,24.000000590794176
10.00000058204741,6.999999966820351
7.000000322602767,2.000000012685163
0.0,20.000001064805737
23.000000358332386,23.999999294019858
0.9999999953103411,10.999999581155961
1.999999934066119,10.000000029346282
2.0000000227443637,12.999999872079115
0.0,12.999998883991633
0.9999999602816118,14.999999750204102
0.9999999859455625,6.999999981233264
6.000000219348221,6.000000219348221
16.000000410549987,26.000000491457147
2.999999928102688,4.9999998801711465
0.0,6.0000003126428565
0.0,14.999999965920372
3.999999889181508,7.999999778363016
3.999999827794264,1.999999913897132
3.9999999449127754,12.999999909569771
6.999999915487803,1.000000024223886
0.0,5.999999641573623
4.000000086125327,13.999999592994293
0.0,12.000000646951676
1.9999999712976684,11.999999827786008
0.9999999876910992,9.000000258149656
0.0,6.000000015374296
5.0000000326235226,9.000000211154488
3.000000114780004,14.00000092805905
1.9999999752577051,7.9999999010308205
1.0000000375394387,4.000000150157755
3.99999989916968,10.999999424736249
0.0,4.0000001420545175
3.0000001228073376,2.000000081871558
0.0,6.999999752900427
1.9999999451354205,9.000000075801164
0.0,23.99999862295536
0.0,13.99999935565955
4.000000205316461,22.000002033443455
2.9999998325468895,1.9999999556388053
0.9999999662251231,7.999999729800985
0.0,14.00000015440817
5.9999996263430795,17.000000077936324
1.999999930057517,17.999999161159717
3.0000000242347826,0.0
0.0,2.0000000678503245
0.0,4.000000142336843
0.9999999673214249,3.0000000032026497
0.0,5.000000068437367
0.0,12.999999663864335
6.000000166616966,8.000000222155954
1.0000000329937342,4.000000131974936
1.9999999263060895,2.999999814219727
2.999999918270438,1.9999999455136255
6.999999711173199,10.99999993981943
3.999999903933367,5.99999985590005
3.9999999682853744,7.999999936570751
0.0,9.000000144517681
2.0000000693256794,6.000000013644978
0.0,9.999999495226984
0.0,10.000000129024997
0.0,0.0
3.000000116534412,1.000000005077469
0.0,0.0
2.0000000442689694,1.0000000221344847
1.0000000417844699,3.0000001253534103
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.0
1.9999999383081877,1.9999999383081877
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,1.9999999786677878
0.0,3.999999906469833
0.0,0.0
0.0,0.0
1.9999999627040346,5.999999888112104
1.9999999445206096,3.999999889041219
8.999999864799364,5.000000015660707
0.0,0.9999999472879437
0.0,4.000000050073605
1.0000000188446085,4.999999990088232
1.9999999456318451,4.999999969365875
0.0,0.9999999873393776
1.9999999360858935,3.999999872171787
4.000000072911837,4.000000072911837
1.0000000117200307,4.000000046880123
3.9999998802212966,1.9999999401106483
4.00000001467414,12.000000312443687
4.999999932467882,4.000000060566917
3.9999998490347464,6.999999816019571
10.000000322490466,7.000000353572641
1.9999999513705036,9.999999581792503
5.000000068598606,2.9999997664387528
0.0,11.000000206352928
0.0,6.000000450404813
0.0,10.000000897221735
2.0000000407719916,8.000000163087966
1.9999999862042173,6.999999889917822
5.999999848913372,5.999999848913372
4.999999995079752,11.00000018231125
5.9999998525645895,14.999999847475529
2.000000046323722,11.000000146574695
4.00000003953063,8.00000007906126
2.999999981287583,6.999999824769083
1.0000000333399033,7.000000233379323
0.9999999567190246,9.999999761505073
0.0,3.000000004812053
1.9999999139105662,5.999999741731698
1.0000000285704114,7.000000389710603
1.0000000248111243,9.000000125657758
0.0,10.99999983358897
6.000000136877977,11.00000042979477
3.9999999129819144,7.999999825963829
3.9999999857651627,3.9999999857651627
0.0,8.999999691913834
1.9999999742080055,7.999999896832022
0.9999999563909611,5.999999920027364
5.999999699475547,17.999999839000665
7.0000001571503665,5.999999961304077
2.0000000067967663,4.999999915111374
1.9999999914610211,9.99999976789461
3.999999848113252,2.9999999868321474
0.9999999575505208,11.99999989146612
4.000000160978823,13.00000020747354
5.00000004070667,5.00000004070667
6.00000023773902,8.00000031698536
9.000000033041797,16.000000470372534
5.999999684555179,7.9999995794069045
8.000000155937375,20.00000014691693
4.999999847837255,15.000000548686174
9.000000270506774,20.000000150627557
8.999999758622998,11.000000042856879
3.00000006895274,7.9999998286244605
3.000000073030135,16.000000053428778
9.999999688376342,14.000000746978856
10.999999676299472,7.99999986262132
5.00000003814322,10.00000007628644
12.999999522709038,14.000000368608832
18.00000017804699,11.999999497792984
12.000000411032284,14.999999573678867
7.999999986335907,7.999999986335907
5.00000003800191,5.00000003800191
7.000000486866342,23.00000114478456
11.00000021313882,21.000000220465136
15.999999833514071,14.999999656092026
19.000000180198143,12.00000056517158
16.999998720466582,9.999999351176406
19.000001032830966,24.00000103300257
16.00000067031914,18.00000118932205
