centsADJauteursNOUN_count,centsADJmoteursNOUN_count
11.000000655746891,0.0
9.000000211154488,0.0
13.000000301170504,0.0
22.999999715463602,0.9999999876288521
19.99999989529912,0.0
10.999999424736249,0.0
4.0000001420545175,4.0000001420545175
3.0000001228073376,0.0
7.999999717600488,3.999999858800244
14.999999265823881,0.0
22.9999998313775,0.0
8.999999400743478,0.0
10.000000513291152,0.0
10.999999655102108,0.0
10.999999420730905,0.0
0.0,0.0
14.999999065857702,1.9999999464871268
13.999999719760556,0.9999999650287585
25.999999325845447,0.9999999804473441
5.000000263866156,0.0
6.000000213505265,0.0
3.0000000032026497,0.0
6.00000008212484,0.0
5.000000167513498,0.0
5.000000138847472,1.0000000277694943
6.000000344570102,6.000000344570102
7.999999705224358,0.9999999631530447
6.999999809297689,0.0
6.999999711173199,0.0
12.999999889675612,0.0
9.999999721501302,1.9999999841426872
18.000000289035363,2.0000000542435954
19.000000950092044,3.000000006822489
9.999999495226984,0.9999999893856253
8.000000272338802,0.0
9.00000043609648,1.000000048455164
4.000000020309876,7.000000136844285
11.999999649256777,0.9999999707713982
6.000000132806906,0.0
5.0000002089223505,6.000000250706821
13.999998643905354,0.9999999554600607
1.9999999199618408,5.999999583535342
3.999999876616375,0.9999999691540938
4.999999864224307,1.9999999456897228
22.000000602637115,1.0000000035113643
0.0,2.000000035624639
1.9999999786677878,0.0
3.999999906469833,0.0
1.9999999462022624,1.9999999462022624
9.000000231663753,0.0
11.999999776224207,0.0
18.999999286680367,0.0
1.999999924569328,0.999999962284664
2.9999997287720497,2.9999997287720497
24.000000300441627,1.0000000125184012
2.0000000376892166,1.0000000188446085
5.999999626323009,1.9999999456318451
14.000000028847591,0.9999999873393776
5.99999980825768,2.99999990412884
9.000000637211416,0.0
19.000000477285564,2.0000000234400614
16.999999679432577,9.999999574891866
9.999999902474718,0.0
8.9999999930348,0.0
17.999999160238833,0.0
8.999999906753478,2.9999999689178263
9.000000043757293,1.9999999513705036
20.999999051872294,0.9999999793796698
14.999999816887243,0.999999993875262
35.00000154528122,5.000000104817297
24.000001191245353,2.000000099270446
14.000000060221893,0.0
46.99999961400218,5.999999835018773
23.99999939565349,0.9999999951895512
19.999999980319004,3.00000009361575
28.000000176224304,4.999999661073103
15.000000672045246,1.000000023161861
23.000000327988772,1.0000000098826576
14.99999951173208,1.9999999217407494
17.000001344316246,2.0000000666798066
26.999998345626615,1.9999999134380493
31.000000301613653,0.9999999701178797
23.9999989669268,4.999999597888797
9.99999990626867,3.0000000857112346
16.00000039697798,2.0000000496222485
6.000000228346865,1.0000000088054632
19.00000061229874,4.000000091251984
23.999998071503597,0.9999999782454786
21.00000059534382,0.9999999964412905
22.99999913064264,7.000000088481613
19.999999371665275,1.9999999742080055
35.999999520164195,6.999999422214329
23.00000020570865,0.9999999807698425
56.000001257202925,1.999999987101359
38.000001147943976,2.0000000067967663
50.99999684639337,0.0
47.99999978931436,0.0
33.99999755456804,0.9999999575505208
43.00000288811701,0.0
29.999998606275124,8.99999958188254
43.0000029516838,0.0
62.000002285779054,8.000000235186267
43.999998618107846,2.9999998422775893
33.999999083711494,1.0000000194921719
45.000001646058514,1.0000000198261714
39.00000151006998,0.0
47.99999871265599,2.000000030828969
48.99999721848345,1.9999999571561151
38.000001261113646,0.0
37.00000141070508,2.0000000362795993
31.999999450485284,0.9999999828276649
47.00000302676407,2.0000000430512235
24.999999242608126,1.9999999967785917
13.999999414091816,0.0
12.999999818543982,0.9999999950813783
12.999999760046535,9.000000057211002
28.00000099551854,0.0
8.000000328959109,4.000000164479554
26.999999404541448,8.000000108400988
24.999999426820043,1.9999999791892589
39.99999902527783,3.000000141292895
30.99999745904693,3.9999998287372165
18.0000003446774,4.000000172167095
29.00000143255995,1.0000000418949462
