vosDETarbresNOUN_count,vosDETmarbresNOUN_count
78.00000190188987,9.000000045612076
87.99999859389374,1.0000000094532615
38.99999977379042,7.999999953598035
110.9999993504376,5.000000129719081
78.00000487843798,8.00000024238132
131.0000050510941,3.0000000071608146
90.0000052597249,2.0000000141438896
10.999999962974154,2.000000021629379
40.99999739519435,1.999999930294245
59.0000020603413,5.000000001344736
51.99999721035867,11.999999443823427
31.999999023738255,0.9999999694918205
11.000000543337725,0.0
7.000000019716464,0.0
11.999999234845085,0.9999999832802816
35.99999825185882,7.9999998493473266
22.999999837761326,2.0000000525412176
52.99999834572267,0.9999999701327121
37.000002293621144,14.000000887992933
80.0000002357673,3.999999840177103
54.00000292707683,13.000001272954503
81.0000021428747,5.9999997250834705
58.00000141467138,2.0000000487817715
61.00000149097432,0.9999999968175627
62.99999825397633,39.000000626744765
26.000000006128897,10.00000031271719
39.00000137080468,9.000000355123339
35.00000195393479,7.000000318516797
46.99999700222295,8.999999920422269
44.000002197177125,8.999999754833727
61.00000097060827,3.0000000372716746
19.00000025416883,9.00000019535185
46.00000049841557,0.0
84.00000364164801,12.000000520235432
61.00000361976979,5.000000437087346
110.99999601061768,10.999999604655805
90.99999758002686,11.999999535657766
56.99999792228921,1.999999971887524
66.00000373449471,5.00000009637015
115.99999516665436,21.999998973816048
91.99999535520817,9.999999858883344
47.9999989526433,6.999999847260481
75.0000024244051,8.999999973167135
71.00000043824791,12.000000052892243
98.00000180513199,8.000000023513167
77.00000031669404,3.0000000536803535
129.00000294777178,14.00000062568256
76.0000004828637,1.9999999693690076
83.99999644425571,15.00000043945723
82.99999761671832,8.999999620251968
66.00000082530565,10.000000323267804
74.99999845636997,2.9999999520262057
32.00000122983385,15.000000437931522
87.00000089436595,24.000000387754426
122.00000131283704,1.9999999549650487
68.00000194680533,13.00000037218337
143.99999228062973,8.999999517539358
83.9999988244556,1.9999999341051178
111.00000273023547,9.000000362397076
59.99999932711676,18.999999627035024
135.0000019632437,15.99999989849258
73.99999282016674,30.999997765293973
125.99999932656478,17.000000805776406
66.00000220942078,15.00000118414806
113.00000205380738,13.000000271113802
173.00000401373222,9.999999975681945
100.00000443907419,5.000000039411764
58.99999965875369,17.99999989589096
103.9999917360734,7.999999398889833
136.00000253675526,21.99999892595598
61.00000329894599,10.00000015992021
15.00000057830474,9.000000012489437
84.9999996233312,9.000000376971725
37.99999912819933,1.0000000063425816
40.00000268708212,8.000000277263457
122.99999638185177,5.00000001462341
59.00000155959908,26.00000061258445
