desDETyeuxNOUN_count,desDETmieuxNOUN_count
3371.9999711384767,4.99999996256566
4805.000205719189,12.00000048643801
4874.999882820238,0.9999999941997544
6825.000193119286,1.0000000259438162
4444.000190336983,1.0000000302976653
3704.00017463333,10.000000440432476
3022.000070069649,3.0000000212158344
2802.99996807459,0.0
4725.999959532148,0.0
3364.00002260761,4.000000079709382
4885.999948512693,0.0
3076.9998198619455,2.999999731341198
2683.999973400746,0.0
3165.0000106684956,0.0
2080.9999619602854,0.0
2451.9999897179555,0.9999999811684157
3654.000094459879,1.0000000262706086
7302.999794786499,5.999999963418401
7893.000023704057,4.000000147277616
9322.999913332793,2.999999987389867
7603.00059639931,6.000000242066681
10464.999447696924,5.9999997250834705
9003.999964473713,14.0000003414724
8442.000424067426,7.9999999745405015
9853.999497409455,5.999999934160064
10107.999680229126,0.9999999808382316
8309.000154640695,4.000000101811552
7107.999909908064,5.000000158683272
8360.999833112926,5.999999946948179
11093.999993396172,25.00000093053339
8646.999904252292,8.000000099391132
5735.000197653009,0.0
7612.999898516925,1.9999999717227588
7870.000090715023,3.000000130058858
9554.999931351118,2.00000007968517
14160.999105858356,0.9999999640596187
13058.00040085868,31.999999642785077
12086.999304022538,10.000000178563923
12556.000519201589,42.000000105963906
10459.999909838538,4.9999998245206205
12139.000033951628,45.999997677604085
12477.000386912921,18.99999889375268
12041.000610877612,17.99999994633427
14191.998933832114,13.999999811103313
14326.00016286702,8.999999925312597
14973.99943338005,12.999999702064013
13476.000525976384,17.999999070636022
12256.999550430177,1.9999999693690076
8587.999761730065,13.999999821369398
8498.999664003602,0.999999987248907
10807.000219837593,6.000000193960682
10339.999965478679,15.000000104416179
11486.000102148933,28.00000154505355
14174.999978275588,27.000001969955264
15434.000496725159,19.999999122285317
16785.000821964022,21.00000060121929
15799.000481483228,56.999998659976946
17878.99935919138,49.9999999446686
18473.000815127394,41.00000034012174
18330.00085360146,21.999999200945176
20981.00007618749,20.00000072206144
18644.998137978575,10.999999575355128
18558.00055791421,44.00000092914344
18438.000000929904,16.000000670334586
18427.00102348045,31.000001893314113
18762.001333577962,16.000000338489798
18246.000837845884,48.00000329902405
18680.999141555923,45.99999973394357
16581.99964736292,12.999999613157435
18396.99979875789,17.999999947930412
14185.000473905166,28.00000044777659
7598.000200833442,16.000000393862784
14271.000808756087,43.00000000599779
14128.000052514035,20.000000497791227
13948.999787069753,32.000001109053834
14553.000366711947,53.00000258054728
14595.000045771601,65.99999748693577
14549.999784207545,20.000000058692564
13081.000720224594,36.000000777077545
14584.998845105905,27.999998043615093
13298.999593916069,25.99999827536206
11859.999243212971,51.99999767688267
13909.000801080563,33.00000154004671
13022.99979489207,21.000001153749892
13500.999459832123,23.0000007941662
12908.00048014487,16.000000374396553
12781.999873335373,29.999999931840748
13036.000258153123,29.000000131823548
13039.999836429815,41.99999889222801
12859.999588627566,22.999999949058218
11843.000082349563,18.00000094418874
12457.9994750143,24.999999435484447
12556.00020658741,10.999999882622474
12547.00065685175,15.000000448134884
14299.999277505545,12.99999946106919
14068.999509915411,40.99999986426483
13908.999870842743,21.000000430346443
13704.00027477204,30.00000019574113
14424.001137351454,31.00000138226956
15772.999512429946,15.999999802061637
16284.999902770449,37.00000288606613
14304.00043086664,25.000000065098032
15120.00057133352,39.000001950285565
14703.001402440297,34.00000221417041
13930.999185991222,35.00000041704229
15234.99907705644,44.999999518494434
16035.999579458326,21.999999313231726
15088.999597466816,47.99999680396522
17057.000460943676,17.0000004204935
16368.000300540807,32.999999772596865
17065.999611815325,32.99999909317451
15352.000211292847,25.000001229666573
16176.999100538605,17.999998879029242
15927.999564405667,29.999997485357188
12265.000127816022,12.000000096939129
6827.999946281244,5.000000263866156
8359.000190947469,4.000000142336843
8975.999581951432,15.999999477142799
8408.000257361376,11.000000150562206
10335.999735120662,6.000000104557353
12232.99980308351,21.000001169630103
13684.000304585346,19.000000993400196
15280.99968410313,14.999999071098635
10114.999439557407,3.999999891027251
7913.999906722064,7.999999768334757
10320.999951795426,11.9999997118001
9372.00002330658,17.000000164031047
11515.000063460837,2.0000000542435954
9186.000001457256,13.000000159118827
9441.00003831336,12.999999662698494
8766.999866033639,15.000001039131531
7497.000754973581,17.000000044999798
8019.999831228754,15.000000177464038
7204.999497688749,10.000000094866168
6929.000083688906,9.00000019921036
7461.0005900452215,4.0000001671378795
7076.999456606042,0.9999999554600607
6779.9996098106185,1.9999999199618408
6985.999769610722,5.999999643662761
5366.999843224413,8.999999755603753
2503.9999282331005,4.000000014045457
3309.999989445297,3.000000203899038
3202.0000625915177,1.9999999786677878
3663.9997613628043,4.9999998066055085
3337.999774214547,2.9999999193033933
5765.000168053755,2.0000000061807155
8154.999881740156,9.999999813520175
9049.999934103578,6.999999619556716
10269.999282207407,15.999999396554625
10180.999698230187,11.999998915088199
10254.999760297842,7.000000296408368
9840.00013378008,13.000000557384336
9981.999309819788,4.999999969365875
8340.999888111814,0.0
10120.999487748768,0.9999999680429468
9640.000330913934,5.000000091139795
12132.000373368737,4.999999803995175
10255.99919727894,3.9999998802212966
11156.99950831495,13.000000517428171
11357.000160362119,7.000000249232869
13869.999977191092,8.999999580119416
13618.000319519278,12.999999652261724
15058.999292914821,20.99999940186028
14769.999360622222,3.999999917518679
15291.00024165981,7.999999951002096
15536.001045055209,12.000000900809626
17198.000813138744,5.000000448610868
18786.999573574838,18.999999824378804
20837.000743487304,21.999999230277
17733.000281673674,7.9999999615164095
16342.000407272331,8.0000000886955
15561.000009782523,17.999999125565658
14199.999971386542,7.000000053927252
12804.000000476612,7.00000016986625
10949.999662510298,6.999999824769083
10538.000184942792,12.00000040007884
10721.999738223118,2.9999997729996624
10746.999337389681,3.9999998804715187
11456.999729419835,7.999999655642265
12221.000162287042,7.000000389710603
12530.000377866043,12.000000688302926
11535.000270854352,14.00000029879057
11661.000142793446,4.000000091251984
11269.99987823708,5.000000067025879
12513.999755400548,6.000000170098234
11609.999666057005,4.999999746814972
12433.99982909435,3.000000053915704
11483.999146368133,6.999999422214329
11548.999733198752,3.99999992307937
13045.00031702081,7.0000001571503665
12371.999684647853,4.999999915111374
11350.000050224158,9.99999976789461
12571.999755144509,7.999999696226504
12469.999145357215,7.999999660404167
13016.000923721427,2.0000000804894116
12716.999941538621,11.99999944251005
12146.000182601954,4.00000015849268
13482.000101362191,4.999999915448665
14130.999642894834,8.9999992939903
14280.000594638539,6.000000238416289
15066.000332374444,9.99999969567451
14684.999731503707,9.000000270506774
16969.000076709508,5.00000020377488
18845.99936101808,14.999999279015164
17198.999871735534,3.000000073030135
16613.00019560335,2.0000000362795993
19698.999142858338,5.9999996273563045
28068.001203140186,5.00000003814322
28353.00011477196,7.999999987114367
28382.999487854737,9.999999581494155
39084.998612756455,7.000000083083584
55007.99951351626,14.99999990179672
78861.00151442441,12.000000613009819
107543.00632664672,27.00000051315562
146954.99601119346,17.999999603027632
144206.99715293798,19.00000036578021
154422.99445558683,22.000000321491033
126329.99676576283,7.999999657474433
139041.00207153818,13.000000344505796
132268.00350021172,17.000000059394566
