mêmesADJêtresNOUN_count,mêmesADJmètresNOUN_count
18.000000091224152,0.0
27.999999145694687,4.999999954016588
23.9999998607941,0.0
31.00000023501218,0.0
15.000000723952844,0.0
43.000003331002304,0.0
10.000000070719446,0.0
7.000000231690258,0.0
19.999998519050674,5.999999790882736
20.000000005378944,1.0000000199273456
14.99999949455071,0.0
16.999998949958158,0.0
33.999999651139134,27.000000349785616
15.000000097401697,0.0
1.999999966560563,5.999999617422542
38.99999852465766,1.9999999623368314
45.000001948640076,0.0
61.99999772036175,0.0
83.00000026210093,0.0
38.999998119955634,0.0
69.00000053833676,0.0
55.99999863498373,12.999999554456439
57.00000139028049,0.0
70.00000179935299,0.0
150.9999951789152,3.999999956106709
82.9999961400663,0.0
78.00000173323058,0.0
76.00000511007183,0.0
79.99999671043793,0.0
70.00000177669594,0.0
108.00000219278385,0.0
51.00000186654886,0.0
81.99999867651994,0.0
39.00000015725874,0.0
63.000001320710744,1.000000039842585
126.99999543557155,1.9999999281192373
93.00000102676063,7.000000169649216
104.99999868365816,11.999999193072535
74.00000353691429,3.00000005782209
127.99999957292277,0.0
165.99999319543872,0.0
153.99999802306786,0.0
139.0000015715906,0.0
200.99999524734824,24.999999984890017
112.00000194741973,0.0
94.99999825129733,0.0
143.99999256508818,0.0
128.99999967114238,4.999999923422518
102.99999742409484,0.0
47.99999938794753,0.0
63.000003344849006,0.0
91.99999990594425,0.0
97.00000301385252,19.000000463765588
98.0000038451973,1.000000031648672
128.99999057792684,12.999999600431524
134.00000383635165,9.000000257665409
129.9999987496608,0.0
75.99999613138823,0.0
97.0000009817467,0.0
114.00000125061624,0.0
107.00000056426823,0.0
112.99999195665684,0.0
83.00000219949155,0.0
124.00000741793055,0.0
177.00000614931943,1.0000000386665076
69.99999888627688,2.0000000423112247
84.99999975729025,0.0
56.99999967032138,0.0
109.99999257753728,4.99999998952038
89.99999792092592,0.0
72.00000115142552,7.000000111944147
72.00000009991551,4.999999914023742
83.00000233418744,5.000000291023705
75.00000335047548,2.000000012685163
58.00000070939524,3.0000000110620224
61.00000027542718,10.99999993514994
85.99999886217375,0.9999999953103411
92.99999854964511,0.0
51.999999488316476,0.0
72.99999697629315,0.0
42.99999863808924,7.000000067951206
59.00000020577444,0.0
42.00000220270054,0.0
97.99999882520048,0.0
51.00000012312462,6.999999832239605
39.00000030973707,0.0
29.999999931840748,5.999999573483659
44.99999832817487,1.9999999445907537
36.99999735651459,4.99999978474283
56.000001355256956,5.999999740162654
48.999999408414624,0.0
49.00000078856199,10.00000033155039
31.00000031324911,1.0000000215313318
67.0000013286337,2.0000000477328275
51.99999784427676,4.999999928244171
36.00000103259863,3.999999950764397
24.000000061497182,1.0000000339404167
70.00000045672931,0.0
42.00000278417715,0.0
38.99999951752524,0.0
65.00000137070144,0.0
46.99999732534188,0.99999997479242
58.00000364250176,3.0000002195916915
57.00000109980856,3.0000001228073376
91.99999675240561,4.999999823500304
72.00000060640932,0.0
59.9999965573884,0.0
38.999997403221734,0.9999999693954871
40.00000205316461,10.000000513291152
44.999999102784436,1.9999999556388053
72.99999608021585,0.9999999662251231
63.00000403361871,1.0000000408397083
76.99999634136711,6.9999997061457915
74.99999873798347,0.9999999650287585
49.9999995197237,1.9999999608946881
22.000001311795636,6.000000015070285
6.000000213505265,9.999999951663943
16.99999974817935,0.9999999673214249
25.000001115431942,6.00000008212484
25.000000837567487,3.9999999893225313
36.0000009997018,3.0000000833084832
34.000002148040835,3.0000001722850507
51.999998384915955,0.0
36.00000069253601,1.9999999455136255
22.999999936800414,3.9999998841673783
38.99999805388949,0.0
49.999998607506505,0.0
50.00000115693288,0.0
38.00000190018409,3.000000006822489
42.00000075008408,0.0
25.000001168156526,2.0000000680847005
33.00000082028242,3.000000145365493
26.000000739826216,8.999999944395213
22.99999913416606,2.9999999123141943
25.00000203593524,0.0
25.00000030250165,7.000000292491291
28.99999907460951,2.999999866380182
37.99999900832552,0.0
16.999999903774096,0.9999999691540938
19.00000006478695,2.9999999185345843
8.000000028090914,5.000000105121339
13.000000682946391,0.0
8.99999968446407,0.0
12.000000025336622,0.9999999766174582
13.000000203148154,3.999999892404524
18.000000463327506,0.0
38.000000567393826,2.999999944056052
18.999999286680367,6.999999619556716
47.99999818966388,2.999999886853992
27.999998071695305,12.999998975467925
28.000001185633472,1.0000000125184012
19.999999960352927,13.000000557384336
32.999999629356765,0.9999999728159226
21.00000004327139,7.999999898715022
65.9999947098543,20.999998647263272
21.999999454695534,2.000000036455918
44.00000153410129,0.0
18.99999999652735,3.9999998802212966
27.99999929745519,0.0
58.00000059173876,2.0000000302834584
44.99999661725685,4.999999731084669
46.00000250609067,4.0000000650815295
67.00000055916209,3.0000000145857637
49.000000534906135,16.999999821154642
40.00000048494393,6.999999865885149
68.00000077626713,20.00000041926919
51.00000393443964,5.000000448610868
75.99999929751522,14.000000060221893
73.0000030188795,4.999999780119725
67.00000083882729,11.999999697826745
74.99999992619627,8.999999798007753
71.99999650226263,7.000000044056076
51.000000207402934,4.000000092647444
38.99999887510894,2.000000019765315
46.999998259584075,5.999999962575166
32.000001066876905,3.0000001000197094
36.99999888439098,1.9999999134380493
52.00000109096534,1.9999999402357584
35.99999770283972,4.999999597888797
63.000004266266316,6.000000171422468
34.00000064829351,1.0000000248111243
23.0000002902827,2.0000000176109265
37.000002096043566,9.999999870426333
30.00000040215528,7.999999825963829
34.9999984395665,3.000000085049117
29.000000893876994,4.999999746814972
66.00000192697505,3.999999948416011
40.9999992112782,5.999999920027364
38.99999989802613,7.99999984615874
36.99999955907954,2.9999999806520385
48.999999249595895,9.999999830222748
32.999999385580615,6.999999685997832
39.99999767515486,10.999999280069819
31.999998641616667,0.0
43.00000288811701,1.0000000402447056
42.99999854831598,5.999999721255025
53.00000085214053,2.00000007924634
42.0000026239844,4.999999915448665
51.99999633477502,8.9999992939903
35.99999948708561,5.000000036729232
48.000000951656226,4.0000000793046855
37.999998664397374,2.9999999212319466
48.99999936158274,11.000000042856879
74.99999852657291,0.9999999785780576
62.00000184535471,8.999999714992498
71.99999933397896,2.0000000362795993
55.000000538374856,5.000000048943168
54.00000130135271,4.000000086102447
43.00000195172629,3.9999999935571835
49.99999883882828,2.999999874448246
59.99999829471547,3.000000102758071
57.00000171722094,3.9999999931679535
80.00000060803055,4.000000095627182
74.00000423703449,9.000000171051873
126.0000054243882,11.00000021313882
126.99999949243676,0.9999999895946298
164.9999927633152,4.000000009726311
99.99999704243022,8.99999994565869
110.00000344437154,3.000000129125321
132.00000988226307,2.0000000837898924
