moinsADVhéritéVERB_count,moinsADVméritéVERB_count
14.000000573147188,9.000000045612076
1.0000000094532615,8.00000007562609
4.999999970998772,20.999999878194846
0.0,22.00000034306551
7.000000481571522,10.00000048263523
0.0,13.000000135170971
0.0,22.999999854438077
1.0000000108146896,17.000000651812012
10.999999812591293,15.99999944235396
6.000000316148058,16.00000031883753
0.9999999536519524,17.999998786192293
1.999999938983641,13.99999921861696
4.000000076486705,16.00000030594682
3.000000019480339,19.99999930626374
0.0,1.999999966560563
1.9999999623368314,1.9999999623368314
2.0000000525412176,17.000001213063033
0.0,52.99999834572267
13.000000292391611,31.00000207270473
6.9999998275669695,42.99999924721722
7.00000028241113,58.000003836931306
10.000000142241461,87.0000027686117
31.00000075611746,70.000001707362
0.9999999968175627,51.99999938515246
8.999999901240095,99.99999468385036
0.0,41.000000475204686
0.0,53.00000097086104
8.000000157533016,54.99999933651054
7.999999767876459,77.99999931032632
2.000000017462839,35.99999901933491
3.0000000372716746,24.000000298173394
0.0,13.99999979751064
3.000000039640718,21.999999196610872
4.999999961180361,25.000000572655015
4.00000015937034,52.000003023312104
3.9999998562384746,57.99999791545789
10.000000053563657,35.0000001874728
3.999999943775048,51.9999973543178
8.999999821693592,58.0000032285298
19.999999298082482,62.999997407847786
7.9999997476684,61.99999577855815
17.99999960724124,43.999999039923026
2.999999991055712,89.99999575965293
7.999999784657194,70.00000055914238
7.000000121713733,37.00000122128524
15.999999755744367,40.999998876703515
17.999999070636022,33.99999891879532
3.999999938738015,73.00000052881019
4.999999778491567,30.999999289037234
0.999999987248907,12.9999995692476
1.0000000323267804,30.00000096980341
3.99999993603494,53.00000018531843
14.000000772526775,53.99999830243729
10.999999976321686,90.00000061749824
15.999999639720386,67.99999975090714
7.000000200406429,57.00000163188092
1.9999999642682331,47.00000033975167
9.999999443091209,37.9999980656941
2.0000000553250246,57.0000025976734
29.000000532339588,77.99999938688222
2.000000047950553,81.99999869146772
3.999999802780402,68.99999742192509
0.9999999931925734,56.0000001102522
20.000000393350724,51.000002247833365
16.000000618664117,45.00000011913727
1.0000000211556124,60.0000017410851
15.00000011823529,50.99999985437415
0.9999999942161641,77.99999954886081
13.999998891870401,94.99999620493169
3.9999998873886393,84.99999965307549
15.000001014357885,56.00000089555318
0.0,18.99999984053692
