pourriezVERBêtreVERB_count,pourriezVERBmettreVERB_count
37.000000626936995,2.000000041523209
33.00000133770453,2.000000018906523
34.99999979699141,10.999999936197298
87.00000077707206,10.000000487136614
79.00000410027204,8.00000024238132
24.00000005728652,7.00000012084934
64.00000045260447,10.999999769574735
35.00000053450156,0.0
42.99999791340744,16.999999211528138
39.00000087545847,5.000000001344736
58.999996696150916,1.9999999073039048
15.999999511869127,0.9999999694918205
46.99999873422343,2.9999998908653858
18.999999711572887,0.9999999807557843
26.999999971956324,0.0
32.9999981437068,0.9999999811684157
34.00000242612606,4.000000105082435
65.99999845662538,14.99999933805749
75.00000145763082,0.0
74.99999796863403,2.999999987389867
120.99999964234125,8.000000322755575
162.99999988677132,13.999999658745933
138.00000336594223,15.000000365863286
126.0000061147445,12.000000411171552
160.99999295977335,12.999999857346804
129.00000080630852,5.999999885029388
92.00000183747635,5.999999900622637
71.00000446958745,10.000000317366544
121.99999633907517,3.9999998839382296
125.00000258067301,24.000000727552546
140.9999998370107,6.000000074543349
48.99999929128724,5.999999750457054
56.99999779913677,26.9999993720875
91.99999989912119,18.000000780353147
88.00000160315211,11.000000200394014
163.99999410577746,28.999998957728945
143.9999944278932,20.000000107127313
127.99999820080153,3.999999943775048
159.000000602162,33.000000284270314
153.00000314183282,28.000000541763562
143.99999127488297,30.999997889279076
110.00000174981935,22.999998806472952
127.99999961837705,19.999999940371417
135.0000002191313,15.999999569314381
178.00000517559477,8.999999925312597
185.99999536991913,26.99999809564435
227.00000581046334,8.999999535318011
160.9999991810465,41.00000101890607
127.00000342634254,6.999999910684699
86.9999991556431,14.00000035146108
97.00000706048323,13.000000420248146
166.99999216518145,11.999999808104821
137.00000054376304,7.0000003862633875
153.00000818857018,10.999999976321686
140.99999415400364,6.000000078577727
168.99999814391253,30.000000858884697
175.9999951400435,27.000000268179097
171.99999660738393,31.999998945681885
156.0000002317111,65.99999842269182
124.99999910688575,10.000000033203044
182.00000618266967,61.00000006779531
159.9999883445273,43.99999830142051
176.0000037165738,38.00000133858906
177.00000863813702,18.00000142097767
198.00001089767963,62.00000378662823
243.00000950448612,33.00000152369484
209.0000131475543,11.00000045178977
233.99999132564355,7.999999953729315
163.99999677950404,32.99999777326118
230.99998690381165,26.999999012532545
249.99999625322957,14.000000223888298
82.00000160043001,9.000000012489437
122.00000739472028,16.00000034379207
99.99999655392264,15.00000037334342
125.00000962821261,7.000000521340846
178.99999887415152,26.00000027008486
161.99999703672853,13.999999199829194
168.99998958187524,35.00000010271199
137.00000679741464,13.999999975371047
168.99998694569888,5.999999736539769
142.99999051449134,14.000000135902415
86.00000340894937,28.999999194349662
138.0000030432201,12.000000438696443
129.00000568182813,8.000000205274995
114.99999858931528,3.9999999041369176
117.0000009292112,44.999999933403316
114.99999056351194,7.999999660691818
118.99999678817329,29.999997978533436
106.99999084097306,44.99999701210312
107.00000056429158,14.999999350406636
105.00000415267755,6.999999915487803
73.99999743726339,15.999999973124012
95.00000169125435,27.00000164401249
84.00000020200521,13.000000580679412
121.99999472550124,23.99999965557202
76.99999794542533,3.999999950764397
122.00000206978056,38.000000348394806
68.00000532150861,14.000001005938746
140.9999997045843,9.0000001481305
98.99999556163064,16.99999978969049
135.00000442620694,19.99999989529912
83.99999589602747,17.99999934760998
133.0000118455133,15.000000193552035
99.00000364146517,33.00000011734984
126.9999971694479,24.999999117501527
118.99999727337715,52.99999843852471
116.99999156033945,23.99999862295536
159.99999855731429,11.999999200991306
126.00001098848307,44.00000406688691
114.00000332426835,18.999999477657333
100.99999430353749,26.999999711314672
113.00000649295185,11.000000240562915
125.00000017189737,25.99999951745094
113.99999915364751,39.99999776371859
130.99999884777884,13.999999228906319
57.000004289742854,8.000000271401298
60.00000294340896,7.000000451178558
66.99999710186685,3.9999998692856997
29.000001170181832,14.000000191624627
62.99999940982242,7.999999978645063
81.99999875827419,28.000000777545836
72.00000178911806,17.00000107402042
146.99999450825817,13.999999935579067
75.999996256227,9.000000173134003
43.999999759277706,11.999999308023284
87.99999627139671,8.999999985742246
82.99999864467907,24.00000060656079
76.00000405282655,18.000000289035363
77.00000237754057,5.000000270480228
86.99999608682988,12.999999662698494
71.00000548228525,7.000000343995707
56.000002713489216,5.000000242275822
73.00000107976926,12.000000466137648
68.9999974024982,8.999999930518676
36.00000079684144,13.000000287748298
40.000001671378804,5.0000002089223505
76.99999400655044,14.999998965633166
49.999999586197646,10.999999824315394
54.99999582017904,7.000000040971357
42.99999941306363,2.9999999185345843
13.00000048347032,11.000000301318558
