nouveauxADJauteursNOUN_count,nouveauxADJmoteursNOUN_count
0.0,0.0
20.000000562064105,0.0
2.9999999825992627,0.0
25.000000307047728,0.0
17.00000051506031,1.0000000302976653
11.999999950537678,5.000000220216238
2.0000000141438896,2.0000000141438896
19.000000361466537,0.0
9.999999259525337,0.9999999651471223
13.0000001607635,14.000000475566818
4.999999578488338,5.999999721911713
5.999999462682395,0.0
8.00000015297341,1.0000000191216762
20.999999209806532,0.0
20.999999225497188,0.0
22.999999813843747,2.999999861181852
23.00000137068668,0.0
50.99999797759087,0.0
18.000000290227995,16.000000589110464
73.99999597070601,0.0
27.000000340823373,0.0
27.999998867165115,0.9999999917078082
43.000001048808095,28.000000682944794
46.00000097700989,9.999999743495227
52.99999836370955,0.0
53.99999846092963,3.9999999233529264
33.99999910073535,12.999999952745508
41.00000062668129,2.999999998849745
36.999998381744874,1.9999999419691148
46.0000010491434,6.999999866870507
38.000000897609645,4.999999849368571
29.000000882652092,1.0000000058816982
93.99999489636699,0.9999999858613794
32.000000364956875,3.000000130058858
46.000002070633336,24.00000095622204
49.99999820298093,19.999999281192373
113.00000113388792,23.000000651815032
62.00000136239736,11.999999193072535
53.99999893016155,50.00000026015615
30.00000021749713,31.000000055363913
43.999998263580515,4.999999929441672
163.9999991882058,26.999999410861857
67.00000112425039,7.999999976148565
97.99999717409739,10.999999421973799
67.99999979530305,16.000000047026333
68.99999725551675,3.9999999389360927
94.99999644354466,2.9999999715298666
77.00000046754819,39.99999938738015
45.999999452498834,23.999999378352534
56.999999008199495,12.9999995692476
38.00000122841765,1.0000000323267804
98.99999462972808,4.999999920043675
96.00000062001762,14.000000772526775
70.0000044462893,27.000001969955264
50.99999810371969,6.999999949218959
50.000001431474494,18.000000515330818
171.99999306705575,18.99999955332565
37.9999980656941,1.9999999341051178
90.00000317023292,4.00000011065005
118.99999603460864,0.0
81.00000564097515,23.000000248236457
28.999998452448896,22.99999851286024
67.00000329134653,26.000000191607974
60.00000473659225,36.00000284195534
135.99999970142593,44.00000077512315
130.00000357578924,31.000000066138536
78.99999934491225,27.000000030281576
69.9999995951315,9.999999942161642
58.99999699957606,40.99999919487602
35.999999895860824,6.99999957558935
49.000000009131455,3.0000000479760622
18.000000024978878,1.000000024616424
37.000001712962586,15.000000138716384
49.00000151634018,10.9999999770335
35.00000186341005,21.00000082072835
13.000000135042434,7.000000311537469
29.000000231257683,19.99999990620682
40.00000011738513,15.999999472528952
82.00000074867943,31.00000154749439
32.999997278887044,44.999998569226136
25.00000004498007,72.9999960626179
34.00000063674971,20.999999386399494
53.000000936681445,12.000000105064942
27.000000077900072,38.00000150211598
36.99999776788755,12.99999968844498
56.99999935297997,34.00000096783682
71.99999470976869,39.99999761531827
43.99999776071556,30.999998545992753
39.999997227360296,53.99999557405788
41.00000058719825,24.999998946878808
25.00000085967655,40.0000011383417
30.99999907705807,125.00000240264048
17.00000072025482,169.0000018676842
28.000001028814296,248.00000682025743
17.999999036947706,94.99999934137055
55.0000019055188,64.99999956885121
47.00000074799267,89.00000527991556
85.00000665188577,69.00000441344044
30.000001932638103,73.00000436265623
24.99999969072131,86.99999892371017
37.00000288606613,63.000002792729454
51.999999980454106,88.99999686258425
42.00000081326762,96.00000160049558
30.00000040571946,61.00000290825949
53.99999809380329,133.99999526980818
39.99999804219702,127.99999928532895
78.99999949588656,108.00000070957083
57.99999844081554,110.9999950917582
38.000000142100546,108.00000689984881
41.99999765565646,117.99999718086687
68.99999538433353,74.99999476619338
51.00000103945575,137.00000705575707
51.99999903490188,187.99999411731667
37.99999971788251,133.99999426706393
45.99999860322133,57.99999770544745
11.000000655897818,26.000000128131454
8.000000284673686,25.00000068751618
24.000000025621198,31.999998954285598
10.000000136874736,17.00000100593216
30.99999949524217,51.00000082845073
47.99999898705284,70.00000077092317
54.000000315584685,120.00000586514817
24.999998476910857,75.99999614627971
27.000000101079323,39.9999989102725
