derniersADJauteursNOUN_count,derniersADJmoteursNOUN_count
18.99999940577395,4.000000083046418
25.000000516080686,0.0
33.99999980279165,0.0
56.0000005420599,0.0
19.00000120446066,0.0
26.000000270341943,5.000000220216238
37.999999652300595,1.0000000070719448
50.999998211737704,0.0
33.999998423056276,0.0
23.000000556620936,1.0000000199273456
59.99999797820284,4.999999578488338
27.00000041621899,5.0000000245933665
43.00000065573244,21.000000568054848
54.000000350646104,0.0
62.00000093919149,0.0
39.99999990532379,0.0
41.00000184355764,0.0
61.99999772036175,0.0
62.00000414540946,1.000000036819404
105.9999938340665,0.0
73.00000369362132,0.0
98.0000012138356,0.0
133.0000032439878,0.0
51.99999938515246,0.0
108.0000030336985,0.0
59.99999784162415,0.0
114.00000315372394,0.0
109.99999867302108,0.0
106.99999647170476,0.0
100.99999770913269,22.000000321590846
69.99999789115998,1.0000000124238915
69.9999989875532,0.0
63.99999909512828,0.0
90.0000008347529,0.0
90.00000406158149,0.0
106.99999615437918,0.0
169.9999956243959,0.0
111.00000210971007,0.0
222.00001061074283,1.00000001927403
159.99999438465986,4.9999998245206205
157.00000001548088,0.0
166.99999289772833,1.9999999563601376
266.99999059791844,0.0
235.9999895124162,0.0
236.0000091893743,0.0
237.99998462825988,0.0
268.99999555082013,11.000000274881103
265.9999860450295,0.0
177.9999952054509,0.9999999970976583
200.99999717204207,0.0
279.00000509438627,2.0000000646535607
221.0000002530671,0.0
206.99999349267628,1.0000000064585168
301.0000084108092,1.000000031648672
299.9999799964371,6.000000078577727
199.0000123917397,4.00000011451796
267.00000798929415,1.9999999642682331
274.99999787620226,3.9999998682102356
243.0000034323909,2.0000000553250246
262.0000034862244,0.0
370.9999976766162,2.000000047950553
224.99998831785248,2.9999999697943247
233.9999997585994,1.9999999863851468
192.00001515709516,2.0000000837918233
247.00001209768607,0.0
264.00001218955873,2.0000000423112247
345.0000127592187,0.0
225.99999137191423,7.999999953729315
222.9999901831246,0.0
473.9999871102353,0.9999999718471598
213.99999877542703,0.0
187.00001066596428,0.0
283.0000081002978,1.0000000214870044
370.000006241621,0.0
275.00001166790213,0.0
274.0000002192336,1.000000002924682
219.99999162311923,0.0
271.00000022085914,0.0
236.00000672830384,1.0000000113721819
218.9999792984183,0.0
154.99999142179036,0.0
158.99999848187335,0.0
223.99999751279222,6.000000219348221
246.0000050824,3.000000164821414
181.000005079848,0.0
226.0000023602007,8.000000187198275
260.99998729573616,0.9999999575864772
268.99999484308876,0.9999999722953768
256.99998648442266,5.999999741691397
273.0000037715735,5.999999740162654
