vosDETarchersNOUN_count,vosDETmarchésNOUN_count
0.0,12.000000814108702
9.000000364828509,13.000000029642681
1.9999999883995088,2.9999999825992627
0.0,23.999999711857782
0.0,25.99999953012926
0.0,0.0
0.0,1.0000000070719448
0.0,4.000000043258758
0.0,6.999999952002803
0.0,21.000000713350232
3.9999998146078095,2.9999998609558567
0.0,2.999999731341198
2.9999998908653858,5.9999997817307715
0.0,9.99999965313187
0.0,16.99999985689436
0.0,6.999999785855515
0.0,3.000000078811826
3.9999998805308485,25.000000037739504
0.0,19.000000885829316
0.0,28.99999959208327
0.0,46.00000035889118
1.999999983415616,59.99999905214173
25.000000609772144,23.000000560990372
0.0,19.999999149969852
8.999999901240095,16.999999813453513
52.99999923659371,23.999999540117553
1.000000025452888,65.99999991522776
7.000000318516797,50.0000020686338
16.999999688298725,24.999998487848522
12.00000036377627,18.00000035141498
9.999999698737142,37.00000109793665
6.99999989875532,31.00000117924862
15.000000198203589,7.999999968947616
3.000000130058858,13.00000005241958
11.000000200394014,21.000001074568708
48.999998238921314,63.999997699815594
17.99999930348665,56.99999911592094
45.000000165285044,42.99999732126078
62.0000018985352,59.00000324780384
3.9999999866538367,25.00000118695989
14.000000081313226,33.00000009206812
2.9999999345402064,61.99999726382701
13.999999958259991,31.99999990459426
7.999999784657194,43.99999928549762
8.000000023513167,50.00000156291327
7.9999998778721855,29.99999894515099
11.000000274881103,55.99999719292798
4.999999923422518,52.99999754143727
15.00000043945723,30.999999289037234
2.999999961746721,14.00000035146108
10.000000323267804,34.000001099110534
19.000000040451116,90.00000062649707
20.00000012917034,40.99999992374542
33.00000141621989,52.00000313298578
12.000000157155455,40.99999854257703
18.000000515330818,56.000001603251434
3.9999998213139025,43.99999964279138
8.999999703473028,35.00000032516303
27.00000108719123,37.999999803396335
16.00000005312487,42.00000057550355
16.000000565521358,38.000001760006214
12.99999924132728,64.99999997332515
30.99999985040329,42.00000106562532
11.000000571996903,43.000001023531055
15.000000348446815,114.00000371332945
11.000000350648826,96.99999910366716
5.00000015350048,23.000000363836058
32.99999980913343,41.9999997570789
0.9999999529546316,64.9999953688205
3.9999998873886393,17.999998811226572
7.000000111944147,43.00000146213448
20.00000049232848,15.00000057830474
3.000000064461014,40.000002144600955
5.999999852585694,60.00000204978307
2.000000069315864,18.00000062384278
16.0000006289243,35.000000005342315
4.999999976551705,36.00000130020344
12.999999750937615,32.99999891209096
3.999999953568977,69.99999978493548
4.999999962175764,65.99999601158173
4.99999980140806,32.99999972723296
12.000000149804059,17.00000031837486
5.000000182790184,18.000001325307665
1.0000000256593744,24.00000131857131
2.999999928102688,33.999999185163794
2.0000000467995687,15.000000437118842
3.999999830345909,15.999999321383635
3.999999889181508,18.99999989872926
6.999999348445847,12.999999790525473
5.999999740162654,11.999999480325307
0.0,29.000001972889685
3.9999999932810026,27.000000302994657
10.000000215313317,21.000000452157966
2.0000000477328275,6.000000323475838
3.9999999425953368,12.99999946106919
6.999999544907931,15.999999803057587
2.0000000678808334,22.000001123225584
1.000000044632741,34.000002660754305
7.000000267820011,54.00000402813522
4.999999938144263,18.999999764948193
7.000000262776071,42.00000114891159
0.0,34.999998819754325
0.0,18.00000131755015
3.0000001228073376,39.000000362964514
0.0,27.99999901160171
1.9999999451354205,37.000000598464155
1.9999999571866103,35.99999879771701
0.9999999693954871,22.999998540525755
4.000000205316461,60.00000488815276
5.999999967827734,17.000000127486434
1.9999999324502462,11.999999594701478
0.0,34.99999996867268
1.9999999464871268,16.999999545140575
3.999999860115034,14.999998742678596
2.999999941342033,12.999999662922724
1.0000000339251622,9.000000399566805
0.0,7.000000451178558
0.0,27.9999978701394
0.0,3.00000004106242
0.0,12.000000209114706
3.0000000833084832,7.00000019438646
6.000000344570102,9.00000022363976
8.999999668377402,2.999999814219727
2.999999918270438,5.999999836540876
0.9999999710418446,1.9999999420836891
3.999999903933367,8.999999985742246
4.999999860750651,19.999999443002604
4.000000108487191,3.00000018094389
2.0000000693256794,2.0000000693256794
0.0,17.999999410311986
2.0000000680847005,8.000000272338802
5.000000242275822,2.000000096910328
3.000000116534412,8.999999944395213
0.9999999707713982,6.99999960182369
1.0000000221344847,8.000000177075876
1.0000000417844699,7.000000292491291
2.999999866380182,1.9999999109201214
0.0,1.9999999199618408
0.0,0.0
1.9999999456897228,4.999999864224307
1.0000000035113643,0.0
0.0,0.0
1.9999999786677878,3.9999999573355756
6.000000012668311,0.0
0.0,0.9999999731011312
0.0,2.0000000061807155
3.999999925408069,0.9999999813520173
0.0,5.999999833561827
3.999999849138656,6.999999531755261
4.99999973643972,0.9999999472879437
3.0000000375552034,17.999999807772106
1.0000000188446085,1.0000000188446085
0.9999999728159226,3.9999998912636903
0.0,1.9999999746787551
0.9999999680429468,24.99999942828654
5.000000091139795,12.999999763803686
1.0000000117200307,16.00000018752049
4.999999850276621,0.9999999700553241
3.0000000781109217,13.000000517428171
4.000000060566917,8.000000121133834
7.999999698069493,13.999999070577791
2.0000000325407647,8.999999906753478
6.999999917326772,40.99999830285525
9.999999793796698,7.999999835037359
2.9999998903841014,11.999999561536407
1.0000000412524628,22.000001110444217
8.000000196647033,40.00000158453942
2.0000000407719916,67.99999823369909
5.999999835018773,55.99999911934258
2.999999924456686,58.000001309905116
8.0000000886955,46.999999977891626
5.9999998525645895,37.999997769858076
4.000000092647444,46.000002039297605
1.0000000098826576,19.000000691208733
2.9999998826111245,16.999999236119912
4.000000133359613,39.99999977852035
0.9999999567190246,25.999999457639124
1.9999999402357584,15.999999521886068
2.99999987086585,35.9999993848283
7.00000019999288,34.000002109700326
8.000000198488994,34.00000230821362
2.0000000176109265,24.99999986910841
1.000000022812996,22.99999980929165
1.9999999564909574,15.999999651927657
6.999999687913299,24.99999962385653
2.9999999588241466,31.999999191673684
4.999999842916319,78.000001494412
2.999999869172883,61.99999938557797
0.0,63.99999719555009
2.9999999806520385,76.99999707585502
1.0000000033983831,121.99999776570867
0.9999999957305106,84.99999878474617
1.999999924056626,93.9999950202005
0.9999999575505208,131.99999559924836
1.0000000402447056,185.00000649814768
0.9999999876667732,33.99999855694222
3.00000011886951,49.00000069364785
0.0,20.99999969119295
0.0,14.999999677072879
2.0000000389843438,27.000001072873303
1.0000000198261714,25.000000244360685
2.9999999212319466,23.999999369855573
5.000000077072423,15.000000611324637
6.000000137905481,27.000000620574657
2.0000000066785972,25.999999771760574
4.0000000725591995,23.000000663726226
0.9999999828276649,30.00000029365901
1.0000000215256117,17.000000574389915
3.9999999935571835,32.999999946846756
3.999999832597662,25.999998911884802
7.000000200597519,38.0000012232596
15.999999972671814,29.999999731010334
15.999999811784253,57.00000201494389
50.00000285210293,60.000000476922075
43.00000192849197,71.00000179519574
53.00000120157125,58.99999944869228
55.000000401733104,72.00000339102948
42.9999995932582,42.99999970359152
36.00000283972744,53.00000378647485
27.00000047834403,108.0000014781631
