mesDETarrêtsNOUN_count,mesDETmaraisNOUN_count
9.00000018685444,0.0
11.000000197235593,22.000000394471186
3.9999999767990175,1.9999999883995088
2.999999963982223,0.0
10.00000048263523,0.0
0.0,0.0
1.0000000070719448,10.999999769574735
35.99999976537911,2.000000021629379
3.99999986058849,0.0
14.000000475566818,1.0000000199273456
8.999999393096147,0.0
6.99999960930848,0.0
5.9999997817307715,0.0
1.9999999615115687,0.0
0.9999999832802816,0.0
0.0,0.0
7.000000183894262,0.0
13.999999153991583,0.0
12.000000441832848,2.000000073638808
30.000000410183862,9.999999385928678
19.00000076654449,0.0
17.99999906266872,0.0
35.000000853681,0.0
30.00000102792888,0.0
43.000000582851456,0.0
7.999999846705853,0.0
22.000000181821502,0.0
16.000000315066032,0.0
27.99999846132261,5.999999946948179
18.999999712648307,2.000000017462839
23.99999965992074,1.0000000124238915
11.000000491948384,0.0
33.000000107821585,0.0
13.999999584603728,0.0
21.000001074568708,9.000000596457685
27.999998993669323,0.0
38.999999151661015,0.9999999888370337
16.999999920607106,0.0
35.00000102636372,0.0
50.9999999886331,0.0
45.99999907198683,0.0
21.999999519961513,0.0
9.999999970185707,0.0
14.999999690208849,3.00000001322306
15.000000145226899,1.0000000029391458
31.999999511488735,0.0
30.00000123238503,0.0
23.999999632428086,0.0
1.9999999941953166,0.9999999970976583
5.999999923493442,0.0
11.000000355594583,0.0
16.99999938386334,0.999999984008735
16.999999768741016,0.0
18.00000131330351,1.000000031648672
39.99999952666613,7.999999819860195
42.00000120243858,7.000000200406429
40.00000014314517,5.000000017893146
44.999997152758866,0.0
23.999999756424565,14.000000160406238
21.999999200945176,4.000000013281218
34.00000081515939,0.0
37.9999995389221,2.9999999697943247
33.00000167979374,6.000000082022462
22.000000254858794,4.0000001675836465
19.000000503112847,0.0
32.00000091285378,2.0000000423112247
35.999999964316295,0.0
30.999999820701095,0.9999999942161641
26.99999850502784,3.9999998118185265
35.999997622453144,0.0
16.000000255872333,2.000000031984042
21.00000114412004,2.000000049232848
22.000000105536742,1.0000000214870044
24.999999880359848,0.0
12.00000032298341,0.0
33.99999903220199,1.000000002924682
6.999999599914597,1.9999999906206822
26.000000040398763,0.0
8.000000090977455,10.000000297561318
17.999999573071225,0.0
10.999999563097731,0.0
19.999999400453934,0.9999999859455625
16.000000584928593,2.0000000731160736
12.000000659285655,0.0
9.999999760342293,0.0
9.000000124475985,0.0
13.999999836298691,1.9999999151729544
