auxADPoiesNOUN_count,auxADPmoisNOUN_count
39.99999970052528,333.99999139771603
26.999999975488898,248.00001204237964
33.99999980279165,303.0000109430348
55.99999997281377,484.0000002610907
24.000000008509662,340.9999989231842
43.000003331002304,242.00001422008032
19.00000013436695,224.00000589914885
11.000000274949016,184.00000822940012
58.999996571869616,387.99997628649044
36.00000032421647,396.9999995563369
12.999999397475381,261.9999882363544
15.999999511869127,442.00000104039424
13.999999934704183,263.0000095244912
1.9999999615115687,222.00000391236065
16.99999985689436,255.9999957197521
78.00000083619149,304.9999897285801
55.000000678420804,519.9999937326868
61.00000038873842,605.9999769086489
60.00000369924936,999.0000570849942
43.99999781291998,771.9999618607021
20.000000058412244,867.000031236252
51.00000059033343,792.000014147615
56.0000013658896,885.000021585934
112.0000032384534,736.0000084423853
36.99999959398706,636.0000141150535
69.99999714567159,721.0000015665787
29.00000035999172,725.9999869669603
62.00000254583387,858.0000343607054
75.99999658441804,809.0000057578685
115.00000055086457,884.9999993745806
38.99999984627911,576.9999805747245
34.999999208943464,535.0000189549477
26.000000863244562,517.9999882451391
55.99999987192134,816.0000292419837
53.00000330102911,855.0000233610612
61.999997771696364,1206.9999848045868
60.00000189071847,954.999976041305
97.99999894161498,1154.9999855202398
62.00000330562592,1133.0000088218867
79.99999846270335,938.0000257713198
74.99999754724233,1043.9999729968529
94.99999931044381,976.0000008371433
55.99999983303995,1129.9999926589662
151.9999996675512,1013.9999946958268
120.9999978271438,1329.0000232238096
75.99999685022006,1163.000007811588
41.999998842874966,1201.999951424351
138.99999293062174,1324.999974766443
66.00000105042578,929.0000045486099
57.99999873046022,920.999975271822
73.0000036681168,962.0000180157442
83.99999865673374,1267.999950803123
76.00000049084728,1053.0000105524098
61.00000081512789,1325.000052717088
103.99999851291282,1097.9999579675223
124.00000355005675,1152.000079842471
109.99999696252718,1257.000006385454
96.999994870906,1298.9998986369217
66.00000296007047,1425.000021383
104.00000034531166,1157.9999646003441
98.00000392619056,1308.0000417895658
117.99999818412864,1344.9999519298087
175.00000771655934,1388.0000468243873
135.0000064339412,1284.0000657976732
143.00000275070101,1368.0000955011285
115.00000219702125,1399.0000221666648
191.99999950545035,1343.0000107685416
171.9999953447108,1399.9999919026302
149.99999249370035,1341.9998950621327
119.99999753102225,1276.0000104544927
74.00000273236468,1157.0000456094833
67.00000436705933,657.0000009117289
99.00000543180973,1196.0000337763597
109.00000300971384,1030.9999630465345
109.00000164074382,1003.0000480482895
114.00000285597444,1294.0000447276389
96.00000248785506,1107.9999845206398
104.99999599994771,1314.9999665214043
90.99999910455381,1212.0000016496774
74.99999725192498,1150.9999274707052
118.99999700341145,1000.0000017992028
92.99999574720718,1125.999946755969
164.00000199194002,1042.0000494369456
169.00000881644206,1225.0000752665355
79.99999808273834,1222.9999343646314
67.00000148166349,1401.0000416536718
79.99999523063654,1384.9999674926394
93.99999620543757,1137.9999383738486
110.99999206954381,1193.999924083
176.99999091714622,1201.0000108384663
130.00000230217384,1116.0000205971785
82.99999968640688,1340.9999589066674
73.9999994679855,1223.0000684852578
92.00000264640346,1307.0000172219075
80.99999989465253,1459.9999832756857
93.00000069992103,1366.999962144736
107.00000240788124,1237.0000552572042
94.00000610087952,1355.0000515219758
98.00000335706113,1503.0000420042306
164.0000011847575,1848.9999417758652
109.00000729988503,1629.0000164524108
104.00000055686895,1416.999944316174
96.00000126134319,1492.000088710389
98.0000015446446,1438.0000415962181
119.99999576400732,1284.9999860378412
131.99999766970484,1708.9999779654836
263.9999975859474,1459.9999898966826
139.99999647093864,1440.9999996140443
125.00000596403794,1280.0000657012674
142.99999692908588,1159.9999395570137
144.99999177871564,1453.999913912639
131.00000764541434,1333.0000104091441
150.9999928695627,1289.999940123119
122.99999789679559,1680.9999536701398
119.9999983168233,1520.9999419939827
45.000001243911264,924.9999888783796
40.00000142336843,908.0000234185436
38.99999761191346,913.9999529212588
35.00000125230668,1260.0000512690012
77.00000057818684,1573.00003070713
73.00000144070236,1934.0000384579628
57.00000063447743,1288.0000090693748
106.9999974116851,1077.9999420710458
57.99999800157245,1303.0000059160734
46.999998466727256,914.999950337085
51.99999955870245,1146.000008413716
50.00000020120359,568.0000026681602
128.00000207749116,613.0000105513737
37.00000176835522,583.0000100060024
45.99999911310949,595.0000106261909
59.000001268603896,826.0000109957023
61.00000217702703,556.0000487457354
61.99999768095095,646.9999977135121
51.99999925441706,937.9999683248975
45.99999953561315,706.9999993407761
43.00000253884232,573.0000172635105
46.99999754035511,644.999959917439
31.999998719389456,515.9999966324726
26.999999424053232,437.0000078424332
64.00000000427487,559.9999801472457
54.00000071500077,316.99999314473143
43.00000166870222,204.99999928812522
23.99999915857086,190.99999408421655
39.99999967655258,187.99999713371776
28.99999866709935,126.99999824234402
34.99999990431199,267.0000038828835
36.99999931002464,418.0000087933664
39.999998890412186,437.9999904577292
48.99999672228683,541.9999889532078
31.99999740847995,600.9999593858034
39.000000905776766,603.0000077573754
64.00000120605493,674.9999949130581
39.9999972280567,586.9999662495683
41.00000102663678,533.9999678893821
44.999999470784076,619.9999756423695
45.00000034709838,607.000004913294
54.999999880786774,694.0000086429113
83.99999547406523,717.9999610327916
56.000000742280506,666.000007677459
105.0000043114561,750.0000425827834
114.99999477745256,782.999946786966
69.00000248084285,831.9999930842681
73.99999916353873,827.0000023869156
114.99999677016075,790.0000122121817
67.99999994848453,952.0000167971865
83.0000051485197,1033.0000851192565
130.00000524997046,1030.0000539303662
86.00000242874175,1314.000050431313
99.99999757989659,1339.9999430495884
154.00000255923712,1356.9999541772258
122.00000606029145,1274.9999755690405
125.9999938789596,1027.9999323908448
95.00000425628657,1102.0000140545585
123.00000343069512,1044.000024413765
103.99999849610688,898.9999566323208
100.00000255645243,974.9999944070491
115.99999342488829,933.9999694856255
102.99999739443368,1110.9999173992132
103.99999813977614,771.9999540611207
107.00000267759856,1054.9999901113447
211.9999974485695,822.000043243056
90.0000021088473,1093.9999796202685
124.00000640584778,916.000008734781
165.99999427916762,758.9999868284897
145.99999440699042,899.0000321233357
105.999997068651,733.9999829124141
87.99999821692636,875.9999638853161
111.99999775017082,812.9999869835289
121.99999700591852,769.9999794533298
159.99999714744823,919.999969791152
102.00000299552916,952.0000399122559
137.99999922139995,816.999988461881
79.99999716375946,774.9999545531365
137.9999943424018,949.9999486493484
183.00000894331933,946.000026495545
87.99999645772868,929.0000087098749
122.00000067440185,779.0000554082364
120.000005380136,811.0000527848515
110.99999160300366,855.9999270554428
125.00000346895919,857.0000115426028
140.00000428342562,861.0000379277026
104.99999591273944,787.0000217396955
170.00000084662804,827.0000257981318
174.9999979830015,821.0000035943375
130.9999992402156,757.0000135549908
183.00000184051837,640.0000116094719
133.99999783371194,864.9999868983933
125.00000185688342,792.000022051193
182.00000166264527,759.0000026238694
372.99999230627077,616.9999951337334
101.99999879321697,579.999979755137
192.00000431738044,703.9999709256479
194.9999998514331,763.0000232143409
212.0000027466027,792.0000277903008
220.00000528817571,1015.9999794160474
270.0000038271187,1056.0000110503456
359.9999912275004,1351.9999893516845
174.99999173492,858.9999359689878
201.00000456568853,805.0000120697154
198.00001047126443,754.0000093929257
