seulsADJauteursNOUN_count,seulsADJmoteursNOUN_count
58.999999106299235,4.99999996256566
55.99999829138936,1.0000000094532615
98.99999942577567,0.0
75.00000092114318,0.0
79.00000410027204,8.00000024238132
65.0000031752334,5.000000220216238
41.000000598166395,3.0000000212158344
34.00000130362404,2.000000021629379
92.99999891438476,16.999999211528138
63.00000214005071,1.0000000199273456
59.99999797820284,0.0
46.99999768044424,6.99999960930848
65.00000074341003,4.000000076486705
66.00000042856746,4.999999826565935
47.000000202080244,0.0
72.99999804903058,5.999999722363704
29.999999255192904,8.00000021016487
95.00000151258254,4.999999779352496
134.0000053063214,41.00000206837748
158.99999075109977,8.9999999621696
148.00000896488493,2.000000080688894
250.000002655383,6.999999829372967
232.00000565868552,18.00000043903594
194.99999679560014,4.9999998717476135
126.99999544227498,17.99999980248019
170.99999243649114,20.00000062543438
212.00000388344415,18.999999853368145
88.00000510547079,29.000000631282322
98.99999912464496,30.999998434796694
143.00000209034053,11.000000160795423
103.99999959007762,2.000000024847783
73.99999958074625,17.000000242405438
74.99999738052846,0.0
129.0000071260373,6.000000260117716
149.00000046543346,18.00000119291537
199.99999281192373,9.999999640596187
257.99999398128165,14.000000339298431
175.0000012101108,11.999999193072535
205.99999341726985,3.00000005782209
166.99999579047414,18.999999460215697
201.00000385659234,42.99999995095146
286.9999847459876,6.999999847260481
178.9999961563088,25.00000058746734
212.00000444288978,14.999999690208849
207.00000070954286,32.000000094052666
160.99999784061256,14.999999472575494
176.9999949068179,11.999999886119467
310.99999359003914,21.999999663059075
130.99999706683366,15.999999953562533
97.00000061806132,8.999999620251968
195.000007611984,20.000000646535607
160.9999998354024,34.99999840745027
257.00000404721527,16.999999768741016
178.0000004280718,17.000000909841138
207.0000001467406,16.999999937726784
224.99999974716394,9.000000257665409
179.99999721303124,14.99999919589893
192.9999989858518,12.999999912834832
177.00000500969912,11.000000644591033
200.00000415246694,3.0000000099609134
274.0000149374049,14.000000699487746
191.99999806683678,20.999999788560274
268.99999737016674,62.99999963256565
209.0000064222661,11.000000571996903
188.00001004791292,9.000000579549361
123.99999932105743,12.000000725615706
257.00001644657834,1.0000000307000958
156.99999543146836,21.999999872755613
234.9999959115023,7.999999623637053
191.00000076100824,10.000000173153133
221.0000120534899,24.999999625322957
64.00000157545114,1.000000024616424
167.9999992036884,11.000000052768367
150.00000670095096,7.000000322602767
139.00000918430592,10.000000532402868
154.99999958013166,20.0000004465799
90.00000031244628,7.999999962482729
127.99999578023159,3.999999868132238
159.0000002455412,4.0000000454887275
110.99999349045214,3.9999998243598465
135.99999183045983,11.999999523379342
156.99999484772317,6.0000000749020295
183.00000635648922,2.0000000731160736
130.9999992327434,1.0000000256593744
102.00000024624924,10.999999736376523
97.99999936502827,20.000000123507384
120.99999495398136,20.999998851263214
116.00000052729419,9.999999552906932
131.9999957179872,10.999999176240111
108.00000099353605,15.999999779651098
139.99999830975602,8.000000193791086
115.00000241943795,21.999999614697632
119.00000504178372,35.00000181626314
94.9999994730103,30.000000896269768
88.9999983703806,12.99999946106919
144.00000413039453,14.999999446436725
125.00000320707694,14.00000028689763
120.00000078296452,14.000001005938746
114.00000082986891,28.0000018561181
115.99999856494688,20.9999997402059
142.0000040473658,22.000001253612474
162.99999877164137,10.999999424736249
106.00000715596882,31.000002570582954
123.00000133450823,27.99999950149399
112.99999435856675,7.999999717600488
103.99999628653049,45.999999813753924
142.9999912195864,17.99999896721652
158.99999977524377,12.999999710079969
147.00000076385805,29.000001036442878
181.99999737588973,18.999999477657333
147.9999991562272,28.99999839729222
149.00000879787683,14.00000015440817
142.999992231141,3.9999998929742535
152.9999995693115,47.9999999962439
103.00000038996619,13.999999228906319
90.00000550351355,16.000000542802596
72.00000094535051,4.000000142336843
39.99999788295,3.0000000032026497
61.999999302133126,11.000000150562206
59.99999815180818,12.000000209114706
71.00000373104625,14.000000388772918
71.00000124299741,16.000000527899747
107.00000019554318,12.999999596228989
68.99999853854275,6.999999809297689
53.000000273731736,8.999999825496314
72.9999960259701,1.9999999519666836
62.99999920167646,9.000000227460298
59.00000130145057,6.000000361887779
34.00000137286861,2.0000000693256794
45.99999991036803,5.999999936313752
53.00000085295128,9.000000623478918
47.00000305613072,5.000000242275822
39.00000110973933,7.000000136844285
53.99999958311206,11.999999649256777
37.00000230154906,3.000000066403453
44.00000183851669,10.000000417844701
36.99999871829,17.999999930816593
53.99999977882169,11.999999167070683
52.99999776575067,7.99999975323275
44.00000112811222,2.9999999185345843
26.00000096694064,4.000000014045457
25.000001498542545,2.000000035624639
20.9999992637495,2.9999998948213578
15.99999962587933,3.0000000063341554
21.999998302557984,0.0
32.000000098891455,6.999999817781971
50.99999713492713,3.999999925408069
46.99999776490723,7.999999778082438
49.99999852270798,11.99999954741597
48.9999984349353,4.999999849531503
55.00000173240986,4.000000050073605
69.99999902815675,8.000000150756867
59.9999962632301,10.999999595688886
62.00000106990817,1.9999999746787551
77.99999705292412,3.999999872171787
78.0000042607395,7.000000127595714
96.00000112512296,8.000000093760246
75.000000832853,11.999999891986642
79.99999921979774,18.999999599964948
100.0000032330621,12.000000754663809
76.99999797621528,3.9999998490347464
112.00000565716226,12.999999652261724
149.9999937268875,13.000000296618335
116.99999432511649,12.999999216834937
116.99999536001326,19.00000015735502
175.00001097264663,11.000000555222108
130.00000524997046,9.00000064715176
179.00001029196352,25.000000622240915
146.000006037759,17.999999010680803
141.99999430573493,9.999999585223707
135.00000759258526,26.0000011332295
101.9999961972137,5.9999998525645895
93.00000139661265,17.99999976767884
