cesDEToiesNOUN_count,cesDETmoisNOUN_count
54.00000253355025,155.0000016643827
52.99999966177539,135.00000696442316
38.99999977379042,190.99999889215312
38.000000758166564,483.0000051306635
47.00000025620952,292.0000092062354
8.00000022737705,162.00000226121793
8.000000056575558,258.0000024409951
23.000000716700157,123.00000023829479
60.9999984618933,391.9999894732391
16.00000031883753,292.0000117163044
6.999999865335091,262.9999971092633
21.999999505954314,257.9999882319359
1.0000000191216762,177.0000068810292
0.9999999807557843,258.99999015132994
0.0,133.0000018690351
6.999999785855515,161.99999316240718
7.000000183894262,172.99999917957655
27.00000019193812,347.00000682201744
190.00000885829317,347.0000174328492
2.999999987389867,827.9999621973507
10.000000403444469,427.000019472509
20.000000059319547,413.99998373272
40.00000097563543,532.000027150497
13.000000070968516,293.99999749160065
4.9999999451333865,381.99998526114734
73.99999782552685,533.0000021429818
32.99999995761388,449.000012562773
16.000000315066032,435.99999340881504
141.99999358003134,460.99998946834063
8.000000069851357,458.9999937125017
66.99999849214097,378.00001448277175
27.999999025355002,219.99999616697716
0.9999999858613794,277.00000026848767
7.000000271522617,433.9999993907668
47.00000258622475,586.9999946047925
90.9999967294253,682.9999754527196
43.99999917844285,819.9999991060338
34.99999934846851,628.9999779148847
89.99999997579931,743.0000315574656
79.00000005400666,600.9999864025816
29.999999402352188,867.9999687874687
42.00000046690015,786.9999876693945
13.999999958259991,724.9999799643807
17.999999327525458,1286.9999932677802
32.000000094052666,1110.9999637197627
39.999999389360916,991.9999880394557
40.00000037894141,980.0000073877065
79.99999712791889,1130.999948094504
51.99999929708697,579.9999831368821
14.999999543745414,547.999979233015
36.0000011637641,890.9999934800915
10.999999824096085,880.9999497617542
58.000000374593974,1006.9999768320483
59.00000298271279,1034.0000066977675
91.99999803523352,1160.000017470975
80.00000229035919,1157.999992986122
63.99999832047063,1204.9999794366136
48.99999872672696,1142.9999651840046
31.000000630668946,1105.9999781880151
44.00000145424568,956.9999809389426
47.00000130875491,1104.0000584860863
29.999998991689107,982.9999643635673
55.00000023992664,1166.000054110386
31.000001854482637,1245.9999999656231
36.000001160443475,1107.9999993109411
35.00000239156569,1135.0000477169751
59.00000375081383,1158.0000284772104
43.999999745511225,1039.999979342933
61.99999730793439,857.9999708724351
52.99999941726255,831.999976576837
31.9999997372671,740.0000335194676
9.999999828047484,425.00002028772394
24.999999252054344,647.999997767775
37.00000088381981,622.9999968108413
47.00000042106976,730.0000121068186
24.999999782052363,663.0000146488892
30.00000022656803,577.9999745193942
18.99999937362813,691.000001453403
32.00000018007032,595.0000070422076
41.9999985192303,557.9999547814394
41.99999798584778,606.9999914600351
21.000000262157105,521.999995688928
26.000000616877458,536.0000089188997
38.000001589959254,617.0000287447978
47.00000021898771,536.9999965480337
24.000000217106518,543.9999934381378
34.99999808543868,594.9999784627108
58.99999606979491,599.9999650121678
52.999996667691654,612.9999669557828
35.99999844097592,560.9999714522519
27.000000061192985,525.9999932623433
62.9999990233061,577.0000166223527
52.00000111962927,567.0000316904848
33.00000087773033,670.0000046330238
20.000000065342338,601.9999878369416
15.99999943412782,651.999999353192
50.000001697020835,673.000046281292
13.000000199145264,674.0000373229944
46.00000234858861,760.0000118111639
18.999999764948193,683.0000108322606
32.00000205675169,716.0000448435208
3.99999989916968,678.9999662964792
38.00000157561952,593.0000213987346
18.00000032566707,704.0000288187886
41.99999851740257,751.9999965900078
17.99999939865486,784.9999977195951
12.999999721712967,704.9999992603762
49.99999911740617,845.9999505779596
29.00000058434142,925.0000470273302
32.999999268040284,798.0000038949054
19.999999116757014,856.9999563050036
28.00000051749021,719.0000308244671
54.99999906119172,720.9999607820481
40.999999298931876,751.9999653273088
19.999999277375885,640.9999897048517
12.000000689822981,711.0000277961636
13.000000260505656,730.0000045550311
15.999999173427675,575.9999698384427
12.00000016424968,542.000024430003
14.000000324349529,663.000023369796
38.00000105524078,708.0000501572796
21.000000546260722,608.0000083315746
28.999999984789998,684.9999844657192
14.000000036918069,460.99999789895793
13.999999336226688,399.9999691259222
11.999999913692271,473.99997609878955
18.9999999489616,453.99999500590513
15.000000904719448,436.0000193930696
12.000000415954078,431.0000272797697
14.000000050713389,462.999971367103
16.000000544677604,484.0000109801364
13.000000629917135,428.00002696871434
13.000000369913108,491.0000111037076
21.999999937699037,490.000000002616
3.000000066403453,400.0000088537939
12.000000501413641,429.00001124654676
15.999999287360971,420.99996403410137
3.9999997517485912,473.9999621614869
6.999999612816854,321.00000011727946
8.999999755603753,362.0000052689389
5.000000017556822,229.99999502835573
7.000000425610396,198.0000098462466
1.9999999786677878,232.9999937826007
7.9999998894214475,212.00000391478773
0.0,198.99999409429165
6.0000000185421465,339.00001389021486
7.999999850816138,442.9999872728835
12.999999453118544,444.9999759211144
9.999999827084027,515.9999568473497
8.999999638683278,510.9999919504669
9.999999916404454,582.0000260758698
14.000000055554896,453.0000055166981
11.999999252646022,420.9999979259808
10.000000079490084,456.0000032949937
15.99999971590002,572.9999937308907
12.00000021873551,574.999985403608
18.000000210960557,605.9999852063105
22.999999436933834,550.9999878358011
24.999999621976162,610.999972782241
35.00000067320129,653.0000097443086
19.999999084756205,797.9999584927874
39.999999372522154,755.0000396875479
21.00000001457034,815.9999927634867
21.999999889753244,841.999970618664
15.99999962827914,772.0000014761364
21.000000359076633,1007.0000517871769
16.00000079416357,928.0000300267067
27.00000088819495,1040.0000013854158
31.999999284891967,1201.9999849110714
36.99999914978175,1100.999986698028
32.999999581254755,1162.0000552521876
34.99999870783199,944.9999523636847
27.000000084341366,845.0000101578701
21.99999961329258,696.9999955105081
27.999997818929447,716.999991185968
15.00000050009855,777.0000204623398
13.999999199751523,781.9999504147765
14.999999268392948,809.9999756065657
23.999999527589658,764.9999631461518
20.00000057140823,680.0000239811052
17.000000519431467,790.0000143281006
15.000000483110117,643.0000075048108
13.000000117717134,744.0000012339093
26.999998885232465,722.9999981595615
12.999999858011533,853.999974178254
18.00000012206209,688.9999940498924
23.99999941268498,800.0000015364752
20.99999899336938,822.9999863657569
20.99999987388195,1029.0000221471719
31.00000040695789,929.9999952159055
16.999999344608714,939.9999563294308
13.000000323317623,833.0000111228285
21.999999769106132,863.9999768641944
21.999999667401262,837.9999678346453
26.000001151598227,836.0000104926808
30.00000085847686,844.0000153887034
20.000001208425896,825.0000497435774
38.000001811763006,952.0000446582437
27.99999945929403,975.9999188838065
21.00000016640909,962.0000307763319
27.00000053530663,988.9999962377786
27.99999934929999,1050.9999864266945
37.00000120384821,1043.0000321685195
28.999999245545105,1055.9999901674114
43.00000020660209,1176.000016529463
33.000000352102575,1071.0000216463231
16.000000129657167,1275.999910685679
34.00000114877983,1322.999998530419
30.000000864382486,1350.9999693345471
45.99999947190937,1391.9998970388258
36.000000528013224,1373.0000335540124
58.000000626766365,1692.0000270142832
74.99999959164383,2129.000031900596
114.0000015032333,2677.0001138594575
110.0000021313882,4366.000090562694
136.99999926316477,3615.9998722170208
120.00000029178933,3817.000127601709
76.99999659285811,3378.999948998751
93.00000034725149,3615.00009129987
97.00000602226837,3317.000168777629
