autresADJoeufsNOUN_count,autresADJfeuxNOUN_count
7.000000286573594,52.00000051463399
16.999999694456843,55.00000322417122
15.99999990719607,24.999999854993863
29.000000866219892,95.99999884743114
4.000000121190661,25.99999953012926
3.0000000071608146,32.00000090950821
3.0000000212158344,26.000000800303877
0.0,14.000000463380518
0.0,58.999997355761394
1.0000000199273456,43.00000056199988
0.0,57.99999541409899
0.0,34.99999875507945
0.0,41.000001616486934
0.0,54.000000350646104
0.0,29.000000220776027
1.9999999623368314,3.999999924673663
0.0,17.000001213063033
3.9999998805308485,130.99999901113893
3.000000110458212,69.0000008641931
16.99999878446749,69.99999398538812
0.0,32.0000012910223
2.9999998625417352,75.99999711815963
2.0000000487817715,99.0000024146977
0.9999999968175627,94.99999936064785
10.999999879293453,110.99999561784819
3.9999999233529264,84.99999458873813
2.000000050905776,100.00000304947822
1.0000000196916272,114.99999931350544
3.9999998839382296,67.99999681654157
1.0000000087314196,96.9999968972093
0.0,63.0000035484667
0.0,29.000000882652092
0.0,43.999998393221745
3.000000130058858,73.00000265359672
1.000000039842585,91.00000529079618
3.9999998562384746,156.99999435736015
3.9999999553481347,100.99999895513707
9.00000003305701,104.99999868365816
7.000000486690887,148.99999829878567
4.9999998245206205,116.0000015185214
0.0,79.99999887106674
0.0,95.9999979052866
0.0,89.00000039665586
0.9999999730821488,99.99999993956007
3.0000001099571505,76.99999729326254
4.999999824191831,90.99999711862182
0.9999999905099559,124.00000034032084
0.0,43.99999932611815
6.999999910684699,67.99999787067135
1.9999999744978136,30.000000147443593
5.000000161633902,69.00000092228599
1.99999996801747,112.99999509442068
3.0000000193755505,67.99999907496407
1.000000031648672,90.00000061749824
3.0000000392888637,115.99999354168631
0.0,175.00001170463196
1.9999999642682331,112.99999680170696
1.9999999341051178,118.99999892218423
0.0,121.00000436807416
2.000000006640609,72.000003727468
1.0000000239752764,105.00000476104626
1.999999901390201,103.99999393061825
0.9999999931925734,160.00000480842877
1.0000000418959116,109.00000801205255
2.000000077333015,109.00000629860648
1.0000000211556124,125.00000016777267
5.000000039411764,108.0000001211263
0.0,123.99999928280435
0.9999999529546316,98.99999331978356
0.9999999718471598,92.00000013802793
1.000000015992021,119.00000267752804
0.0,34.00000041884166
2.000000042974009,55.999999734562806
0.0,71.99999823102831
1.000000034657932,63.000003948773426
5.000000111644975,70.00000001068463
5.999999971862046,78.00000183775335
2.999999901099178,73.99999791946206
2.9999999421967964,162.00000202613293
4.999999962175764,72.99999697629315
0.9999999602816118,74.99999459926141
6.0000000749020295,115.00000005564056
2.0000000731160736,46.0000010144067
4.000000102637497,74.99999990405738
2.999999928102688,72.9999969051198
0.0,65.00000419077034
