derniersADJairsNOUN_count,derniersADJfersNOUN_count
0.0,0.0
0.0,0.0
1.9999999883995088,2.9999999825992627
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999895441367,0.0
0.0,0.0
3.9999998146078095,1.9999999073039048
0.0,0.0
0.0,0.0
12.000000077921356,0.0
3.9999999331211264,0.9999999832802816
1.9999999623368314,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999200885514
0.0,5.0000002017222345
7.999999933662464,0.0
9.000000219517972,4.000000097563543
12.999999846288116,3.000000102792888
2.999999967080032,0.0
1.9999999616764632,1.9999999616764632
2.9999999503113184,5.0000002533117875
0.0,8.999999996549233
4.99999979440237,0.0
13.000000566757118,0.0
14.999999548105713,1.0000000124238915
0.0,0.0
1.9999999717227588,1.9999999717227588
2.000000022809805,1.0000000114049021
1.000000039842585,1.000000039842585
4.999999820298093,0.0
3.9999999553481347,0.0
0.9999999859437619,0.0
2.0000000385480603,3.00000005782209
0.0,0.9999999966634592
3.9999998738342,4.999999929441672
10.999999759980758,1.9999999563601376
19.999999940371417,0.9999999970185707
0.0,3.999999892328597
0.0,2.0000000058782916
3.0000000536803535,9.99999964838366
0.0,24.999999383477302
0.0,1.9999999693690076
0.0,5.9999998445881335
4.999999671256342,0.0
5.000000161633902,4.000000129307122
0.999999984008735,1.99999996801747
0.0,1.0000000064585168
0.0,21.99999995264337
0.0,18.000000235733182
1.00000002862949,13.00000037218337
0.0,0.9999999821341166
3.0000000148748662,8.999999589755841
7.000000080203119,10.000000503494055
0.0,6.000000019921827
2.000000047950553,12.000000045147395
6.999999772574727,0.9999999506951006
0.9999999931925734,9.000000368767733
0.0,10.000000196675359
3.000000115999522,10.000000849766664
0.0,19.000000991642082
0.0,22.00000090357954
8.99999994794548,5.999999965296986
5.999999717727791,0.0
0.0,11.999999662165918
0.0,1.000000015992021
0.0,0.0
5.000000291023705,1.0000000214870044
0.0,0.0
11.00000028832548,5.000000266201434
0.0,0.0
6.999999599914597,2.999999985931023
0.0,0.9999999670330595
0.0,5.000000148780658
3.9999998243598465,15.999999297439386
15.99999936450579,0.9999999602816118
0.0,0.0
11.000000068506903,0.0
1.0000000256593744,0.0
0.9999999760342294,9.999999760342293
0.0,6.0000003126428565
1.9999999151729544,0.9999999575864772
1.9999999445907537,3.0000000019095507
4.99999978474283,3.999999827794264
