nosDETânesNOUN_count,nosDETfansNOUN_count
29.99999977539396,1.0000000207616044
13.000000029642681,0.0
19.999999883995088,0.9999999941997544
19.000000379083282,0.0
7.000000481571522,1.0000000302976653
10.000000440432476,1.0000000284221313
14.999999797862515,0.0
2.000000021629379,0.0
10.999999812591293,0.0
19.000000870079525,0.0
15.999999258431238,0.0
0.0,0.0
6.999999967352092,0.0
40.999999442626105,0.0
10.00000011506196,0.9999999832802816
168.00000012922968,0.0
27.00000224223179,0.0
52.000000443610816,0.0
47.000002661815195,0.0
10.999999667744072,0.0
99.00000623953031,1.000000040344447
40.00000056896584,0.0
16.000000390254172,0.0
12.000000411171552,0.9999999968175627
41.999999539120445,0.9999999890266773
53.99999921743195,0.9999999808382316
106.99999906808598,1.000000025452888
20.000000634733087,0.0
28.99999843230717,0.0
57.9999989524269,0.0
49.000000608770684,0.0
27.00000001638928,0.0
26.000000124735347,0.0
98.00000370547251,0.0
60.00000143905742,0.0
142.99999486052548,0.9999999640596187
33.99999912487919,0.0
45.000000165285044,0.0
147.99999968660237,2.0000000385480603
45.999997940959,0.0
33.99999840469717,0.0
105.99999907042456,0.0
44.999997879826466,0.0
17.999999327525458,0.0
86.99999995228653,0.0
52.99999909142495,0.0
142.99999902219528,0.0
50.99999921890968,0.0
123.99999826013146,0.0
30.000000147443593,0.0
91.00000686652255,0.0
96.99999810456212,0.0
53.0000013654627,0.0
74.0000053165114,0.0
28.999998385421577,0.0
102.00000292020798,0.0
96.99999537200009,0.9999999821341166
66.99999654163236,0.9999999670525589
80.0000020995665,0.0
56.999998881105086,0.0
138.9999993910297,0.0
107.99999137921819,0.9999999506951006
300.99999715232906,0.0
30.00000236829612,0.0
118.00000409954629,1.0000000386665076
135.00000580443492,0.0
84.00000029703374,0.0
116.99999932329125,0.0
165.99999713490777,0.0
105.9999974704805,0.0
131.00000674182016,1.000000015992021
65.00000139100918,0.0
101.99999705119141,0.0
84.9999976643376,0.0
59.0000034384946,0.0
25.000000364181748,1.000000002924682
32.999998743467884,0.0
85.99999680582741,0.0
66.00000350815648,0.0
68.99999933264478,0.0
59.99999657895694,0.0
99.00000028051157,0.0
103.0000061008983,1.0000000365580368
86.00000378788542,0.0
102.99999618614669,0.0
114.99999692079614,0.0
52.99999887031212,0.0
62.999999019819526,0.0
20.99999909591989,0.999999956948566
35.999999858627994,0.0
75.9999994696076,0.0
201.000006803502,0.0
32.000001751669146,0.0
53.000000814226524,0.0
38.99999873557322,0.0
43.99999945840836,0.0
55.000003278734475,0.0
29.00000205651023,0.0
23.00000029135149,0.0
43.99999945566951,0.0
57.00000192587558,0.0
33.99999973890302,0.0
31.00000166617653,0.0
16.000000654972467,0.0
26.999999046901646,0.999999964700061
