soixantedixîles_count,soixantedixfils_count
0.0,3.000000027241778
0.999999988259584,0.999999988259584
0.0,15.999999679063881
0.0,2.999999876404237
2.0000000172203873,4.000000034440775
0.0,1.0000000144415284
0.0,0.9999999647831115
0.0,0.0
0.0,2.0000000380566387
0.0,8.000000193122291
0.0,3.0000000078664444
1.0000000274934133,4.000000109973653
3.999999823922523,0.0
1.000000013587956,1.000000013587956
0.0,1.0000000435730887
3.999999845286353,0.0
1.9999999505470965,7.999999802188386
0.0,0.9999999666546409
0.0,1.0000000136009477
0.0,0.9999999570674186
0.0,2.0000000218921605
0.0,6.000000228353748
0.0,0.9999999657656693
0.0,11.000000594754372
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999592246345
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999736533397,3.999999894613359
0.0,0.0
0.0,5.000000075150305
0.0,2.000000007051099
0.0,4.000000126878959
0.0,0.0
0.0,0.0
0.0,0.9999999725222866
0.0,3.0000000828777575
0.0,0.0
0.0,4.0000000680916346
0.0,3.000000198540757
0.0,2.0000000207343467
0.0,1.9999999876386314
2.999999798318334,1.9999999206887893
0.0,1.9999999985608155
0.9999999853532511,1.999999970706502
0.0,4.000000081722043
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999703267188
0.0,2.0000000201661403
0.0,0.0
0.0,3.999999986090607
0.0,0.0
0.0,4.000000016246666
0.0,10.000000113607046
0.0,3.99999991428672
0.0,1.9999999711388483
0.0,1.0000000056010145
0.0,4.000000131988028
0.0,2.0000000444358834
0.0,1.9999999189377795
0.0,2.000000011364357
0.0,0.9999999507148903
0.0,6.000000231657943
1.0000000278364773,4.0000001113459085
0.0,10.000000626665596
0.0,9.000000060580806
0.0,0.9999999913013131
0.0,1.999999936882892
0.0,1.9999999811822127
0.0,0.9999999724773623
0.0,6.999999920450568
0.0,12.000000930173414
0.9999999918917335,7.99999993513387
0.0,10.999999740018229
0.0,4.000000122782472
1.0000000394626607,2.0000000789253214
1.0000000009069607,2.0000000018139215
0.0,1.9999999431393927
0.0,4.000000122269669
0.0,1.9999999953628345
0.0,5.9999996521803265
0.0,1.0000000111472487
0.0,2.999999904226336
0.0,5.00000014675451
1.0000000090148335,0.0
0.0,2.000000056237612
0.0,4.000000074391604
0.9999999984978842,2.999999995493653
0.0,0.9999999800276153
0.0,7.000000072417496
0.0,1.9999999965814474
1.0000000136185627,1.0000000136185627
0.0,1.9999999832325668
0.0,5.0000002635189755
0.0,5.999999953200061
2.0000000674120963,6.00000002957128
0.0,0.0
0.9999999869411733,2.9999998693126457
0.0,1.0000000372631286
0.9999999897105034,3.9999999588420145
0.0,4.000000157959442
0.0,17.999999724270648
1.9999999114398932,1.9999999114398932
0.0,2.999999817188164
0.0,2.9999999813617775
0.0,13.00000006356238
0.0,7.999999739074383
0.0,3.9999999617236988
0.0,8.999999759834001
0.0,4.999999889410696
0.9999999859793254,1.9999999719586508
0.0,6.999999980292139
0.999999988570583,14.000000317622796
3.999999867791071,2.9999999008433025
1.9999999281785197,4.999999927675621
2.000000052706885,12.00000031624131
0.0,17.00000046703215
0.0,20.999999867167475
1.0000000174892285,18.000000314806115
1.000000014330408,30.00000020346704
0.9999999823043292,50.99999770519457
3.9999999413441305,108.99999412238321
2.0000000164404987,17.999999372938007
3.000000002766878,10.999999356881005
