auxADPoiesNOUN_count,auxADPfoiesNOUN_count
39.99999970052528,0.0
26.999999975488898,9.000000364828509
33.99999980279165,6.999999959398281
55.99999997281377,2.999999963982223
24.000000008509662,14.000000963143044
43.000003331002304,1.0000000284221313
19.00000013436695,0.0
11.000000274949016,0.0
58.999996571869616,0.0
36.00000032421647,0.0
12.999999397475381,0.0
15.999999511869127,0.0
13.999999934704183,8.00000015297341
1.9999999615115687,0.0
16.99999985689436,6.999999741832396
78.00000083619149,2.999999861181852
55.000000678420804,11.000000288976697
61.00000038873842,9.999999558704992
60.00000369924936,3.000000110458212
43.99999781291998,0.0
20.000000058412244,0.0
51.00000059033343,0.9999999917078082
56.0000013658896,3.0000000731726573
112.0000032384534,1.9999999936351254
36.99999959398706,0.9999999890266773
69.99999714567159,0.0
29.00000035999172,2.000000050905776
62.00000254583387,4.000000078766509
75.99999658441804,0.9999999709845574
115.00000055086457,2.000000017462839
38.99999984627911,2.000000024847783
34.999999208943464,2.000000011763396
26.000000863244562,7.999999886891035
55.99999987192134,0.0
53.00000330102911,4.00000015937034
61.999997771696364,0.0
60.00000189071847,20.99999984817437
97.99999894161498,3.999999943775048
62.00000330562592,1.00000001927403
79.99999846270335,12.000000595148217
74.99999754724233,0.0
94.99999931044381,0.0
55.99999983303995,0.9999999970185707
151.9999996675512,6.000000026446122
120.9999978271438,1.0000000029391458
75.99999685022006,7.9999998778721855
41.999998842874966,4.9999999525497785
138.99999293062174,16.99999973963656
66.00000105042578,3.999999988390633
57.99999873046022,7.000000175730542
73.0000036681168,8.000000258614245
83.99999865673374,2.9999999520262057
76.00000049084728,10.00000006458517
61.00000081512789,20.000000632973443
103.99999851291282,0.9999999774825243
124.00000355005675,18.000000515330818
109.99999696252718,6.999999767716253
96.999994870906,13.999999766170204
66.00000296007047,2.0000000553250246
104.00000034531166,18.999999627035024
98.00000392619056,13.000000614873489
117.99999818412864,9.999999271532957
175.00000771655934,11.00000023228586
135.0000064339412,2.0000000837918233
143.00000275070101,6.000000231999044
115.00000219702125,10.000000093619034
191.99999950545035,5.000000039411764
171.9999953447108,3.9999999768646575
149.99999249370035,3.9999998118185265
119.99999753102225,8.999999973965206
74.00000273236468,5.000000079960105
67.00000436705933,0.0
99.00000543180973,12.000000257844055
109.00000300971384,5.999999852585694
109.00000164074382,10.000000532402868
114.00000285597444,0.0
96.00000248785506,2.999999985931023
104.99999599994771,5.999999802198356
90.99999910455381,20.000000595122632
74.99999725192498,0.0
118.99999700341145,11.999999523379342
92.99999574720718,3.99999994378225
164.00000199194002,6.999999922274758
169.00000881644206,6.000000329642828
79.99999808273834,15.999999616547667
67.00000148166349,8.000000187198275
79.99999523063654,11.999999146967317
93.99999620543757,9.999999552906932
110.99999206954381,0.999999956948566
176.99999091714622,14.000000338814239
130.00000230217384,3.0000001573647905
82.99999968640688,3.9999999932810026
73.9999994679855,9.000000548004163
92.00000264640346,9.000000124659046
80.99999989465253,12.99999946106919
93.00000069992103,9.000000258149656
107.00000240788124,11.000000655746891
94.00000610087952,17.00000133037715
98.00000335706113,12.00000045912002
164.0000011847575,11.999999851546228
109.00000729988503,6.000000225236631
104.00000055686895,10.999999424736249
96.00000126134319,6.000000439183383
98.0000015446446,15.00000020285973
119.99999576400732,31.999998870401953
131.99999766970484,20.999998993666217
263.9999975859474,32.99999983313155
139.99999647093864,4.9999999549160705
125.00000596403794,7.000000359303805
142.99999692908588,10.999999655102108
144.99999177871564,16.999999633572543
131.00000764541434,15.000000403921746
