meilleuresADJâmesNOUN_count,meilleuresADJfemmesNOUN_count
0.0,3.0000002035271756
0.0,1.0000000094532615
0.0,5.999999965198525
0.0,1.0000000259438162
0.0,2.0000000605953305
0.0,0.0
14.999999797862515,2.0000000141438896
0.0,4.000000043258758
0.0,0.0
0.0,14.000000475566818
0.0,5.999999721911713
0.0,0.0
0.0,1.0000000191216762
0.0,4.999999826565935
0.0,6.999999741832396
0.0,6.999999785855515
0.0,16.00000042032974
5.999999963418401,1.9999999402654243
1.000000036819404,0.0
1.9999999200885514,0.0
0.0,0.0
0.0,22.00000049306192
2.0000000487817715,16.000000390254172
0.0,7.000000090063139
0.0,0.0
1.9999999616764632,2.999999942514694
0.0,9.000000355123339
0.0,5.000000158683272
11.999999893896359,3.9999998839382296
0.0,6.000000181888135
2.000000024847783,27.000000548195963
0.0,0.0
0.0,0.0
0.0,6.000000260117716
1.000000039842585,2.00000007968517
0.0,19.999999281192373
11.999999535657766,5.999999767828883
2.9999997982681337,0.9999999859437619
35.999999286774376,6.00000011564418
13.000000433015,1.9999999933269184
7.000000040656613,20.999999424778473
25.00000014617035,11.999999738160826
6.999999979129996,1.9999999940371413
12.000000052892243,8.999999663762729
28.99999877041895,2.0000000058782916
19.999999296767324,14.999999472575494
19.00000019896075,15.999999848159291
10.99999983152954,7.999999877476029
5.9999998445881335,18.000000085755666
4.999999671256342,1.9999999744978136
16.000000517228486,1.0000000323267804
30.999999848555937,9.99999984008735
39.00000059293593,30.000000875863048
18.00000131330351,9.000000656651757
41.99999884058342,7.999999819860195
32.00000091614368,14.000000400812858
34.0000004647856,12.999999874966077
37.00000003183377,8.999999589755841
27.000000179715503,34.99999949353987
36.000001863734,12.000000039843654
35.00000029338385,23.000000248236457
40.99999644828181,2.9999999697943247
41.00000113386625,9.000000368767733
53.000001220206414,12.000000947318448
62.999999425829635,18.000001159098723
86.00000488574697,21.999999757800936
69.00000109150818,19.000000697390536
57.99999966453753,31.99999981491726
33.999997051974155,15.99999924727411
67.00000152387123,11.999999662165918
44.99999994516338,4.000000063968085
3.000000073849272,2.000000049232848
25.99999945713003,3.000000064461014
64.00000040592522,8.000000050740653
34.000000620899065,2.000000069315864
20.999999382267376,31.000001157902357
21.999999162311926,13.999999199829194
28.999997787403807,11.999999604396711
15.000000078662978,17.00000028524684
23.999998946159074,3.9999998243598465
25.00000004498007,23.999999046758685
19.999999400453934,9.999999700226967
15.000000214739051,5.000000182790184
