bonsADJacteursNOUN_count,bonsADJfacteursNOUN_count
28.00000114629437,4.000000083046418
41.00000066733287,0.0
31.99999981439214,0.0
64.00000166040422,0.0
33.00000099982296,0.0
43.000003331002304,0.0
28.999999280436427,0.0
41.00000091136456,0.0
53.999997725998725,0.0
78.00000175091694,0.0
70.99999841723144,0.0
27.99999843723392,5.999999462682395
86.00000231046273,0.0
42.00000027272475,0.0
48.99999819282678,11.000000239471817
13.99999957171103,0.0
22.999999837761326,0.0
82.9999993037917,0.0
77.00000562900372,0.0
71.00000027359772,0.0
86.00000197266905,0.0
205.99999446403103,5.000000071120731
188.00000458548652,6.0000001463453145
123.00000151834361,4.9999998717476135
132.99999748584375,8.999999901240095
149.00000143174293,0.0
123.00000149208975,1.000000025452888
73.00000318401771,0.0
141.99999358003134,1.9999999419691148
137.99999900344235,0.0
168.00000038520668,1.0000000124238915
59.99999978323563,0.0
198.99999332975526,0.0
154.00000156466666,1.0000000114049021
55.00000290496544,1.000000039842585
79.9999971247695,0.0
115.99999639238945,0.0
108.99999415966494,0.0
128.00000246707583,4.00000007709612
123.00000292433572,3.9999999866538367
110.99999397158034,0.99999996845855
77.99999691470812,7.9999998254405496
52.99999785597503,1.9999999940371413
101.0000013222914,6.000000026446122
89.00000258779738,3.0000001099571505
61.00000135677595,10.999999931552537
97.00000173436682,4.9999999525497785
58.00000240538404,0.0
44.000000700283856,9.000000042877833
19.999998685025368,9.999999342512684
19.000000614208826,60.00000193960682
67.99999753545336,8.99999951179346
143.00000399305185,0.0
98.0000038451973,5.000000158243361
74.99999499910928,16.999999937726784
122.00000349279776,0.0
119.99999356719144,5.999999678359572
97.99999654371639,12.999999912834832
128.99999823704417,8.0000002213001
124.99999910688575,4.000000013281218
144.00000830355816,0.0
139.9999860347727,3.999999802780402
123.99999940161317,5.000000150263399
76.00000362865678,1.0000000418959116
109.00000629860648,3.000000115999522
86.99999818448852,8.000000169244899
131.00000048496236,0.0
120.9999956396864,1.9999999884323287
59.99999627828902,2.9999998588638954
122.99999812858601,10.000000173153133
93.00000381069066,2.000000031984042
37.99999968107384,0.0
26.999999662205717,1.0000000214870044
156.99999886288265,7.000000322602767
76.0000052355325,3.0000000110620224
96.00000134800669,10.000000223289952
135.00000450850513,15.999999924965458
144.99999504028577,0.0
116.00000609900007,5.000000148780658
94.99999837270974,6.999999510903773
156.99999895391193,5.999999761689672
115.99999614048404,6.0000000749020295
128.0000046794287,6.999999922274758
98.00000769737282,3.000000164821414
87.99999789101219,0.9999999760342294
125.99999760880415,1.0000000233997843
95.99999317573854,2.9999997867418293
113.99999939237559,6.999999891091059
116.99999951550573,3.999999827794264
83.99999636227716,5.000000019744223
67.99999995336158,1.000000024223886
69.99999953406967,0.0
69.00000325677277,1.0000000215313318
58.00000192508405,1.0000000238664137
56.9999988296179,5.999999913893005
57.999997072505174,0.9999999876910992
97.00000263328168,0.0
22.000001363000674,2.000000089265482
98.00000100254694,1.0000000382600014
35.99999955463868,4.999999938144263
103.00000322494493,1.0000000375394387
53.99999963205857,0.99999997479242
48.000003513467064,3.0000002195916915
67.00000233152025,3.0000001228073376
56.999996335363335,0.0
63.99999824433347,1.9999999451354205
104.99999807602853,0.9999999785933051
63.999998041311166,0.9999999693954871
68.00000168197398,1.0000000513291152
67.00000002756974,4.99999999000833
57.99999679458444,8.99999990377156
85.00000618413551,6.0000002450382475
77.99999514246004,11.999999252686159
81.99999692300027,1.999999930057517
46.99999816920493,9.000000072704347
8.000000271401298,0.0
23.00000102052593,1.0000000355842107
28.999999760989954,12.99999947394015
21.000001060682052,1.0000000136874736
26.999999747066756,1.9999999946612657
43.00000060761753,1.0000000277694943
91.00000278251827,5.000000384880217
91.99999269763096,3.999999852612179
58.999997974329276,2.999999918270438
22.999999936800414,0.9999999710418446
63.99999967428689,7.999999807866734
38.99999859511566,3.0000000758200986
46.000001446759676,4.000000108487191
34.00000137286861,2.0000000693256794
56.99999919566601,7.000000125014012
45.00000311739459,1.0000000340423503
45.0000014017444,1.000000048455164
41.999999200233646,3.000000116534412
41.99999761094215,6.99999960182369
61.999998407191796,7.000000154941391
26.000000344286125,1.0000000417844699
38.99999936174561,0.9999999554600607
27.999999584866497,3.999999839923682
31.999999012931,1.9999999383081877
16.000000146252365,0.0
8.000000028090914,1.0000000035113643
9.999999877199038,0.0
14.999999474106787,5.000000019849794
25.999999850944594,0.0
13.000000203148154,0.0
16.99999944098448,0.0
35.99999932867263,0.0
53.99999719819852,1.9999999445206096
44.999997485860334,1.999999924569328
48.99999560764075,3.999999789151775
45.99999932316909,1.0000000125184012
60.000002796833456,10.999999894886262
41.00000025417424,0.9999999728159226
49.000000100966574,4.999999833648737
59.99999717372532,0.9999999680429468
64.00000022026981,2.000000036455918
54.00000114209164,9.99999960799035
52.00000020213611,5.999999945993321
65.00000043977073,0.0
98.00000606759393,12.000000754663809
104.99999210693264,6.999999816019571
80.00000257992373,5.9999999378356526
68.99999823475238,9.000000043757293
114.99999677016075,0.9999999793796698
140.00000023743684,3.999999975501046
100.00000737148684,6.000000450404813
116.00000014551279,7.000000147011809
143.00001000843176,2.9999999485669644
209.0000045526439,4.999999780119725
162.99999842144126,12.999999754128261
136.00000005930502,4.00000004434775
131.99999243513986,4.999999661073103
148.00000937927314,22.999999991693922
96.00000135148572,2.000000019765315
87.9999945830638,2.999999981287583
74.00000402222862,5.0000001666995155
86.99999837201823,5.999999545999325
81.99999603833149,3.000000004812053
100.999995465596,8.99999942570993
107.0000087485657,4.999999953134335
86.00000018090948,8.000000198488994
83.99999933554624,4.000000035221852
96.999999887787,4.999999935213166
78.99999740240038,0.9999999782454786
100.00000175008446,3.000000085049117
90.99999598262004,2.9999999588241466
112.99999863535601,4.999999842916319
100.99999259774069,1.9999999127819221
105.9999957398812,2.9999998497377733
100.00000178261526,19.000000079758518
120.999994705894,4.999999915111374
103.9999987983311,3.9999999829220423
64.99999662511547,11.99999994732859
90.99999383215317,7.999999660404167
99.00000082714952,4.000000160978823
93.99999904542229,10.000000081413344
94.00000122880303,8.00000031698536
123.00000130056134,9.99999983089733
114.9999909270222,0.9999999474258631
104.00000542815708,8.999999871771402
111.99999970759521,8.000000158609373
140.00000257482574,11.999999684927786
120.00000489059707,16.000000246631753
137.99999637767914,19.99999903868688
107.99999821822817,6.999999834338374
135.0000026953838,12.99999998930657
140.99999879194434,5.9999996273563045
140.000002874616,2.0000000430512235
130.00000357180915,14.000000368608832
115.99999793940472,4.9999997907470775
82.99999806407325,7.000000083083584
119.99999921437379,11.999999689171444
149.00000250219563,14.00000049775927
224.000015579723,28.000001947465375
231.9999985293316,18.999999808840137
215.0000023333125,17.999999186611944
251.00000664024333,21.000000989050264
154.99998729523466,8.99999994565869
227.00000998551985,13.000000344505796
195.0000103455796,18.00000118932205
