vosDEThôtesNOUN_count,vosDETfautesNOUN_count
13.000000128658497,110.99999877347905
13.99999957284734,128.9999992612266
10.999999936197298,206.99999879934916
2.999999963982223,200.99999758680892
2.0000000605953305,188.0000024621067
12.000000028643258,210.00000550001414
9.000000371864159,121.0000054789552
0.0,127.00000464920163
5.999999790882736,136.99999973253352
21.99999984864965,151.00000153464933
16.999999022311762,493.99999380394985
6.99999960930848,129.99999213698288
2.0000000382433525,122.99999952147223
12.999999672612207,131.99999259534536
17.999999981304214,112.0000015145013
3.999999924673663,162.9999970950985
9.00000023643548,200.00000448765906
23.999999639740413,297.9999884610388
41.00000206837748,253.00001061913363
26.999998170396168,350.9999847957134
16.00000064551115,354.00001877279436
35.00000094817187,708.999993783091
31.00000075611746,578.0000282724777
43.99999896125116,436.0000071503125
53.99999835273624,602.9999944377906
24.99999901662091,614.9999798939868
70.00000052122871,505.0000255844905
53.00000062208027,767.0000331107935
17.999999840844538,568.9999894817346
33.00000048238627,464.99998871440516
43.00000074697822,417.0000058190154
27.000000586055556,280.00000834045414
33.000000107821585,249.00000657244277
33.000000376361776,392.0000037039685
51.000001794097415,496.0000102469454
109.99999604655805,995.9999829931314
90.99999675406028,834.999972755448
45.000000165285044,580.9999785895841
49.0000034068362,854.000041084109
60.00000043499426,547.9999949956422
87.99999652716103,649.9999706088677
49.99999890900344,607.9999646000857
65.99999914122257,767.0000162493297
38.99999838634413,784.9999705055683
59.00000229734359,839.0000244132611
81.99999775340703,798.9999859123968
44.00000109952441,608.9999892900324
37.999999418011136,605.9999726035537
73.99999937123326,370.9999875384115
68.99999991513916,321.00000518148585
79.00000386207749,439.00001549971853
49.99999851186644,589.9999802365991
30.000001216916814,673.0000067339581
48.00000114732256,761.000027430963
56.99999925071034,1339.9999497404194
83.00000237624766,952.0000741165729
57.99999574710185,1363.999955473093
79.99999941111413,896.999957596103
101.9999996454112,1245.0000658611748
99.00000163686244,640.9999973317568
142.9999970007326,797.0000409989669
143.9999921938403,926.9999379328038
155.0000051496334,842.9999749097839
74.00000465628374,845.0000281778232
98.00000656792727,1018.0000879881715
116.0000029257994,974.0000340503948
105.00000105582447,979.00003929658
116.99999566282177,630.9999890294607
55.999996016976056,684.9999697966479
62.99999618030416,689.9999764824065
82.99999900390503,690.9999916885473
25.000000406352225,266.99999444719924
118.00000657441754,512.0000242197315
89.99999927254376,433.0000024681333
107.00000686739902,347.0000095176846
53.00000258054728,449.99998676287237
61.99999713843661,377.99999161666875
62.000000648667346,379.99999608893904
69.99999840613924,296.0000136611778
68.99999642502948,355.9999889111753
38.99999741304308,269.9999813184969
46.000000149639135,241.99998720433538
44.00000227581662,302.0000170458941
40.000001202061554,340.0000048590824
74.99999954794612,306.9999859156138
34.00000062334852,250.99999596930718
25.99999975742443,306.9999973871784
59.00000023594247,312.0000001985933
44.99999701210312,296.99998126042414
83.00000116062469,276.00000151517673
76.00000302671918,177.00000521925224
55.00000234604897,206.0000006990153
64.00000102378307,225.00001015788231
53.00000225644539,251.00000716227268
56.00000201525996,192.9999940589341
94.99999846172466,174.0000022854084
61.0000047061203,215.00001586339295
81.00000075714927,213.0000001703049
78.00000357290867,252.0000112111965
73.99999908453508,254.00000328497995
95.00000463560875,205.00000277651935
53.99999963205857,185.99999670196513
83.00000260847884,297.0000126955132
64.00000097518205,253.0000202249991
68.99999921684437,175.99999709229098
76.99999950117257,216.9999904975836
83.99999518034375,179.999994851869
59.99999719228151,308.99998115254425
69.00000399381041,221.000010891633
61.99999761568978,216.00000086002476
57.99999679458444,202.99999480566362
49.00000200114569,215.0000069024724
80.00000073658211,291.9999892034643
88.99999971389163,262.9999909072424
85.99999981054108,146.00000112416424
11.000000561657473,97.00000300801969
45.00000240964581,86.00000043308405
29.999999728311373,76.99999657260435
42.000002121364105,66.99999859732539
41.000001759446064,144.9999986483533
47.0000030645784,150.00000416542417
59.000003559315,138.00000733868154
69.99999892550127,134.9999944989852
47.999997437358935,76.00000127609928
44.99999947196042,64.00000081638913
29.999998471931576,110.00000038655013
33.99999973042569,80.99999806289998
75.00000512106823,84.99999961673338
49.000001406981056,68.99999937958901
43.99999873570897,63.000000128552934
30.000001232669028,79.00000321784195
32.00000155056526,45.000002959220396
21.999999706496297,46.99999912431898
20.99999996692764,50.999997541460814
27.000000597631075,69.00000449242567
30.000000511424002,77.00000544373451
26.999999529957137,51.99999914899416
24.999999793098823,51.99999686090677
28.99999919109962,40.99999762211613
11.000000282028054,47.99999869655334
5.999999845939152,19.999999632404702
10.999999895011356,20.999999772210394
12.999999568619323,30.000000558180712
8.999999713075342,35.99999892878315
26.00000040629631,28.999999219932803
12.000000037084293,32.000001321994645
23.999999552448415,55.99999959372156
35.999999932698046,76.99999805030888
27.999999556682756,93.99999706747059
28.999998584442153,90.99999712576319
42.000000108213726,72.99999945238639
64.00000120605493,67.00000199153243
52.99999898038894,73.9999965143706
28.000000057695182,66.99999636943818
33.9999973229701,64.00000113572878
28.000000510382854,78.0000023681004
20.999999991515672,118.99999910323886
38.99999996311003,83.99999402895942
27.00000103852488,80.9999988879397
42.00000092243416,84.9999968465833
63.99999902831372,89.99999467827148
57.000002844851515,137.99999729192686
43.99999875509107,147.99999955249757
45.999998708064304,148.00000038219625
47.00000035082909,127.99999593133292
54.0000028363031,169.00001214536212
45.000002634454546,172.00000893812785
84.00000081169544,184.00000465175137
89.99999690731221,179.0000019169214
39.0000001790643,162.00000203185778
73.0000046117075,188.00000329144302
79.99999587355398,212.99999887126
48.000000029711565,185.99999976346353
45.999999850476364,69.0000035011575
39.99999764540332,69.00000035902607
55.000002611232574,82.00000506648576
48.9999991422786,103.99999277837104
28.99999922787692,84.99999528747621
39.999998465098955,104.99999734918097
24.00000106512532,107.00000628223529
40.00000216415328,98.00000077157006
47.000000589370856,73.99999994954794
45.000000847733006,115.00000280234634
47.999998955782985,62.99999880526364
26.999999712464355,82.99999980035237
43.99999902697027,74.99999860148644
45.00000006790599,147.00000301228425
38.99999820840668,91.9999956246052
45.00000024550395,60.99999854924512
40.99999811721299,98.00000058174025
42.000000040851546,84.00000008170309
44.999999713167725,75.00000204741947
45.99999704433589,88.99999510931174
63.999995078504064,101.99999687273272
50.000000538932994,105.00000170003301
67.99999793286689,113.9999959323192
60.99999908931344,90.00000065434784
72.99999913601891,146.00000058746537
54.999997574107404,108.99999124246703
61.00000112829087,134.0000027334143
54.000000316732454,162.00000773512463
66.99999807190983,158.00000159540645
58.99999926232267,177.0000041220908
74.0000002798362,148.99999560916348
87.99999777336875,146.9999978443629
94.00000121211951,160.0000038884113
98.99999816513397,128.99999953723176
231.00000420808308,148.0000065210628
360.0000124587695,173.00000708817018
287.00000242492365,178.9999957684967
