femmesNOUNinADJ_count,femmesNOUNfinesADJ_count
2.000000041523209,1.0000000207616044
1.0000000094532615,2.000000018906523
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,0.0
2.0000000568442626,0.0
0.0,0.0
3.0000001884314997,0.0
0.0,1.999999930294245
1.0000000199273456,0.0
1.9999999073039048,0.0
5.0000000245933665,0.0
1.0000000191216762,0.0
0.0,0.0
5.00000005753098,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
1.000000036819404,0.0
1.9999999200885514,0.9999999600442757
1.000000040344447,0.0
2.999999975123425,0.0
3.0000000731726573,0.0
0.0,0.0
0.0,7.999999912213418
2.999999942514694,0.0
1.000000025452888,0.0
8.999999996549233,0.0
10.999999257187214,0.0
1.0000000087314196,0.0
1.0000000124238915,3.0000000372716746
1.0000000058816982,0.0
1.9999999717227588,0.9999999858613794
0.0,0.0
11.000000200394014,0.0
6.999999748417331,0.0
7.999999910696269,0.0
5.999999596536267,0.0
2.0000000385480603,0.0
0.9999999966634592,0.0
4.999999929441672,0.0
21.00000023345007,0.0
0.9999999970185707,0.0
1.9999999461642977,0.0
1.0000000029391458,0.0
3.9999999389360927,0.0
0.9999999905099559,0.0
15.999999754952057,0.9999999846845036
0.9999999970976583,0.0
0.0,0.0
4.000000129307122,0.0
0.0,0.0
0.0,0.0
6.999999849726997,0.0
4.99999978057133,0.0
4.00000011451796,0.0
6.999999767716253,0.0
1.9999999341051178,0.0
7.000000080203119,0.0
5.000000016601522,0.0
18.00000103794477,0.0
7.999999605560804,0.9999999506951006
1.9999999863851468,0.0
5.000000209479557,0.0
5.000000424883332,0.0
3.000000181403926,0.0
20.000000157647055,0.0
7.999999953729315,4.999999971080821
1.9999999059092632,4.99999998952038
7.999999774777279,0.9999999718471598
0.0,2.000000031984042
4.999999914023742,0.0
5.000000291023705,0.0
4.000000025370327,2.000000012685163
7.000000521340846,0.0
4.000000011698728,0.0
17.000000287533588,2.999999985931023
1.999999934066119,0.0
11.000000400853251,0.0
5.999999736539769,6.999999510903773
7.000000067951206,9.999999602816118
6.0000000749020295,1.999999971891125
12.000000438696443,0.0
10.000000080907162,13.999999832171497
3.9999999041369176,3.9999999041369176
9.000000124475985,2.0000000467995687
10.999999705486456,0.0
13.999999782182117,3.999999889181508
18.99999883182864,4.99999978474283
3.9999999449127754,0.0
6.999999915487803,0.0
18.00000031811239,0.0
19.000000054873126,0.0
3.000000161737919,6.000000323475838
3.9999999425953368,0.9999999856488342
14.000000196605152,6.999999544907931
15.000000320838046,0.0
9.000000211154488,0.0
19.00000013831148,2.000000076520003
6.999999913401966,0.0
6.000000225236631,1.0000000375394387
10.999999424736249,0.99999997479242
9.000000319622666,1.0000000355136294
1.000000040935779,3.0000001228073376
9.99999964700061,5.999999788200366
3.000000025267056,0.0
12.999999829623464,1.9999999571866103
10.999999879227628,0.9999999693954871
4.000000205316461,2.0000001026582304
1.9999999556388053,0.9999999778194026
5.999999797350739,6.999999555830412
5.000000412872411,5.000000412872411
0.9999999732435634,0.9999999732435634
3.999999860115034,1.999999930057517
3.9999999217893762,3.0000000242347826
1.0000000339251622,2.0000000678503245
4.000000142336843,0.0
7.9999997385713995,0.9999999673214249
8.000000109499785,0.0
0.0,0.0
10.999999718993713,7.00000019438646
4.000000131974936,1.0000000329937342
11.000000121359342,1.9999999263060895
5.999999836540876,1.9999999455136255
5.999999654011642,1.9999999420836891
5.000000081808878,0.0
0.0,0.9999999920713438
14.00000057886216,1.0000000271217977
3.000000006822489,1.0000000346628397
0.9999999893856253,1.9999999787712501
3.000000207826306,3.000000207826306
0.0,1.000000048455164
3.000000116534412,0.0
2.9999999123141943,0.9999999707713982
2.0000000442689694,0.0
2.0000000835689398,2.0000000835689398
0.0,0.0
1.9999999199618408,0.0
0.9999999691540938,3.999999876616375
3.9999998913794457,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,3.0000000063341554
0.0,0.0
3.0000000092710732,0.0
1.9999999627040346,4.999999906760087
2.9999999167809146,1.9999999445206096
4.99999981142332,0.0
2.9999997287720497,3.999999789151775
0.0,4.999999853812447
0.0,1.0000000188446085
0.0,0.9999999728159226
6.000000130132572,0.0
0.9999999680429468,0.0
1.0000000182279591,0.0
1.0000000117200307,2.0000000234400614
1.9999999401106483,2.999999972996661
3.0000000110056053,1.000000003668535
2.0000000302834584,0.0
0.9999999622586866,0.0
0.0,2.0000000325407647
0.9999999756852518,3.999999902741007
0.9999999793796698,0.0
0.0,2.9999998903841014
0.0,4.000000165009851
2.000000099270446,2.000000099270446
1.0000000203859956,2.0000000407719916
1.9999999862042173,1.9999999862042173
1.999999990379102,0.9999999951895512
7.000000017253627,0.0
5.9999998525645895,2.9999999262822947
6.000000247176943,0.0
3.0000001303356196,2.000000019765315
1.9999999217407494,0.0
8.000000266719226,2.0000000666798066
3.9999997297186867,0.0
5.999999726248862,0.0
10.999999713395738,2.99999987086585
13.00000037141535,1.0000000285704114
10.000000248111242,4.000000099244497
6.000000228346865,1.0000000088054632
2.000000045625992,4.999999935213166
10.000000134051758,0.0
4.999999982206454,0.0
5.999999917648293,0.0
2.9999999613120085,0.0
6.999999603895928,1.9999999127819221
7.99999984615874,2.9999998497377733
8.999999941956116,0.0
2.0000000067967663,2.0000000067967663
3.0000000818967782,0.9999999957305106
7.999999696226504,2.9999999868321474
4.999999687537638,5.99999994573306
20.00000122583763,2.0000000804894116
7.999999901334186,0.9999999876667732
5.000000198115851,2.00000007924634
11.000000091838364,0.0
21.999997911999124,0.9999999474258631
9.000000175429548,1.0000000194921719
24.00000047582812,0.0
18.999999332198684,1.9999999897222087
5.00000020377488,1.0000000154144846
4.99999975967172,6.000000137905481
7.999999837677673,6.00000014606027
14.999999532564514,2.0000000362795993
5.9999996273563045,7.99999986262132
6.9999999422247665,6.000000268123348
4.9999999919464795,1.9999999967785917
4.9999997907470775,9.000000089023494
0.0,0.9999999950813783
6.999999915460815,6.999999915460815
3.0000001532524547,4.000000095627182
3.0000001233596656,7.000000486866342
4.000000118287954,5.000000003663159
6.999999739334991,10.999999948150062
7.000000151019206,11.000000160745516
9.999999351176406,6.9999998106234465
1.0000000430417737,11.000000688496774
10.00000063655597,3.0000001256848385
