autresADJosNOUN_count,autresADJfossesNOUN_count
79.99999940105056,1.0000000207616044
280.99999846012906,22.000000394471186
85.99999950117889,13.999999918796561
333.00000146678957,1.0000000259438162
289.0000171101491,3.000000001063707
212.00000758760348,10.000000440432476
204.99999805936545,5.000000035359724
177.0000011342629,0.0
132.99999595248613,2.999999895441367
138.99999932968132,0.0
116.9999921102499,0.0
65.99999975780278,2.999999731341198
531.0000006631304,2.0000000382433525
224.9999965193943,18.999999711572887
111.99999586931835,2.999999808711271
218.99999941578903,0.0
146.00000536843422,5.000000131353044
201.99999610613975,0.0
435.00000130185015,23.00000028806437
387.9999960809392,68.99999456162904
317.0000225193867,1.000000040344447
367.9999951471664,3.999999966831232
583.000028394432,76.00000185370732
490.99999495487697,6.000000205585776
347.99998352483163,7.999999912213418
797.9999862219133,0.0
280.9999911442486,16.999999550367676
272.0000101741334,14.999999994248725
714.9999575271288,13.999999230661304
597.9999846309495,6.000000181888135
290.9999953180678,2.000000024847783
163.99999241960444,1.0000000058816982
223.00000677593377,3.000000039640718
473.0000179501026,9.999999922360722
754.0000133900996,7.000000041023673
794.9999432427697,7.999999712476949
785.9999841225958,8.999999651743325
720.0000026445607,1.999999971887524
546.0000041917122,16.99999997588583
443.99997882778797,4.9999998245206205
385.00000572207057,3.9999998738342
527.9999995457745,34.00000064145959
243.9999913284944,9.999999970185707
561.9999952095952,3.00000001322306
348.9999900015331,17.999999850625194
590.9999986376355,1.9999999694680464
396.0000038273742,20.999999421437476
453.0000144710185,22.999999647743582
223.99999714191037,19.00000070384349
228.9999978749643,24.99999941623448
392.00000220600316,53.000000405057506
341.0000010883966,2.9999999520262057
315.0000119249921,3.0000000193755505
498.00002245368546,23.00000035610575
381.99999075727646,7.999999819860195
602.0000038460106,20.000000572589798
307.99999492619816,20.999998874258498
250.99998684035307,19.999998886182418
169.00000388092332,7.000000080203119
216.99999766815077,10.000000033203044
379.00001193666174,9.000000518972385
346.999993367303,21.999999150710256
328.9999932757105,10.000000300526798
258.00000969772634,13.000000433504972
870.0000442911979,24.000000927996176
544.9999934854342,9.000000072463422
294.00001290484454,18.000001237134022
626.0000183421357,32.99999980913343
734.9999660958962,32.99999777326118
595.9999914051749,12.999999861353844
544.9999893537122,14.000000223888298
273.0000048387583,11.000000479839043
418.0000210984209,25.99999945713003
566.0000241770488,31.000000474824727
580.0000427720734,10.000000532402868
390.00001336534325,10.000000223289952
316.00000292516125,23.999999887448183
293.99998133232725,54.99999728927904
343.00000748552856,52.9999981208924
434.9999974361953,50.99999685195826
298.99999123802127,56.00000054360966
183.99998786026413,20.99999994369979
352.0000021922209,19.0000003609712
223.00000616125695,20.000000161814324
295.99998214310045,2.999999928102688
416.0000180020296,15.000000437118842
337.99999409395434,34.99999808543868
237.99999357634658,3.0000000019095507
234.9999965366012,22.999998659622904
282.999985381585,14.000000338814239
238.99999943752374,18.00000094418874
225.00000327970918,46.000000967775186
172.0000079540552,35.00000181626314
253.0000063086187,16.00000038186262
243.99998945100248,22.000000389005663
207.0000088888802,26.000000417828105
207.00000617845933,16.000000543046667
223.00001243012366,7.000000502969373
200.0000060823242,17.00000045421051
213.99999092532295,53.99999933195802
188.0000113348627,33.00000016943941
165.99999204112368,12.99999997028183
248.00002056466363,29.00000182125088
264.00000093879873,57.00000109980856
239.99999152801465,44.999996758962595
208.9999894262749,33.9999997126857
214.00000038285006,49.999998282202284
214.99998683577294,53.99999985849719
227.00001210381058,35.00000224862049
201.99999410676088,50.99999876787821
175.99999073169448,35.999999615086224
161.00000511447593,55.000002037510065
193.99999928473557,22.9999997042794
241.99998127842062,23.99999999812195
289.99999615337026,21.000000169643474
129.0000074862773,31.00000095743968
50.000001375032376,17.000000402842495
88.99999982504293,19.999998941475
79.00000340104573,5.000000068437367
85.99999747953686,14.000000083202414
162.0000103633653,7.00000019438646
138.00000030151207,7.000000304259988
122.99999599450035,13.999999935579067
99.0000002311833,10.999999282002252
57.99999780370871,7.999999768334757
94.99999509381928,3.999999903933367
80.99999806289998,18.000000454920592
124.00000057490499,10.000000072060983
59.000003113933886,19.000000950092044
42.999998945637984,19.999998990453967
64.00000217871042,11.00000048016511
109.00000761782691,5.000000242275822
71.99999955516172,14.00000027368857
65.99999536084695,8.999999930518676
89.00000345254226,17.000000376286238
96.00000401130913,36.00000150424093
59.99999586253265,36.99999871829
65.99999471348804,8.999999728003374
62.99999899864781,4.999999931401369
46.99999698150476,11.999999674138337
18.999999628893338,5.000000105121339
66.00000087468894,7.000000275148317
32.99999884303492,0.9999999893338939
49.99999990161784,3.999999906469833
23.999999354427143,1.9999999462022624
40.00000175441858,6.999999817781971
54.000000269026096,8.999999832168154
58.999996686969226,10.999999508597934
95.99999637932775,15.999999396554625
43.99999903777091,30.999999157568745
96.00000120176651,8.999999903886053
99.00000072013333,14.999999553725456
155.99999702271907,20.99999869213054
122.00000402000434,13.000000144556369
86.9999969925235,17.999999879198782
140.00000065927514,17.00000078303509
122.99999965932895,8.999999850875298
85.99999956100126,10.999999733439257
158.99999393987076,16.00000005869656
80.99999821842403,26.99999940614134
94.99999970313459,44.99999661725685
84.00000168628542,21.000000421571354
118.99999614371487,21.999999640135556
71.0000011114604,19.000000123314496
70.99999728410151,25.999999293306708
97.00000511738408,34.000000388133564
123.00000269774162,45.000000830541765
120.00000154559127,30.000000386397826
135.9999995562623,34.99999895521359
292.00001252887756,27.00000054234952
108.000001438809,35.99999919203101
93.99999812230669,36.999998010494686
83.0000009485825,55.00000246416591
65.00000134718628,43.00000173389369
111.99999719630532,33.000000188869244
86.00000131215592,45.99999997855978
119.99999402902368,36.99999888439098
98.99999940313046,32.99999778593064
101.9999974783151,46.99999666868498
