beauxADJoeufsNOUN_count,beauxADJfeuxNOUN_count
0.0,14.99999988769698
0.0,99.00000102912259
0.0,10.999999936197298
0.0,4.000000103775265
0.0,8.00000024238132
1.0000000284221313,6.000000014321629
0.0,27.000001115592482
0.0,22.000000549898033
0.0,14.999999673179783
0.0,8.000000159418764
0.0,9.999999156976674
0.0,15.000000073780095
0.0,5.000000262108024
0.0,22.999999325744078
0.0,2.999999808711271
0.0,4.999999988165474
0.0,4.000000105082435
0.0,79.99999646963994
0.0,61.000002059723
0.0,59.000000324038254
0.0,32.0000012910223
0.0,73.99999871088768
0.0,64.00000156101669
0.0,110.0000007733339
0.0,113.00000192412759
0.0,46.00000063156328
0.0,106.00000194172208
0.0,36.99999934341207
0.0,41.99999962863726
0.0,122.00000404372443
0.0,39.99999879494857
0.0,16.000000094107172
0.0,29.999998427049267
0.0,31.000000832772727
0.0,24.00000095622204
0.9999999640596187,46.999998310802084
0.0,40.00000021425463
0.0,85.00000087954075
0.0,107.000006635366
0.0,26.000000866030003
0.0,45.999997677604085
1.9999999563601376,47.9999989526433
0.0,41.000000539764464
0.0,54.999997861681905
0.0,52.99999965007615
0.0,83.00000121988103
0.0,41.999998842874966
0.0,53.99999917296319
0.0,39.00000202577481
0.0,14.00000035146108
0.0,52.00000168099258
0.0,30.000000208832358
0.0,45.00000131379457
1.000000031648672,67.00000323590216
0.9999999774825243,106.99999769747139
0.0,77.00000220447072
0.0,27.999999070865012
0.9999999670525589,70.00000065032606
1.0000000276625125,84.99999928858296
1.0000000033203045,72.000003727468
0.0,70.99999848837868
0.9999999506951006,52.999996327459115
0.0,215.00000105517722
2.0000000837918233,68.00000062608444
2.000000077333015,75.00000637324999
0.0,48.000002902462825
0.0,47.00000201334808
0.0,59.99999965296986
0.0,59.99999627828902
0.0,76.99999805957208
0.0,47.00000152610256
0.0,18.99999984053692
0.0,31.00000048250847
0.0,76.00000307861335
2.000000069315864,40.000002129611474
0.0,41.99999876453476
0.0,63.00000080632488
0.0,42.999998402913704
0.0,36.000000777077545
0.0,74.9999943443097
0.0,59.99999900081641
0.0,32.9999988196746
0.0,46.0000010144067
1.0000000256593744,53.00000338034252
0.9999999760342294,29.99999928102688
0.0,24.000001250571426
0.0,88.9999935586508
0.9999999722953768,19.999999105813863
0.0,45.999997319245814
0.9999999862281939,29.999998700813265
2.000000048447772,40.00000029141037
0.0,55.99999851254252
1.0000000215313318,17.00000072025482
0.0,30.000000896269768
0.0,47.99999931114403
0.0,31.999999606115168
0.0,50.00000188528905
0.0,53.000005223638034
0.0,16.000000612160022
0.0,29.99999962886557
0.0,45.00000147540232
0.99999997479242,27.99999969149492
0.0,44.0000020148029
0.0,26.000001886684178
1.999999929400122,33.99999879980207
0.0,22.999999906876962
0.0,50.999998800348074
2.999999800247826,23.99999840198261
2.0000001026582304,53.00000226834165
2.9999998325468895,32.999999772596865
0.0,72.99999608021585
1.0000000408397083,27.00000172869373
0.9999999732435634,52.999997835994805
0.0,47.9999999962439
0.9999999804473441,25.999999325845447
1.0000000339251622,20.000001055464622
0.0,12.000000427010526
0.0,10.999999741774051
0.0,13.000000951182265
1.9999999946612657,26.999999747066756
0.0,47.0000030645784
0.0,50.99999970347653
2.999999814219727,47.99999702751564
0.9999999727568127,24.99999973724301
0.0,26.999998787531243
0.0,31.999999231466937
1.9999999841426872,27.99999858272482
1.0000000271217977,27.000000433553037
1.0000000346628397,31.00000253203848
0.0,16.999999620240995
2.0000000680847005,21.00000145478414
1.000000048455164,32.00000155056526
0.0,27.00000064360168
0.9999999707713982,15.999999532342372
4.000000088537939,17.000000376286238
2.0000000835689398,12.999999801088013
0.0,11.999999465520728
1.9999999199618408,20.999999600474784
0.0,16.999999903774096
0.0,24.99999874038696
0.0,8.000000028090914
0.0,12.000000815596152
0.0,8.99999968446407
0.9999999766174582,6.999999912803989
0.9999999731011312,6.999999811707918
0.0,18.999999854866267
0.0,13.999999738928242
0.0,33.00000001591713
0.999999962284664,22.999998928309886
0.9999999472879437,7.999999578303552
0.0,42.000000108213726
1.0000000188446085,16.000000301513737
1.9999999456318451,35.00000062785123
0.0,17.999999566012495
0.9999999680429468,38.99999852646205
1.0000000182279591,18.99999987317144
3.0000000351600926,28.000001346580785
0.9999999700553241,32.999998195026755
0.0,23.00000041990289
4.000000060566917,19.99999972987153
2.9999999669848245,52.99999567365623
4.0000000650815295,49.000003114155064
0.9999999756852518,33.99999969847862
0.0,45.999998708064304
0.999999993875262,32.99999988912532
0.0,55.99999987545752
9.00000064715176,26.0000016913853
0.0,37.00000041650877
2.9999999175093865,94.99999829415236
0.9999999951895512,38.9999992623848
2.000000022173875,44.99999995571775
0.0,54.999997136060344
1.000000023161861,45.00000201613573
2.000000019765315,41.00000030450131
0.0,23.99999985030066
1.0000000333399033,31.00000025599912
0.0,26.999998345626615
0.9999999701178797,20.999999278017057
0.9999999569552831,36.99999896800834
1.0000000285704114,18.00000013483196
1.0000000248111243,42.00000006564362
0.0,33.000000904879585
0.0,26.000000235434268
0.9999999782454786,28.99999954491736
0.9999999964412905,26.999999233838125
5.999999917648293,14.999999240444915
0.0,39.99999874333055
0.0,44.99999722002604
4.999999996420965,55.99999818253713
2.9999999806520385,25.000000445653814
1.0000000033983831,34.000001541872614
3.9999999829220423,13.999999371995663
0.0,39.99999767515486
0.0,26.999999755798765
1.0000000402447056,20.00000122583763
3.999999950667093,28.99999810674433
3.00000011886951,13.999999722799394
1.0000000293982834,34.00000053645613
1.9999998948517261,15.999999158813809
2.0000000389843438,33.999999083711494
1.0000000198261714,26.99999978142582
2.9999999212319466,15.000000112970667
0.0,32.00000049326351
0.0,24.999998798358604
3.000000073030135,24.999999768421272
0.0,39.000000953963024
0.9999999828276649,33.999998607311554
0.0,36.000001608740085
1.9999999967785917,33.99999955407736
0.0,24.99999941941414
0.9999999950813783,24.00000082206456
0.0,20.99999916571761
0.0,32.000000765017454
1.0000000411198886,49.00000340806441
0.0,93.00000478497174
1.9999999791892589,128.9999978437884
1.0000000024315778,103.9999991808988
0.9999999571843041,44.999999728293446
4.000000172167095,52.000001378023185
1.0000000418949462,77.00000344351737
