quelquesDETosNOUN_count,quelquesDETfossesNOUN_count
37.9999988115479,4.99999996256566
40.00000037813046,3.0000001216095025
63.99999962878428,8.99999994779779
96.00000556453543,17.000001010291
57.00000415235771,1.0000000302976653
51.00000387080168,19.000000774337234
105.99999890032622,0.0
63.99999897627839,1.0000000108146896
58.999997355761394,4.9999996297626685
64.0000012753501,16.00000031883753
64.9999969873769,13.999999920441608
35.99999872457127,7.999999755934564
173.00000214255252,9.00000033859473
98.99999894416547,13.999999267303062
38.999999206801405,0.9999999832802816
51.999998032876874,0.9999999811684157
57.00000456327543,4.000000105082435
36.9999999645763,10.999999742770896
124.0000000953507,20.00000092264872
157.99999990790388,6.9999998275669695
82.00000480519802,17.00000143433229
205.00000606823727,6.999999829372967
169.0000041220597,3.0000000731726573
180.99999751419548,6.000000205585776
118.99999763947027,21.999999758586902
256.9999882669047,10.99999953705311
131.00000472084918,11.00000065812381
194.00000153162043,0.0
219.99998708039763,2.9999999734740896
217.9999986659589,16.999999824685084
165.99999908385357,35.999999596256544
103.00000373897942,5.000000171825059
128.99999579647712,1.9999999717227588
271.0000058702089,9.999999922360722
275.0000164278226,1.000000039842585
301.99999854088054,6.999999748417331
332.9999924006893,18.00000029464657
267.99998921214956,10.99999968581823
270.0000002791706,11.000000563787006
284.99999952547597,10.000000284227944
195.99999277208875,28.999998475255502
307.99999466279843,23.000000189810212
225.9999966781847,34.00000122263755
274.99998329390627,18.999999206630992
174.0000025342056,17.99999995176491
268.9999965898002,3.9999999389360927
191.99999438519558,4.9999999525497785
206.9999951828508,12.999999800898546
119.99999847873754,7.999999976781266
149.99999649740687,4.999999671256342
135.00000698063903,13.000000420248146
227.99998533686667,5.9999999040524115
237.00000528225996,7.000000045209617
423.000010041065,15.000000474730085
269.99999840761575,10.999999859149057
292.00000835981103,3.0000000858884697
210.999999554198,27.999999928645515
247.99998591574075,47.99999887339159
204.99999807070574,14.000000160406238
228.0000020651817,9.00000002988274
326.00001594156333,7.000000349743873
278.99997459073967,11.999999879177299
298.99999728881096,8.000000191274628
357.0000121782935,16.000000670334586
475.00001443022757,12.000000927099679
434.0000089456616,22.000000701297655
340.0000099816778,6.000000412378008
506.9999934071259,31.99999981491726
478.9999817354659,8.99999980133891
443.99999932185904,39.99999887388639
379.00000063963284,21.000000335832443
242.00001557386005,26.000000221910266
440.000025610086,16.00000034379207
494.00001407595335,12.000000261580775
381.0000088378188,17.000000310449526
290.0000080277536,8.999999735257447
448.0000037751575,8.99999995779307
248.99998120026896,20.999999846217776
310.00000407689487,40.00000119024527
294.99997814196684,21.99999867052724
319.9999789865976,21.999999472175386
271.99999617719294,17.999999587791468
237.99999735734178,2.0000000731160736
261.0000073119997,16.999999996992912
215.99999213263567,13.99999966447921
385.00001167870124,4.000000093599138
184.99999464800874,6.999999617087737
288.99998442627964,13.999999442088441
415.99999049526224,23.999998266377354
303.0000053076909,12.9999994665535
332.00001176882796,11.000000351155878
257.0000032259572,26.999998387081305
