autresADJartsNOUN_count,autresADJpharesNOUN_count
374.9999949325467,4.000000083046418
491.99998115207546,1.0000000094532615
646.0000216540598,7.999999953598035
744.0000033633077,5.999999927964446
552.0000009143564,0.0
462.99999621053615,0.0
622.9999883785554,0.0
477.0000000110217,1.0000000108146896
521.000002614783,0.9999999651471223
561.0000118672848,0.0
467.9999745136853,4.999999578488338
375.99999136307264,2.999999731341198
297.00000917563034,0.0
405.9999976689704,0.9999999807557843
226.0000021487857,0.0
349.9999889634822,0.0
466.9999969391207,6.000000157623654
611.9999728786478,0.0
672.0000105868309,4.000000147277616
862.9999900800718,0.9999999600442757
691.0000061721886,20.000000806888938
946.9999695183747,1.999999983415616
1013.00008140615,5.000000121954429
1050.9999949701553,0.0
1107.9999751851062,8.999999901240095
914.0000082072222,13.999999227400368
1338.000097583827,5.0000002533117875
988.000025959642,2.0000000393832544
623.9999634961572,8.999999920422269
1188.0000090779301,9.999999957814573
690.9999928413434,1.0000000124238915
365.00000285890263,0.0
1108.9999556825235,0.0
733.0000189984942,8.000000091239217
838.0000557482819,0.0
947.9999377438912,14.99999946089428
1146.0000197503243,7.999999910696269
1141.000001354216,22.999999517143372
1017.0000424669124,3.00000005782209
959.9999586857184,4.9999998245206205
1408.9999734236258,14.999999788325013
1131.9999891332106,0.0
1065.9999994698085,1.9999999940371413
1485.9999210937556,4.9999997714341315
1072.9999642149137,8.000000023513167
1412.999954156473,6.999999594703307
1395.999988648256,0.9999999905099559
1097.9999815367435,16.99999973963656
876.9999724080428,11.000000175070964
497.9999931199792,21.000000527191624
954.0000282232247,2.0000000646535607
970.0000282126874,9.99999984008735
1575.0000596249606,10.00000006458517
874.0000313790765,16.00000050637875
1119.0000163642069,6.000000078577727
1507.000029755699,22.000000629848774
1322.9999239316026,43.999998785010874
1375.9999883246091,8.999999589755841
1136.000068631119,2.0000000553250246
1146.000050898551,3.0000000099609134
1190.9999908977475,40.00000144412288
1642.9999093399101,23.999999758354598
1483.9999621298325,0.9999999931925734
1245.0000289317577,17.00000015652111
1347.0000518522347,24.000000927996176
1663.0000739830855,4.0000000846224495
1473.0000921117037,33.9999999029161
1193.9999418475277,18.99999989010712
1150.999969898734,0.0
1316.9999204099859,13.999999151178702
940.99996780536,73.00000039293997
221.0000062764632,3.000000073849272
814.0000435600145,11.000000052768367
786.000006190823,4.000000025370327
775.0000501807524,6.000000022124047
1144.0000413782896,10.000000223289952
893.0000358432338,13.000000306292225
830.0000040513122,20.99999948720209
958.0000489493264,16.00000018195491
791.9999783075184,1.9999999121799232
901.999922310443,21.99999981815531
