penséesNOUNinADJ_count,penséesNOUNfinesADJ_count
0.0,64.0000013287427
1.0000000094532615,64.00000060500872
0.0,49.999999709987726
0.0,66.00000285078413
0.0,80.00000386108184
0.0,54.000001925323
1.0000000070719448,29.99999959572503
0.0,38.000000722933066
0.0,95.99999508634022
0.0,79.00000363839214
0.0,108.99999931280558
0.9999999694918205,54.9999960193047
2.0000000382433525,59.99999881630557
0.0,84.99999890473255
0.0,19.999998959957765
0.9999999811684157,8.999999912839137
6.000000157623654,52.00000443192238
2.9999999817091996,52.00000001574443
1.000000036819404,136.00000947769428
0.0,37.99999869619655
2.000000080688894,103.0000078978615
0.0,149.99999582904726
1.0000000243908858,97.00000236591592
0.9999999968175627,85.99999995099078
0.0,97.00000209970074
2.999999942514694,67.9999956709905
4.000000101811552,78.99999885959451
2.999999998849745,83.99999996779285
1.9999999419691148,70.99999418763774
1.0000000087314196,100.99999770913269
0.0,53.00000044571536
0.0,29.999999891617815
1.9999999717227588,29.00000049260238
0.0,33.000000376361776
1.000000039842585,36.9999998090547
2.9999998921788564,79.9999971247695
0.0,29.999999086934398
1.999999971887524,56.99999680534714
2.0000000385480603,55.00000141184432
0.9999999966634592,73.00000086800927
7.000000040656613,62.99999687995268
0.0,47.00000104946912
0.0,75.00000176240202
0.9999999730821488,58.99999737810405
3.0000001099571505,82.00000165696594
1.9999999694680464,68.99999725551675
0.0,36.99999851105359
4.999999923422518,58.00000240538404
0.0,47.99999875670507
11.000000124726167,51.000000674635224
0.0,30.00000096980341
1.99999996801747,68.99999992945817
1.0000000064585168,60.99999868870068
2.000000063297344,48.000001519136255
1.9999999549650487,83.99999768116685
1.00000002862949,67.00000191817581
2.999999839179786,78.99999976804341
0.9999999670525589,107.99999871602014
1.0000000276625125,99.99999959008615
3.0000000099609134,43.999998401890366
0.0,106.00000478502153
0.0,131.9999911375728
1.9999999863851468,88.00000185828688
0.0,95.00000097928091
1.0000000386665076,50.0000005440206
1.0000000211556124,54.00000043478053
3.000000206189004,72.00000494853609
3.9999999768646575,91.00000313414043
1.9999999059092632,60.99999915295754
8.999999973965206,65.99999927861639
0.0,36.999999817227206
1.000000024616424,17.00000020942083
3.000000064461014,59.00000328720877
1.0000000063425816,68.99999904661468
1.000000034657932,68.99999951113233
1.000000002924682,84.99999956944706
0.9999999953103411,74.9999992810178
2.999999901099178,47.999998417586845
0.0,107.00000149258271
0.9999999560899616,68.99999642502948
0.0,54.99999677754888
3.0000000374510147,66.99999913796702
0.0,36.000002316983824
1.0000000256593744,50.00000181002846
2.999999928102688,42.99999762409293
1.0000000233997843,32.0000007487931
0.0,49.99999805135907
0.0,24.0000000152764
1.999999913897132,18.99999883182864
0.0,42.999998610383045
0.0,27.000000061192985
0.0,21.999999614697632
0.0,51.00000216076446
1.0000000238664137,34.00000063118072
0.0,35.99999807389541
0.0,32.99999996273604
3.000000007687148,28.00000057379526
1.000000044632741,26.000000779370897
1.0000000382600014,33.00000106637053
0.0,25.99999967835016
3.0000001126183156,47.00000283371568
0.0,54.99999950752421
0.0,23.000001042915084
0.0,30.00000040571946
0.0,29.99999894100183
0.0,9.999999510549253
5.999999655738841,18.999999485362302
0.9999999693954871,13.99999935565955
0.0,49.000003871431026
3.9999999112776106,27.000000107503087
0.0,52.999999040913316
0.0,24.000000980152993
0.0,25.99999951745094
0.0,20.999999579640836
0.0,9.99999963868794
1.0000000339251622,3.0000000075351423
0.0,27.00000035450644
0.0,9.000000009607948
0.0,2.0000000273749463
0.0,17.999999831377835
0.0,14.000000388772918
0.0,35.00000210773073
0.0,9.999999782009262
0.0,20.999999846215754
0.0,17.999999650992628
0.0,10.000000163617756
0.0,24.00000060656079
0.0,10.999999999604281
0.0,16.000000554605435
0.0,12.999999662698494
0.0,21.00000145478414
0.0,12.000000581461972
0.0,9.999999949472683
0.0,10.999999484909285
0.0,7.000000154941391
0.0,12.000000501413641
0.9999999554600607,3.999999821840243
0.0,0.0
0.9999999691540938,3.999999876616375
0.0,7.999999782758891
0.0,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.0,1.9999999786677878
0.0,3.999999906469833
0.0,0.9999999731011312
0.0,4.000000012361431
0.0,6.999999869464121
0.0,15.000000142700816
13.999999063510522,5.999999773707984
0.0,11.999998915088199
0.0,4.999999853812447
1.0000000188446085,4.000000075378434
0.0,4.999999969365875
0.0,4.999999833648737
0.0,2.99999990412884
0.0,7.000000127595714
0.0,4.999999803995175
0.0,3.9999998802212966
0.0,1.000000003668535
1.0000000151417292,9.999999864935765
0.0,13.999999632039142
0.0,5.9999999378356526
0.0,13.999999134413475
0.0,3.999999917518679
0.0,6.999999865885149
1.0000000412524628,13.00000084061707
0.0,20.00000179444347
5.000000214521001,33.99999990498669
0.9999999931021089,42.99999939440599
0.0,19.000000091937373
0.0,33.00000151261275
0.9999999754274316,19.99999864429241
0.0,21.00000059460486
1.0000000098826576,19.999999794902557
0.0,11.999999925150332
0.0,10.000000333399033
0.9999999567190246,13.999999199751523
0.0,6.999999979741985
0.0,14.99999991499211
1.0000000285704114,6.000000171422468
0.0,1.0000000248111243
0.0,7.000000149395285
0.0,4.999999935213166
0.0,0.9999999782454786
0.0,9.999999772962415
0.0,7.999999890197726
0.999999987104003,13.000000110163121
0.0,5.999999920027364
0.0,0.9999999807698425
0.0,11.999999922608154
2.0000000067967663,12.000000448302764
1.9999999914610211,6.0000001637935565
0.999999962028313,20.9999995048362
0.0,8.999999918599588
0.0,6.0000000309964765
0.0,11.99999944251005
0.0,13.000000931063704
2.0000000587965667,3.0000000881948496
0.9999999474258631,4.99999950428685
1.0000000194921719,21.000000348603983
1.0000000198261714,11.000000469381488
5.000000037656889,11.999999684927786
2.000000030828969,11.000000042856879
0.0,7.9999998286244605
1.0000000033392986,6.999999834338374
2.0000000362795993,8.999999916747369
0.0,15.000000146829505
0.0,13.000000766226822
1.9999999967785917,7.999999987114367
0.0,9.999999581494155
0.0,7.000000083083584
0.0,4.99999977371063
0.0,7.000000248879635
0.0,10.00000001314464
3.00000010473783,6.9999999025884865
1.9999999791892589,15.999999833514071
0.0,34.00000088666261
0.0,9.999999351176406
0.0,4.000000172167095
0.0,5.00000042708124
