vuesNOUNinADJ_count,vuesNOUNfinesADJ_count
0.0,34.000001553348724
0.0,45.000001824142544
0.9999999941997544,41.99999975638968
2.999999963982223,41.0000025437364
6.000000002127414,70.00000050390936
1.0000000284221313,40.000001761729905
0.0,45.000001859320804
0.0,28.000000926761032
0.9999999651471223,13.999999904005609
0.0,35.000001188917054
0.9999999536519524,34.99999932667546
0.0,15.999999511869127
0.0,72.00000270875783
0.9999999807557843,86.9999956232987
0.0,22.999999474316898
0.0,4.999999988165474
0.0,34.00000242612606
0.0,22.999999669607696
0.0,62.00000414540946
1.9999999200885514,51.99999749327418
1.000000040344447,59.000004625752446
0.9999999917078082,104.99999563928749
1.0000000243908858,64.00000156101669
0.0,72.99999920598108
0.0,55.99999938549393
1.9999999616764632,28.999999696476152
1.000000025452888,25.999999905491016
1.0000000196916272,35.0000006289818
0.0,40.999997055274775
0.0,46.999999180130324
0.0,76.0000017952193
4.000000023526793,19.000000539001974
0.0,34.999998602525906
0.0,30.000001300588572
0.0,43.000003378352105
8.999999676536566,58.9999978795175
0.9999999888370337,35.0000001874728
0.9999999859437619,27.00000009917103
0.0,41.00000043846255
7.000000135440891,30.00000021749713
0.99999996845855,21.999999131790258
0.9999999781800688,42.99999837007434
0.0,82.00000107952893
3.00000001322306,74.00000007556451
0.0,43.99999891564585
4.999999824191831,37.99999802719689
0.0,58.999998302272616
0.0,79.99999877476029
0.0,11.000000175070964
1.9999999744978136,1.9999999744978136
1.0000000323267804,20.000000646535607
1.99999996801747,30.999999848555937
3.0000000193755505,49.00000270384371
0.0,32.00000101275751
0.0,46.00000003260902
0.0,53.00000151736296
1.9999999642682331,21.999999392505437
0.9999999670525589,37.9999980656941
1.0000000276625125,56.00000064162495
0.0,73.99999762939798
1.0000000239752764,38.000001760006214
5.999999939588649,40.99999644828181
0.0,50.00000051969782
8.000000335167293,61.00000422277878
2.000000077333015,39.000000350239816
8.000000169244899,25.00000041095322
7.000000328989388,30.00000023647058
0.9999999942161641,16.999999901674794
1.9999999059092632,37.99999776278157
0.0,69.99999757461966
4.000000063968085,20.00000031984042
0.0,7.000000381373348
1.0000000214870044,34.00000109773551
0.0,25.999998866618547
4.000000138631728,6.000000022124047
0.0,35.99999894102979
1.9999999906206822,17.000000287533588
0.0,54.99999728927904
2.9999999421967964,73.99999881930695
0.0,35.99999914614244
0.0,116.99999223912928
0.0,45.00000024330792
3.00000010967411,27.000001987961497
0.0,16.999999996992912
5.999999856205376,31.99999923309534
1.0000000233997843,4.000000093599138
0.0,19.999999495799955
0.0,12.000000007638203
1.999999913897132,6.999999348445847
0.0,20.000000078976893
6.000000314729581,15.000000786823954
1.9999999966405015,11.999999283147247
1.0000000215313318,9.000000548004163
0.0,9.000000124659046
4.999999928244171,14.000000503814988
0.0,4.999999938455496
4.000000135761667,16.99999991804837
0.0,3.000000133898223
2.000000076520003,16.000000612160022
0.9999999876288521,9.999999876288523
0.0,4.999999973824779
0.0,7.99999979833936
1.0000000355136294,9.000000658775075
6.000000245614675,19.000000366602848
0.0,39.00000027584252
0.0,10.999999805808738
0.0,20.000000003508084
0.0,15.999999510327793
1.0000000513291152,15.000001222038186
0.9999999778194026,18.999999477657333
0.0,10.999999420730905
2.000000081679416,23.00000073063941
0.0,38.99999757123002
0.0,22.99999930034041
0.0,15.000000121173912
0.0,1.0000000339251622
0.0,16.00000056934737
0.0,9.000000009607948
0.0,3.00000004106242
0.9999999973306328,12.999999663864335
0.0,4.000000111077977
0.0,12.000000689140203
0.0,20.999999903368604
0.0,13.999999618595378
0.0,2.999999827005821
0.0,15.000000245426634
0.0,14.999999582251952
0.0,10.999999999604281
0.0,9.000000409131587
0.9999999893856253,12.999999662698494
0.0,30.000002078263062
0.0,4.000000193820658
0.0,9.999999848170681
0.0,2.9999999123141943
0.0,7.000000154941391
0.0,3.0000001253534103
0.0,5.999999732760364
0.0,1.9999999199618408
0.0,0.0
0.0,4.999999864224307
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000063341554
0.0,2.9999999193033933
0.0,2.0000000061807155
0.0,5.999999888112104
0.0,6.999999619556716
0.999999962284664,5.999999773707984
0.9999999472879437,14.999999096227377
0.0,6.000000075110407
0.0,1.0000000188446085
0.0,5.999999626323009
0.0,8.999999783006247
0.0,3.999999872171787
0.0,21.000000855946926
0.0,11.000000383525322
0.0,0.9999999700553241
0.0,13.999999648727595
0.0,3.000000188665952
0.0,3.9999998490347464
0.0,11.999999875671305
0.0,4.9999997908962515
0.0,16.999999821154642
0.0,24.999999208189763
0.0,20.00000041926919
0.0,16.00000079416357
1.0000000203859956,23.999999588535715
0.0,48.999997746298206
1.999999990379102,9.999999585223707
3.00000009361575,16.000000177391
0.0,15.999999606838905
0.0,33.00000217101651
1.0000000098826576,7.00000016986625
0.0,11.999999925150332
0.0,8.000000266719226
0.9999999567190246,11.999999091998648
0.0,3.000000004812053
0.9999999569552831,15.999999311284537
0.0,2.0000000571408227
0.0,3.0000001720757314
2.0000000176109265,0.0
1.000000022812996,4.999999935213166
1.9999999564909574,3.9999999129819144
1.999999992882581,0.9999999964412905
0.0,2.9999999588241466
0.0,4.999999842916319
0.0,5.999999920027364
0.0,2.9999998497377733
0.0,7.0000001571503665
2.0000000067967663,4.999999915111374
0.0,3.0000000818967782
0.0,1.999999924056626
0.0,4.999999687537638
0.0,12.000000061992953
0.0,0.9999999876667732
3.00000011886951,1.00000003962317
3.0000000881948496,2.0000000587965667
0.0,7.9999995794069045
0.0,13.000000678519639
1.0000000198261714,8.000000158609373
0.0,0.9999999948611046
0.0,4.000000061657938
0.0,1.9999999571561151
0.0,3.000000073030135
0.0,7.000000373489428
0.0,7.99999986262132
0.0,6.000000268123348
0.0,5.000000057139594
0.0,2.999999874448246
0.0,3.999999980325512
0.0,4.99999977371063
0.0,4.000000095627182
0.0,7.000000486866342
0.0,12.000000418951318
0.0,7.9999999167570355
0.0,19.999999512638915
0.0,10.999999639360665
0.0,4.000000172167095
0.0,12.000000502739352
