mêmesADJosNOUN_count,mêmesADJfossesNOUN_count
14.000000573147188,4.000000083046418
32.00000030250436,0.0
17.99999989559558,0.0
40.000001948546455,0.0
20.00000096527046,0.0
40.000001761729905,5.000000220216238
5.000000035359724,2.0000000141438896
42.000002638040996,0.0
14.999999673179783,0.0
38.00000174015905,2.000000039854691
14.99999949455071,0.0
10.000000049186733,0.0
37.000000874001664,0.0
48.999998670968495,0.0
15.999999732484506,0.0
60.99999728712885,0.0
28.000000735577046,1.0000000262706086
57.999996984098146,0.0
124.00000829081893,0.0
52.999996917033265,0.0
54.000000681646746,0.0
115.00000208610356,11.00000024653096
103.00000251226122,3.0000000731726573
75.99999661260917,0.9999999968175627
63.99999929770735,3.999999956106709
149.00000143174293,0.0
63.00000046910584,1.000000025452888
59.9999999769949,0.0
198.99999307603906,0.0
153.0000082641368,0.0
56.999999644407396,0.0
32.99999919718007,5.999999750457054
50.00000175476636,9.999999694500632
27.999999169207456,0.0
103.00000481740952,5.000000437087346
148.99999464488323,0.0
120.00000064276388,5.999999767828883
163.99999833302957,6.999999742043181
97.00000433198964,0.0
90.99999794961134,3.0000001487870547
71.00000011357793,0.0
121.99999872130564,0.0
102.00000366791267,0.9999999970185707
124.99999842082428,4.9999997714341315
128.00000037621064,7.000000121713733
119.99999578060395,9.99999964838366
54.99999985731915,1.9999999810199114
85.99999538918448,1.9999999693690076
23.000000968229756,1.9999999941953166
51.99999827699039,0.999999987248907
73.99999977565804,6.000000193960682
94.99999607083376,1.99999996801747
92.00000195839863,2.0000000129170337
104.00000626597156,2.000000063297344
105.99999739946499,6.000000078577727
148.99999757132275,5.0000001431474494
85.99999653352786,3.9999999285364662
74.00000006366753,0.0
69.00000429083714,1.0000000276625125
72.000003727468,0.0
129.00000097044634,0.0
74.999993594825,13.999999545149453
103.00000083467282,9.000000368767733
66.0000016537114,2.0000000837918233
115.00000236269118,1.0000000386665076
138.99999692583856,0.0
56.0000026319151,0.0
101.99999941004876,1.9999999884323287
135.99998820789662,0.0
132.00000083064046,2.9999999155414794
178.0000012976246,0.0
120.00000462643791,1.000000024616424
74.00000342592517,1.0000000214870044
65.99999986220101,2.000000012685163
176.0000046132077,0.0
81.99999965769456,0.0
86.99999775571072,0.0
86.99999623433693,3.999999868132238
68.00000114098738,9.000000194269386
101.99999370391652,0.0
50.00000008996014,7.999999682252894
41.99999988739958,3.0000000374510147
69.00000152161005,6.999999922274758
45.00000106682856,1.0000000256593744
72.9999969051198,2.999999928102688
70.00000112125247,6.0000003126428565
70.99999690262229,1.9999999151729544
50.9999962914319,3.0000000019095507
51.99999916210189,2.9999998708456985
80.00000031590758,0.0
57.0000016348409,0.0
83.00000247318991,1.9999999966405015
26.00000126825898,0.0
69.00000119608917,0.0
35.99999807389541,0.0
35.000000675977766,0.0
45.000001997989266,2.0000000678808334
31.00000081199442,3.000000133898223
30.000001540219067,0.0
28.99999964123672,4.999999938144263
37.00000288606613,1.0000000375394387
7.99999979833936,10.999999424736249
42.00000126547083,7.00000036164621
34.00000221417041,5.000000204678897
35.99999872920219,0.999999964700061
53.9999987337842,1.9999999451354205
45.999999662755,2.9999998278694204
28.99999922040777,5.999999600495653
41.0000034607981,6.00000030797469
31.999999290220885,11.999999330187558
63.99999783840788,5.999999797350739
48.00000196030599,3.000000122519124
36.99999996904419,0.0
25.999999718821527,0.0
16.9999992531411,0.0
25.00000018844664,3.0000000075351423
8.000000284673686,1.0000000355842107
7.9999997385713995,0.0
29.000001170181832,0.0
19.00000025071591,0.9999999973306328
45.00000183609796,0.0
14.000000608519976,0.0
14.999999071098635,0.9999999631530447
21.999998564004503,0.0
11.999999308023284,0.0
11.9999997118001,0.0
18.999999152113062,0.0
13.000000651318858,0.0
20.000001081920914,0.0
3.9999999575425003,0.0
1.0000000340423503,1.0000000340423503
11.000000533006808,3.000000145365493
7.000000136844285,0.0
10.999999484909285,0.0
26.000000575496596,0.0
9.000000376060232,0.0
5.999999732760364,0.0
9.999999776159385,0.0
10.99999957506413,0.9999999691540938
9.999999728448612,0.0
10.000000210242678,0.0
6.000000407798076,0.0
5.999999789642714,0.9999999893338939
1.9999999532349162,0.0
2.9999999193033933,0.0
4.000000012361431,0.0
11.999999776224207,0.0
8.999999936608159,0.9999999722603048
36.99999799182041,0.0
8.999999638683278,0.0
14.000000592816736,0.0
9.000000065466667,0.0
14.999999065807522,0.0
3.999999949357511,0.9999999873393776
7.999999744343574,0.0
18.99999987317144,2.000000036455918
22.000000767050643,3.0000000351600926
19.999999149783733,0.9999999700553241
13.999999648727595,2.00000000733707
9.999999864935765,2.0000000302834584
9.999999462169338,0.9999999622586866
11.000000099080884,1.0000000162703824
27.99999826882695,0.0
15.999999670074716,0.9999999793796698
11.999999561536407,0.0
4.000000165009851,2.0000000825049256
11.000000345552701,0.0
11.999999794267858,0.0
23.999999340075092,1.9999999862042173
38.9999992623848,0.0
17.999999596015506,0.0
24.999999169621734,0.0
19.000001197515797,2.999999961279807
14.0000003397325,1.0000000098826576
13.999999649538166,3.9999998434814987
14.99999972256066,2.0000000666798066
16.999999361380837,5.999999545999325
9.999999512261963,0.9999999701178797
9.999999195777594,4.999999597888797
9.00000006741598,0.0
21.00000003282181,2.0000000496222485
9.999999912540547,4.000000035221852
9.999999870426333,0.0
10.000000134051758,0.9999999782454786
6.999999687913299,0.0
5.999999917648293,1.9999999725494306
8.999999791332328,0.0
8.999999880041049,0.9999999563909611
12.999999472292693,0.0
7.999999948405436,0.0
17.99999985740981,0.0
4.999999883947305,0.0
7.999999696226504,4.999999709394357
4.999999687537638,1.9999999151010417
11.000000758399398,0.0
5.999999721255025,0.9999999876667732
12.00000047547804,1.00000003962317
9.99999983089733,3.0000000881948496
12.999999083693755,9.9999990085737
15.000000110187692,4.000000077968688
18.999999622816453,1.0000000198261714
10.999999880120784,5.000000037656889
17.999999517245993,2.9999999195409988
9.000000206858221,3.9999999143122302
9.99999990736851,0.0
12.99999998930657,4.0000000725591995
10.000000097886335,3.99999993131066
13.999999884449533,4.000000086102447
9.00000031146924,1.9999999967785917
26.99999840435546,0.9999999581494154
14.000000166167167,0.0
22.999999307467796,0.0
20.000000152007637,0.0
37.000002118517244,0.0
48.00000167580528,3.00000010473783
40.999998258587894,0.9999999895946298
49.00000159312709,1.0000000024315778
32.999999800748526,0.9999999571843041
30.000000001029633,1.0000000430417737
27.000000913557038,0.0
